Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ লিপি ও বর্ণ পরিচয় ,ড. মো: শাহ এমরান ,TK. 140,TK. 123,https://rokomari.com//book/77558/adorsho-lipi-o-borno-porichoi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদর্শ লিপি ও বর্ণ পরিচয়,ড. মো: শাহ এমরান, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
বর্ণমালায় পুষ্টি,আখতারুন নাহার আলো ,TK. 200,TK. 176,https://rokomari.com//book/81279/bornomalay-pusti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বর্ণমালায় পুষ্টি,আখতারুন নাহার আলো, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
রকমারি গল্প,রেজাউল ইসলাম আজিম,TK. 150,TK. 132,https://rokomari.com//book/79281/rokomari-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রকমারি গল্প,রেজাউল ইসলাম আজিম, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
বাল্যস্মৃতি (২য়),শাহ মতিউর রহমান,TK. 200,TK. 176,https://rokomari.com//book/79282/ballosmiri--2nd-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাল্যস্মৃতি (২য়),শাহ মতিউর রহমান, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
একুশে একুশ,মনিন্দ্র কুমার বর্মন,TK. 100,TK. 90,https://rokomari.com//book/78870/akusher-akush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একুশে একুশ,মনিন্দ্র কুমার বর্মন, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
মানুষ ভজলে সোনার মানুষ হবি 	,শেখ আবদুল হক চাষী,TK. 130,TK. 114,https://rokomari.com//book/78907/manush-vojle-sonar-manush-hobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানুষ ভজলে সোনার মানুষ হবি,শেখ আবদুল হক চাষী, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
জাগছে মানুষ জাগছে মানবতা ,ড. মো: শাহ এমরান ,TK. 155,TK. 136,https://rokomari.com//book/78932/jagche-manush-jagche-manobota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জাগছে মানুষ জাগছে মানবতা,ড. মো: শাহ এমরান, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
সঞ্চারী ,উমর ফারুক ,TK. 150,TK. 132,https://rokomari.com//book/78934/sonchhari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সঞ্চারী,উমর ফারুক, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
বাংলাদেশে সাধক কবীর-চর্চা ও অন্যান্য প্রসঙ্গ,মুহম্মদ শফি,TK. 240,TK. 204,https://rokomari.com//book/61538/bangladeshe-sadhak-kabir-charcha-o-onnanya-prosango,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61538.GIF,"",বাংলাদেশে সাধক কবীর-চর্চা ও অন্যান্য প্রসঙ্গ,মুহম্মদ শফি, , ,কৃষ্ণচূড়া প্রকাশনী,9789848174494,"1st Published,2013",150,বাংলাদেশ,বাংলা
খোকা থেকে বঙ্গবন্ধু শেখ মুজিব,শেখ আবদুল হক চাষী,TK. 140,TK. 123,https://rokomari.com//book/61539/khuka-theke-bongobandhu-shekh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok2_61539.GIF,"",খোকা থেকে বঙ্গবন্ধু শেখ মুজিব,শেখ আবদুল হক চাষী, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
দোয়েলেরর শিস,আতাউর রহমান চোধুরী,TK. 80,TK. 72,https://rokomari.com//book/61542/doyeler-shis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দোয়েলেরর শিস,আতাউর রহমান চোধুরী, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
মেঘ দেখেই যাচ্ছি,এস. এম. মকবুল হাসান,TK. 120,TK. 106,https://rokomari.com//book/61993/megh-dekhei-jachi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_61993.GIF,"",মেঘ দেখেই যাচ্ছি,এস. এম. মকবুল হাসান, , ,কৃষ্ণচূড়া প্রকাশনী, , , ,বাংলাদেশ,বাংলা
