Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বারো ভূতের গপপো,সত্যজিৎ রায়,TK. 108,"",https://rokomari.com//book/168305/baro-vhuter-goppo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বারো ভূতের গপপো,সত্যজিৎ রায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2009, ,ভারত,বাংলা
গোগোকের অভিযান,"সমরেশ বসু (ছদ্মনাম- কালকূট, ভ্রমর)",TK. 126,"",https://rokomari.com//book/168306/gogoker-ovhijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গোগোকের অভিযান,"সমরেশ বসু (ছদ্মনাম- কালকূট,ভ্রমর)", , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2009, ,ভারত,বাংলা
প্রোফেসর শঙ্কুর অভিযান,সত্যজিৎ রায়,TK. 162,"",https://rokomari.com//book/168309/professor-shongkor-ovijan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রোফেসর শঙ্কুর অভিযান,সত্যজিৎ রায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2011, ,ভারত,বাংলা
নির্বাচিত মজার গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 72,"",https://rokomari.com//book/168312/-------------------,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত মজার গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2011, ,ভারত,বাংলা
নির্বাচিত শ্রেষ্ঠ গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 90,"",https://rokomari.com//book/168313/nirbachito-shrestho-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাচিত শ্রেষ্ঠ গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2012, ,ভারত,বাংলা
সংখ্যার যাদু,অমরনাথ রায় ,TK. 126,"",https://rokomari.com//book/168315/-songkar-jadu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংখ্যার যাদু,অমরনাথ রায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2012, ,ভারত,বাংলা
প্রথম মহিলা বিজ্ঞানী,কমলবিকাশ বন্দ্যোপাধ্যায়,TK. 126,"",https://rokomari.com//book/168323/protom-mohila-biggani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রথম মহিলা বিজ্ঞানী,কমলবিকাশ বন্দ্যোপাধ্যায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2012, ,ভারত,বাংলা
আমাদের রাজ্য,কমলবিকাশ বন্দ্যোপাধ্যায়,TK. 126,"",https://rokomari.com//book/168324/amader-rajya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমাদের রাজ্য,কমলবিকাশ বন্দ্যোপাধ্যায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2012, ,ভারত,বাংলা
যত অঙ্ক তত মজা,সিদ্ধার্থ ঘোষ,TK. 144,"",https://rokomari.com//book/168327/joto-ongko-toto-moja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",যত অঙ্ক তত মজা,সিদ্ধার্থ ঘোষ, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2014, ,ভারত,বাংলা
দেড়শো বচগরের সরস গল্প,সঞ্জীব চট্টোপাধ্যায়,TK. 450,"",https://rokomari.com//book/168328/dershow-bochgorer-soros-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেড়শো বচগরের সরস গল্প,সঞ্জীব চট্টোপাধ্যায়, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2014, ,ভারত,বাংলা
বিজ্ঞানের ইতিহাস,শ্রী সমরেন্দ্রনাথ সেন,"TK. 1,150","",https://rokomari.com//book/97599/bigganer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিজ্ঞানের ইতিহাস,শ্রী সমরেন্দ্রনাথ সেন, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), , , ,ভারত,বাংলা
বাংলায় ভ্রমন -১ও২ খণ্ড,নির্মাল্য সিংহ,TK. 900,"",https://rokomari.com//book/168308/banglay-vromon-ek-o-dui-khondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলায় ভ্রমন -১ও২ খণ্ড,নির্মাল্য সিংহ, , ,শৈব্যা প্রকাশন বিভাগ (ভারত), ,2009, ,ভারত,বাংলা
