Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"কুমিল্লায় নজরুল স্মৃতি, প্রেম ও পরিনয়",তিতাশ চৌধুরী,TK. 150,TK. 132,https://rokomari.com//book/15519/comilla-nazrul-smrity--prem-o-porinoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","কুমিল্লায় নজরুল স্মৃতি,প্রেম ও পরিনয়",তিতাশ চৌধুরী, , ,স্বদেশ প্রকাশ,9848748180,"1st Published,2009",148,বাংলাদেশ,বাংলা
মধ্যযুগের বাংলা রোমান্স কাব্যে অলংকার ,ড. নাসিমা চৌধুরী,TK. 180,TK. 158,https://rokomari.com//book/19025/moddozuger-bangla-romance-kobbo-aolonkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মধ্যযুগের বাংলা রোমান্স কাব্যে অলংকার,ড. নাসিমা চৌধুরী, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
রায়-নন্দিনী,সৈয়দ ইসমাইল হোসেন শিরাজী,TK. 100,TK. 90,https://rokomari.com//book/19039/roy-nondhini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রায়-নন্দিনী,সৈয়দ ইসমাইল হোসেন শিরাজী, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
ফুল পরীদের দেশে ,আলমগীর হোসেন খান,TK. 65,TK. 59,https://rokomari.com//book/19053/ful-porider-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফুল পরীদের দেশে,আলমগীর হোসেন খান, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
ভূতের দেশ: কালো পাহাড় ,মাহমুদুল হাসান নিজামী,TK. 100,TK. 90,https://rokomari.com//book/19050/vuter-desh--kalo-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভূতের দেশ: কালো পাহাড়,মাহমুদুল হাসান নিজামী, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
স্পাইডার ম্যান এবং দৈত্য বুড়ি ,সাইফুল সাইফ,TK. 120,TK. 106,https://rokomari.com//book/19048/spider-man,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্পাইডার ম্যান এবং দৈত্য বুড়ি,"সাইফুল সাইফ,নাসরিন আক্তার রত্না", , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
ইসমাইল হোসেন সিরাজী রচনাবলী ,সৈয়দ ইসমাইল হোসেন শিরাজী,TK. 300,TK. 255,https://rokomari.com//book/19027/ismail-hosen-siraji-rochonaboli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইসমাইল হোসেন সিরাজী রচনাবলী,সৈয়দ ইসমাইল হোসেন শিরাজী, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
চতুর্দশ শতাব্দীর বাংলা কবিতা ,শাহাব উদ্দিন আহম্মেদ,TK. 200,TK. 176,https://rokomari.com//book/19032/choturdosh-shotabdhir-bangla-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চতুর্দশ শতাব্দীর বাংলা কবিতা,শাহাব উদ্দিন আহম্মেদ, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
জৈষ্ঠের ঝড় ,অচিন্ত্যকুমার সেনগুপ্ত,TK. 300,TK. 255,https://rokomari.com//book/19035/jiosthor-jhor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জৈষ্ঠের ঝড়,অচিন্ত্যকুমার সেনগুপ্ত, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
মজলুম জননেতা মাওলানা ভাসানী স্মারক-সংকলন ,বুলবুল খান মাহবুব,TK. 400,TK. 340,https://rokomari.com//book/19037/mazlum-jononeta-maolana-vasani-smarok-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মজলুম জননেতা মাওলানা ভাসানী স্মারক-সংকলন, , ,"বুলবুল খান মাহবুব,মহসিন শাস্ত্রপাণি",স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
ফিরোজ বেগম ,সৈয়দ ইসমাইল হোসেন শিরাজী,TK. 70,TK. 63,https://rokomari.com//book/19040/feroz-begum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরোজ বেগম,সৈয়দ ইসমাইল হোসেন শিরাজী, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
সাঁচিবন্দর ফাস্ট লেন ,সালাদীন,TK. 100,TK. 90,https://rokomari.com//book/19042/sachibondor-first-len,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাঁচিবন্দর ফাস্ট লেন,সালাদীন, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
পান পাড়া ও অন্যা্ন্য গল্প ,ম. আলাউদ্দিন,TK. 80,TK. 72,https://rokomari.com//book/19044/pan-para-o-onnanyo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পান পাড়া ও অন্যা্ন্য গল্প,ম. আলাউদ্দিন, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
নিজাম ডাকাত ,প্রিন্সিপাল ইবরাহীম খাঁ,TK. 100,TK. 90,https://rokomari.com//book/19045/nijam-dakat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নিজাম ডাকাত,প্রিন্সিপাল ইবরাহীম খাঁ, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
ওস্তাদ আয়েত আলী খাঁ ,মোবারক হোসেন খান,TK. 90,TK. 81,https://rokomari.com//book/19047/ostad-ayet-ali-kha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ওস্তাদ আয়েত আলী খাঁ,মোবারক হোসেন খান, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
হাসি-ঠাট্টা-মজা ,সাইফুল সাইফ,TK. 75,TK. 68,https://rokomari.com//book/19052/hasi-thatta-moja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাসি-ঠাট্টা-মজা,সাইফুল সাইফ, , ,স্বদেশ প্রকাশ, , , ,বাংলাদেশ,বাংলা
