Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চেপে রাখা ইতিহাস ,আল্লামা গোলাম আহমাদ মোর্তজা,TK. 400,TK. 340,https://rokomari.com//book/159649/chepe-rakha-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19e025a5f_159649.jpg,"",চেপে রাখা ইতিহাস,আল্লামা গোলাম আহমাদ মোর্তজা, , ,স্বরলিপি প্রকাশন,9787016300268,"1st Published,2018",352,বাংলাদেশ,বাংলা
ছোটদের একাত্তরের গল্প,ফজলে আহমেদ,TK. 100,TK. 90,https://rokomari.com//book/53769/chotoder-akattorer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1682e5e9c434_53769.gif,"সূচিপত্র
* ও আসবে
* সাধ ছিল
* ঘরের ছেলে ঘরে
* একজন ক্ষুদে গোয়েন্দা",ছোটদের একাত্তরের গল্প,ফজলে আহমেদ, , ,স্বরলিপি প্রকাশন,9847016300059,"1st Published,2010",60,বাংলাদেশ,বাংলা
মহাবিজ্ঞানী নিউটন,মো. মনির হোসেন,TK. 250,TK. 213,https://rokomari.com//book/121994/mohabiggane-newton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f54544cb4084_121994.jpg,"",মহাবিজ্ঞানী নিউটন,মো. মনির হোসেন, , ,স্বরলিপি প্রকাশন,9877016300141,"1st published,2016",190,বাংলাদেশ,বাংলা
রবিনসন ক্রুসো,ড্যানিয়েল ডিফো,TK. 200,TK. 176,https://rokomari.com//book/53784/robinson-crusho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1410_53784.GIF,"ভূমিকা
নির্জন একটি দ্বীপ। একাকি একজন মানুষ আর একরাশ গাছপালা ও পাশুপাখি সে দ্বীপে। দ্বীপের চারপাশে শুধু পানি আর পানি। নির্জন দ্ভীপের ভাগ্যাহত সেই মানুষটির নাম রবিনসন ক্রুসো। কথা ভলার কোনো মানুষ নেই, নেই কোনো সঙ্গী-সাথী। সাথী শুধু একটি কাকাতুয়া। তার নাম পোল্। সে ঘোরে-ফেরে আর ডেকে বেড়ায়- রবিন ক্রুসো, তুমি কোথায়, কোথায় ......।

আঠাশ বছর এই নির্জন দ্বীপে বলতে গেলে একাকী কাটে মানুষটির। শেষের ক’বছর ফ্রাইডেকে পায় সাথী হিসেবে। সে এক চমকপ্রদ ঘটনা। নরখাদক বর্বরদের হাত থেকে তাকে রক্ষা করার আশ্চর্য রোমহর্ষক সেই কাহিনী। আরো আশ্চর্য-দ্বীপ থেকে সভ্যতজগতে ফিরে আসার ঘটনা। তারপর নতুন আরেক অভিযান। সে অভিযানে ভয়ঙ্কর অরণ্য। অপ্রতিরোধ্য নেকড়ে। আর ভয়াল ও ভয়ার্ত তাদের ডাক। তাদে থেকে নিজেকে আত্মরক্ষার প্রাণানন্তকর চেষ্টা। আর এসবের সাথে রয়েছে পাতায় পাতায় এ্যাডভেঞ্চার ও রোমাঞ্চ।

পরবর্তীতে নির্জন সেই দ্বীপে গড়ে উঠেছে নতুন এক জনপদ। তারও বিচিত্র কাহিনী নিয়ে ড্যানিয়েল ডিফোর এই বিস্ময়কর চিরন্তন কিশোর ক্লাসিক অ্যাডভেঞ্চার রবিনসন ক্রুসো।",রবিনসন ক্রুসো,ড্যানিয়েল ডিফো, , ,স্বরলিপি প্রকাশন,984701630010x, , ,বাংলাদেশ,বাংলা
ছোটদের মুক্তিযুদ্ধের গল্প,ফজলে আহমেদ,TK. 175,TK. 154,https://rokomari.com//book/53768/chotoder-muktijudher-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1410_53768.gif,"সূচিপত্র
* ওরা কত বর্বর
* বাপ ছেলেকে হত্যা
* একজন ক্ষুদে গোয়েন্দা
* অন্তু ঘরে ফেরেনি
* লাশ নিয়ে যাবো
* শুভ’র শহীদ মিনার
* চান কাকা
* সূর্যটা আমাদের
* ও আসবে
* ঘরের ছেলে ঘরে
* সাধ ছিল",ছোটদের মুক্তিযুদ্ধের গল্প,ফজলে আহমেদ, , ,স্বরলিপি প্রকাশন,9847016300097, , ,বাংলাদেশ,বাংলা
যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 175,TK. 154,https://rokomari.com//book/158424/je-golper-sesh-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b77941e56_158424.jpg,"",যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,স্বরলিপি প্রকাশন,9847016400249,"1st Published,2018",140,বাংলাদেশ,বাংলা
গা ছমছমে ভয়ংকর ভুত,রাজিব হোসেন,TK. 200,TK. 176,https://rokomari.com//book/179829/ga-chomchome-voyongkor-voot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f94af9fd6_179829.jpg,"",গা ছমছমে ভয়ংকর ভুত,রাজিব হোসেন, , ,স্বরলিপি প্রকাশন,9789848018545,"1st Published,2019",128,বাংলাদেশ,বাংলা
হাতে কলমে বিজ্ঞানের মডেল বানাও,মো. মনির হোসেন,TK. 150,TK. 132,https://rokomari.com//book/122002/hata-kolome-bigganer-model-banaw,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2950ed12ae74_122002.jpg,"",হাতে কলমে বিজ্ঞানের মডেল বানাও,মো. মনির হোসেন, , ,স্বরলিপি প্রকাশন,9847016300134,"1st published,2016",112,বাংলাদেশ,বাংলা
ছোটগল্প,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 160,TK. 141,https://rokomari.com//book/164620/chotogolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81874db2d_164620.jpg,"",ছোটগল্প,সৈয়দ ওয়ালীউল্লাহ্‌, , ,স্বরলিপি প্রকাশন,98470163001702,"1st Published,2017",144,বাংলাদেশ,বাংলা
নির্বাচিত ছোটগল্প,মানিক বন্দ্যোপাধ্যায়,TK. 150,TK. 132,https://rokomari.com//book/164571/nirbachito-chotogolpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/609caa418_164571.jpg,"",নির্বাচিত ছোটগল্প,মানিক বন্দ্যোপাধ্যায়, , ,স্বরলিপি প্রকাশন,98470164007700921,"1st Published,2017",110,বাংলাদেশ,বাংলা
