Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্যাক্রিফাইস ,সুলতানুল আরেফীন আদিত্য,TK. 200,TK. 176,https://rokomari.com//book/195439/sacrifice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/000b22522_195439.jpg,"",স্যাক্রিফাইস,সুলতানুল আরেফীন আদিত্য, , ,শব্দভূমি প্রকাশনা,9789849375463,"1st Published,2020",64,বাংলাদেশ,বাংলা
মায়ের গয়নার বাক্স ,সোনিয়া তাসনিম খান,TK. 335,TK. 285,https://rokomari.com//book/195433/mayer-goynar-baksho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dab2285bb_195433.jpg,"",মায়ের গয়নার বাক্স,সোনিয়া তাসনিম খান, , ,শব্দভূমি প্রকাশনা,9789849377245,"1st Published,2020",200,বাংলাদেশ,বাংলা
অভিনেত্রী,তানভীর মেহেদী,TK. 200,TK. 176,https://rokomari.com//book/195362/avinetri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c882e6d94_195362.jpg,"",অভিনেত্রী,তানভীর মেহেদী, , ,শব্দভূমি প্রকাশনা,9789849375555,"1st Published,2020", ,বাংলাদেশ,বাংলা
দার্জিলিং থেকে কাশ্মীর,আনিসুল কবীর,TK. 350,TK. 298,https://rokomari.com//book/179557/darjiling-theke-kashmir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1aff33067_179557.jpg,"""দার্জিলিং থেকে কাশ্মীর"" বইয়ের ফ্ল্যাপের লেখা:
দার্জিলিং অথবা কাশ্মীর বাংলাদেশের মানুষের অতি প্রিয় জায়গা গুলাের মধ্যে অন্যতম। যদিও বিখ্যাত জায়গার চেয়ে অচেনা জায়গা ভ্রমণেই লেখকের বেশি আনন্দ হয়, সে কারণে দার্জিলিংয়ের অপেক্ষাকৃত কম বিখ্যাত মিরিক আর মানেভঞ্জন লেখকের মনে দাগ কেটেছে অনেক বেশি। কাশ্মীরের দেখা হয়নি অনেক কিছুই, কিন্তু কাশ্মীরের মুল সৌন্দর্যের খোঁজ পাওয়া যায় ডাল লেকের বাঁকে বাঁকে, কাশ্মীরের বরফ ঢাকা পাহাড়ের চূড়ায়। পুরাে বইয়ে লেখকের সাথে সাথে ঘুরে বেড়ানাের মজা যা পাঠকের ভবিষ্যত ভ্রমণ ইচ্ছা বা অতীত ভ্রমণের সুখস্মৃতিকে উস্কে দিবে সহজেই বলা যায়।",দার্জিলিং থেকে কাশ্মীর,আনিসুল কবীর, , ,শব্দভূমি প্রকাশনা,9789849334842,"1st Published,2019",112,বাংলাদেশ,বাংলা
ইরা নামের হরিণ,আহসান হাবীব (কার্টুনিস্ট),TK. 200,TK. 176,https://rokomari.com//book/180850/ira-namer-horin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/030944c4a_180850.jpg,"",ইরা নামের হরিণ,আহসান হাবীব (কার্টুনিস্ট), , ,শব্দভূমি প্রকাশনা,9789849334859,"1st Published,2019",46,বাংলাদেশ,বাংলা
নোনাজালের উপাখ্যান,প্রিন্স আরেফিন,TK. 120,TK. 106,https://rokomari.com//book/161748/nonajoler-uphakhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fcf52751_161748.jpg,"""নোনাজালের উপাখ্যান"" বইয়ের ফ্ল্যাপের লেখা:
ইঞ্জি, প্রিন্স আরেফিন’র প্রথম কাব্যগ্রন্থ ‘নােনাজলের উপ্পাখ্যান’ এর প্রতিটি কবিতা হৃদয়কে স্পর্শ করে যায়। কবি তাঁর নিপুন হাতের তুলিতে এঁকেছেন প্রেম, ভালােবাসা, নীরব যন্ত্রণা, আবেগ-অনুভূতি, প্রতীক্ষা, বিরহ, শৈশব, নৈসর্গিক প্রেম। কবির কাব্য ভাবনায় অত্যন্ত সুন্দরভাবে ফুটে উঠেছে সামাজিক জীবন এবং প্রকৃতির অপরূপ রূপ। শব্দচয়ন, বর্ণবিন্যাস, উপমা অলংকরণ ও সাবলীল উপস্থাপন কাব্যগ্রন্থটিকে অতুলনীয় করে তুলেছে। কাব্য প্রেমীদের মনে হবে এ যেন নিজের কথা, নিজেরই পরিচিত চারপাশ। কাব্যগ্রন্থটি সব বয়সী পাঠকের হৃদয় স্পর্শ করবে বলে আশা রাখি।
- মার্টিনা টিনা",নোনাজালের উপাখ্যান,প্রিন্স আরেফিন, , ,শব্দভূমি প্রকাশনা,9789849323051,"1st Published,2018",64,বাংলাদেশ,বাংলা
সাঁঝবেলা,ফাতিমা রুমি,TK. 210,TK. 179,https://rokomari.com//book/161758/sajhbela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89edfa774_161758.jpg,"",সাঁঝবেলা,ফাতিমা রুমি, , ,শব্দভূমি প্রকাশনা,9789849319085,"1st Published,2017",96,বাংলাদেশ,বাংলা
বিস্ময়কর বিশ্ব,তানিয়া তুষ্টি,TK. 500,TK. 425,https://rokomari.com//book/180851/bismyokor-biwsho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe40c6890_180851.jpg,"",বিস্ময়কর বিশ্ব,তানিয়া তুষ্টি, , ,শব্দভূমি প্রকাশনা,9789849375562,"1st Published,2019",256,বাংলাদেশ,বাংলা
অভিনেতা,মুনীরা কায়ছান,TK. 220,TK. 187,https://rokomari.com//book/207828/obhineta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9185385a_207828.jpg,"",অভিনেতা,মুনীরা কায়ছান, , ,শব্দভূমি প্রকাশনা,9789849377320,"1st Edition,2021",96,বাংলাদেশ,বাংলা
বলি,রায়হান মাসুদ,TK. 200,TK. 176,https://rokomari.com//book/207827/boli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fad16fead_207827.jpg,"",বলি,রায়হান মাসুদ, , ,শব্দভূমি প্রকাশনা,9789849375487,"1st Edition,2021",48,বাংলাদেশ,বাংলা
লোনা জলের জীবন ,মো. সাইফুল্লাহ খান,TK. 220,TK. 187,https://rokomari.com//book/195434/lona-joler-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bff4433e3_195434.jpg,"",লোনা জলের জীবন,মো. সাইফুল্লাহ খান, , ,শব্দভূমি প্রকাশনা, ,"1st Published,2020",96,বাংলাদেশ,বাংলা
অভিসন্ধি,রিয়াদুল রিয়াদ,TK. 200,TK. 176,https://rokomari.com//book/195431/ovisondhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8224bbc8c_195431.jpg,"",অভিসন্ধি,রিয়াদুল রিয়াদ, , ,শব্দভূমি প্রকাশনা, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
কলম,রাসয়াত রহমান জিকো ,TK. 180,TK. 158,https://rokomari.com//book/161764/kolom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f2184a121_161764.jpg,"",কলম,রাসয়াত রহমান জিকো, , ,শব্দভূমি প্রকাশনা,9789849319030,"1st Published,2018",80,বাংলাদেশ,বাংলা
