Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বইয়ের ভবিষ্যৎ,উমবের্তো ইকো,TK. 135,"",https://rokomari.com//book/133739/boiyer-vobishyoth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f051306f0_133739.jpg,"",বইয়ের ভবিষ্যৎ,উমবের্তো ইকো, ,বিপ্লব মাজী,সহজ পাঠ (কলকাতা),9789382370192,"1st Published,2015",64,ভারত,বাংলা
দলমার দামাল,অর্ক চৌধুরী,TK. 360,"",https://rokomari.com//book/133733/dolomar-damal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দলমার দামাল,অর্ক চৌধুরী, , ,সহজ পাঠ (কলকাতা), ,2015, ,ভারত,বাংলা
হাংরি আন্দোলন ও দ্রোহপুরুষ কথা,বিপ্লব মাজী,TK. 135,"",https://rokomari.com//book/133745/hangri-andolon-o-drohopurush-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাংরি আন্দোলন ও দ্রোহপুরুষ কথা,বিপ্লব মাজী, , ,সহজ পাঠ (কলকাতা), ,2011, ,ভারত,বাংলা
মানব পরী,অচিন্ত্য মণ্ডল,TK. 495,"",https://rokomari.com//book/133728/manob-pori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মানব পরী, , ,অচিন্ত্য মণ্ডল,সহজ পাঠ (কলকাতা), ,2015, ,ভারত,বাংলা
বিষ্ণুপুর-বাঁকুড়া,অর্ক চৌধুরী,TK. 360,"",https://rokomari.com//book/133729/bishnupur-bakura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিষ্ণুপুর-বাঁকুড়া,অর্ক চৌধুরী, , ,সহজ পাঠ (কলকাতা), ,2011, ,ভারত,বাংলা
দুর্ধর্ষ ডাকাত কানুর কাহিনি,উদয় নারায়ণ সিংহ,TK. 216,"",https://rokomari.com//book/133730/durdhorsho-dakat-kanur-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দুর্ধর্ষ ডাকাত কানুর কাহিনি,উদয় নারায়ণ সিংহ, , ,সহজ পাঠ (কলকাতা), ,2011, ,ভারত,বাংলা
তন্ত্রের আলোকে সমস্যার সমাধান,জ্ঞানেন্দ্রমোহন দাস,TK. 108,"",https://rokomari.com//book/133732/tontrer-aloke-somossar-somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তন্ত্রের আলোকে সমস্যার সমাধান,জ্ঞানেন্দ্রমোহন দাস, , ,সহজ পাঠ (কলকাতা), ,2013, ,ভারত,বাংলা
রাসরজনী ও শকুনীর জয়,নিত্যানন্দ,TK. 180,"",https://rokomari.com//book/133735/rasrojoni-o-shokunir-joy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাসরজনী ও শকুনীর জয়,নিত্যানন্দ, , ,সহজ পাঠ (কলকাতা), ,2011, ,ভারত,বাংলা
স্বাত্মা,নিত্যানন্দ,TK. 180,"",https://rokomari.com//book/133736/swatta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বাত্মা,নিত্যানন্দ, , ,সহজ পাঠ (কলকাতা), ,2012, ,ভারত,বাংলা
এসেছ এসো রাত,নিত্যানন্দ,TK. 180,"",https://rokomari.com//book/133738/esecho-esho-rat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এসেছ এসো রাত,নিত্যানন্দ, , ,সহজ পাঠ (কলকাতা), ,2013, ,ভারত,বাংলা
