Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফন্টে মিয়ার পাল্টা চিঠি,মোস্তফা কামাল বিপ্লব,TK. 160,TK. 112,https://rokomari.com//book/183325/fonte-miyar-palta-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d66fd4166_183325.jpg,"""ফন্টে মিয়ার পাল্টা চিঠি"" ফ্ল্যাপের লেখা:
হাবলু ও ডাবলু দুই ভাই যমজ। তারা দুই ভাই-ই কাস ফাইভে পড়ে। কিন্তু মজার ব্যাপার হলাে তারা দুজন দুই স্কুলে পড়ে। কারণ ডাবলু খুবই ভালাে ছাত্র কিন্তু হাবলু খুব হাবলুস। তাই ডাবলু একটি ভালাে স্কুলে পড়ে। কিন্তু হাবলু ডাবলুর সাথে একই স্কুলে ভর্তির সুযােগ পায়নি।
একদিন আরাে মজার ব্যাপার ঘটে গেল। সেদিন সকাল সাতটা বাজে। হাবলু ও ডাবলু দুজনই স্কুলে যাওয়ার জন্য ইউনিফর্ম পরে ও ব্যাগ নিয়ে রেডি। এমন সময় হাবলু হঠাৎ ভ্যা করে কান্না শুরু করল।",ফন্টে মিয়ার পাল্টা চিঠি,মোস্তফা কামাল বিপ্লব, , ,শব্দশিল্প,9789849337942,"1st Published,2019",79,বাংলাদেশ,বাংলা
ভোলা জেলার ডায়েরী ও তথ্য ভাণ্ডার,মোঃ মিজানুর রহমান,TK. 350,TK. 245,https://rokomari.com//book/188201/bhola-zellar-diary-o-tothyo-vandar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d7af2652_188201.jpg,"",ভোলা জেলার ডায়েরী ও তথ্য ভাণ্ডার,মোঃ মিজানুর রহমান, , ,শব্দশিল্প,984703231481,"1st Published,2019",243,বাংলাদেশ,বাংলা
রিক্ত-মুদ্রা,নিলীশা নীল,TK. 200,TK. 140,https://rokomari.com//book/178573/riktta-mudra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/056595a6b_178573.jpg,"",রিক্ত-মুদ্রা,নিলীশা নীল, , ,শব্দশিল্প,9789849337904,"1st Published,2019",96,বাংলাদেশ,বাংলা
অনুভূতিশাস্ত্র/ভালোবাসাবিদ্যা,নবায়ন,TK. 320,TK. 240,https://rokomari.com//book/203802/onuvutishasthoro-valobasabidya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9cfb68047_203802.jpg,"",অনুভূতিশাস্ত্র/ভালোবাসাবিদ্যা,নবায়ন, , ,শব্দশিল্প,9789849337904,"1st Published,2020",207,বাংলাদেশ,বাংলা
মুখোশ,কিশোর ফয়সাল,TK. 150,TK. 105,https://rokomari.com//book/195306/mukhosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1ee0521a_195306.jpg,"""মুখোশ"" বইয়ের ফ্ল্যাপের লেখা:
গল্পে, কবিতায়, মিছিল-স্লোগানে রাজপথে মানুষের দাবীর কথাই বলেছি। রাষ্ট্রযন্ত্রের চোখ রাঙানাে উপেক্ষা করে কতবার স্টেজে দাঁড়িয়ে মানুষের অধিকার চেয়েছি। ভাতের অধিকার, কথা বলার অধিকার, ঘুমের অধিকার, স্বপ্ন। দেখার অধিকার। অথচ রাষ্ট্র অধিকারের বদলে দিয়েছেন বুলেট, কারাগার, লক-আপের অন্ধকার। জীবন, মায়ের চোখে জল, সন্তানের ফ্যাকাশে মুখ। কেড়ে নিয়েছেন। কৃষ্ণচূড়ার বিকেল, রাঙা সূর্যের আলাে, প্রেমিকার মুখ। মানুষের রাষ্ট্রে এখন আর মানুষ দেখি না, যেখানেই তাকাই দেখি মুখােশ, অক্টোপাসের মতাে রঙ বদলানাে। কিছু মুখােশ।",মুখোশ,কিশোর ফয়সাল, , ,শব্দশিল্প,9789849440321,"1st Published,2020",69,বাংলাদেশ,বাংলা
বিজ্ঞানের মজার প্রজেক্ট বানাও,মোহাম্মদ আমিনুল ইসলাম,TK. 350,TK. 245,https://rokomari.com//book/91938/bijjaner-mojar-project-banao,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9529d3c1774_91938.jpg,"",বিজ্ঞানের মজার প্রজেক্ট বানাও,মোহাম্মদ আমিনুল ইসলাম, , ,শব্দশিল্প,9847032301306,"1st Published,2017",64,বাংলাদেশ,বাংলা
শত ডাল হাজার পাতা,জাওয়াদ তাজওয়ার মাহবুব,TK. 100,TK. 70,https://rokomari.com//book/10394/shoto-dal-hagar-pata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150119_10394.gif,"",শত ডাল হাজার পাতা,জাওয়াদ তাজওয়ার মাহবুব, , ,শব্দশিল্প,9847032301023,"1st Published,2012",72,বাংলাদেশ,বাংলা
ইন্দ্রজাল,দিগন্ত দানিয়েল,TK. 200,TK. 140,https://rokomari.com//book/127124/indrojal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/327010fba6d4_127124.jpg,"",ইন্দ্রজাল,দিগন্ত দানিয়েল, , ,শব্দশিল্প,9847030701665,"1st Published,2017",111,বাংলাদেশ,বাংলা
এ আমার বসন্ত বিলাস,রৌনকা আফরুজ সরকার ,TK. 100,TK. 70,https://rokomari.com//book/157359/a-amar-bosonto-bilash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10620b590_157359.jpg,"",এ আমার বসন্ত বিলাস,রৌনকা আফরুজ সরকার, , ,শব্দশিল্প,9847030701399,"1st Published,2017",62,বাংলাদেশ,বাংলা
মাইন ক্যাম্ফ,আডলফ হিটলার,TK. 300,TK. 210,https://rokomari.com//book/183384/mine-camph-amar-songram-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4716344dd_183384.jpg,"",মাইন ক্যাম্ফ,আডলফ হিটলার,সাজিদুর রহমান, ,শব্দশিল্প,9847032301764,"1st Published,2019",304,বাংলাদেশ,বাংলা
অপরাজিত,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/125987/oporajit,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36f7d0c39884_125987.jpg,"",অপরাজিত,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,শব্দশিল্প,9847032300025,"1st Published,2017",208,বাংলাদেশ,বাংলা
পুলিশ কনস্টেবল নিয়োগ গাইড,মোঃ আব্দুর রাজ্জাক,TK. 200,TK. 140,https://rokomari.com//book/186605/police-constable-neyog-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/52c04aefa_186605.jpg,"",পুলিশ কনস্টেবল নিয়োগ গাইড,মোঃ আব্দুর রাজ্জাক, , ,শব্দশিল্প,9847032300903,"5th Published,2019",159,বাংলাদেশ,বাংলা
আনা ফ্রাঙ্কের ডায়েরী,আনা ফ্রাঙ্ক,TK. 260,TK. 182,https://rokomari.com//book/183327/anna-franker-diary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/752c0018a_183327.jpg,"",আনা ফ্রাঙ্কের ডায়েরী,আনা ফ্রাঙ্ক,সাজিদুর রহমান, ,শব্দশিল্প,9847032301785,"1st Published,2019",240,বাংলাদেশ,বাংলা
শার্লক হোমস শ্রেষ্ঠ রচনাসমগ্র,স্যার আর্থার কোনান ডয়েল,TK. 300,TK. 210,https://rokomari.com//book/183382/sherlock-holmes-shreshtho-rochonasomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc596e8d9_183382.jpg,"",শার্লক হোমস শ্রেষ্ঠ রচনাসমগ্র,স্যার আর্থার কোনান ডয়েল, , ,শব্দশিল্প,9847032301726,"1st Published,2017",320,বাংলাদেশ,বাংলা
কমলাকান্তের দপ্তর,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 180,TK. 126,https://rokomari.com//book/157362/komlakanter-doptor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59c2ca452_157362.jpg,"",কমলাকান্তের দপ্তর,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,শব্দশিল্প,98470307018706,"1st Published,2018",112,বাংলাদেশ,বাংলা
রক্তখেকো পাহাড়,ইকবাল খন্দকার,TK. 180,TK. 126,https://rokomari.com//book/126134/roktiokheko-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e71d18d4a5a4_126134.jpg,"রক্তখেকো পাহাড় উপন্যাসটির কাহিনী সংক্ষেপঃ একটি দুর্ঘটনা ঘটে। পাথরে হোঁচট খেয়ে অসুস্থ হয়ে পড়েন রশিদ চাচা। তার পা বাঁকা হয়ে যায়।  ফেনা বের হতে থাকে মুখ দিয়ে। কিন্তু ফেনা কেন বের হবে? 
পাথরটার খোঁজ নিতে গিয়ে অবাক হন কবিরাজ। কারণ পাথরটা যেখানে রাখা হয়েছিল, সেখানে নেই। চলে গেছে কবরের পাশে। কিন্তু কেন? কবরের সঙ্গে কী সম্পর্ক এই পাথরের?
অন্ধকার রাত। পাথরটা হাঁটছে। হাঁটতে হাঁটতে এক জায়গায় গিয়ে আচমকা থেমে যায় পাথরটি। কবিরাজ দেখতে পান সামনে ঝুলে আছে বিশাল একটি সাদা পর্দা। হঠাৎ দুভাগে বিভক্ত হয়ে যায় পর্দাটি। আর বেরিয়ে আসে...",রক্তখেকো পাহাড়,ইকবাল খন্দকার, , ,শব্দশিল্প,9847032301916,"1st Published,2017",96,বাংলাদেশ,বাংলা
গৃহদাহ,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 200,TK. 140,https://rokomari.com//book/125994/grihadaha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71a0522e3964_125994.jpg,"",গৃহদাহ,শরৎচন্দ্র চট্টোপাধ্যায়, , ,শব্দশিল্প,9847032300025,"1st Published,2017",192,বাংলাদেশ,বাংলা
নবাব সিরাজ-উদ-দৌলা,সিকান্‌দার আবু জাফর,TK. 160,TK. 112,https://rokomari.com//book/183387/nobab-siraj-ud-doula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9bc9d7dc4_183387.jpg,"",নবাব সিরাজ-উদ-দৌলা,সিকান্‌দার আবু জাফর, , ,শব্দশিল্প,9847032301641,"1st Published,2019",96,বাংলাদেশ,বাংলা
বঙ্কিম শ্রেষ্ঠ উপন্যাস,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 300,TK. 210,https://rokomari.com//book/183334/bonkim-shreshtho-uponyas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cbacef857_183334.jpg,"",বঙ্কিম শ্রেষ্ঠ উপন্যাস,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,শব্দশিল্প,9847032301713,"1st Published,2017",320,বাংলাদেশ,বাংলা
খোকা থেকে শেখ মুজিব ,রকিবুল আমিন,TK. 140,TK. 98,https://rokomari.com//book/187577/khoka-theke-sheikh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d2cc5865_187577.jpg,"",খোকা থেকে শেখ মুজিব,রকিবুল আমিন, , ,শব্দশিল্প,9789849326977,"1st Published,2019",64,বাংলাদেশ,বাংলা
চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 250,TK. 175,https://rokomari.com//book/126002/corittrohin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f849db46c74_126002.jpg,"",চরিত্রহীন,শরৎচন্দ্র চট্টোপাধ্যায়, , ,শব্দশিল্প,9847032300025,"1st Published,2017",272,বাংলাদেশ,বাংলা
