Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হিমাদ্রী,কাজী সাগর,TK. 200,TK. 176,https://rokomari.com//book/94349/himadriee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad8a60642_94349.jpg,"দুটি কথা 

কাজী সাগর নিয়মিত ফেসবুকে লেখেন। ভীষণ জনপ্রিয়। তার স্ট্যাটাসে লাইক অার কমেন্ট ভরে যায়। অামিও তার লেখার একজন নিয়মিত পাঠক। সবক্ষেত্রে একমত না হলেও তার লেখার ধারা পছন্দ করি।
কাজী সাগরকে 'হিমাদ্রী' লিখতে তিরিশ বছর অপেক্ষা করতে হয়েছে। দীর্ঘ এই সময়ে তিনি যা যা দেখেছেন, যে সকল বিষয় তাকে ভাবিয়েছে, যে সকল প্রশ্নরাজি তার জিজ্ঞাসার খাতায় স্থান পেয়েছে, সে-সব বিষয়ই বোহেমিয়ান 'হিমাদ্রী' চরিত্রের মধ্য দিয়ে প্রকাশ করার প্রয়াস পেয়েছেন। 'হিমাদ্রী' লেখকের প্রথম উপন্যাস, তাই তার দীর্ঘ সময়ের অবলোকনের ছাপ এতে থাকা স্বাভাবিক। তাতে বিষয়বস্তু যেমন ঋদ্ধ হয়, তেমনি যুক্তির জাল বিস্তারের বিবেচনাবোধ সমৃদ্ধ করে। হিমাদ্রীর ক্ষেত্রেও তাই হয়েছে।
নির্মোহ হিমাদ্রী যেনো বয়ে চলা স্রোতধারা। তার গতিপথ অবারিত, বাঁধা-বন্ধনহীন। উপন্যাসের পার্শচরিত্রগুলো হিমাদ্রীর প্রবাহিত স্রোতধারায় নিজ-নিজ প্রতিবিম্ব দেখে নিজেদরকে অাবিষ্কার করে। অথচ নির্বিকার হিমাদ্রী জাগতিক মোহ কিম্বা ঠুনকো প্রাত্যহিকতায় বাঁধা পড়েনা। এই অবিচল বয়ে চলা নিরেট মনোভাবাপন্ন চরিত্র যেনো যুগ অতিক্রান্ত কোনো দৃষ্টিভঙ্গির প্রতিচ্ছবি। যে দৃষ্টভঙ্গি নির্মাণের সার্থকতা লেখক তার 'হিমাদ্রী' উপন্যাসে দেখিয়েছেন। 

কুণ্ঠা, লজ্জা-ভয়, বিনয়, সংকোচের চাপে যে সকল সত্য প্রকাশ করতে অনেকেই স্বাচ্ছন্দবোধ করেন না, সেই কঠিন বাস্তবতা- কাজী সাগরের লেখায় অবলীলায় উদ্ভাসিত হয়ে ওঠে। অনাবিল অানন্দে এবং শিহরণে ভরে ওঠে পাঠকের মন। এটা ঘটে যেমন তার লেখা পড়ার প্রারম্ভে, তেমনি এ-ধারা অনড় থাকে শেষাবধিও। 
কাজী সাগরের উত্তরোত্তর সমৃদ্ধি অামার অান্তরিক কামনা, সে অামাদেরই উত্তরসুরি। তার বাবা-মা, মামা-মামী অামার অগ্রজতুল্য এবং বন্ধু। 'হিমাদ্রী' সৃষ্টির জন্য তাকে অভিনন্দন।",হিমাদ্রী,কাজী সাগর, , ,সাঁকোবাড়ি প্রকাশন,978984054016,"1st Published,2015",112,বাংলাদেশ,বাংলা
অন্ধকারে ভূতের ছায়া ,অলীন বাসার,TK. 100,TK. 90,https://rokomari.com//book/94336/ondhokare-vooter-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34876f6cf_94336.jpg,"",অন্ধকারে ভূতের ছায়া,অলীন বাসার, , ,সাঁকোবাড়ি প্রকাশন,9789849152002,"1st Published,2015",20,বাংলাদেশ,বাংলা
তাঁতীর ছেলে লিভিংস্টোন,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81519/tatir-chele-livingstone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তাঁতীর ছেলে লিভিংস্টোন,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
চাষীর মেয়ে জোয়ান,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81520/chasir-meya-joyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চাষীর মেয়ে জোয়ান,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
সংগ্রামী তীতুমীর,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81521/songrami-titumir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সংগ্রামী তীতুমীর,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বিদ্রোহী কবি নজরুল,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81522/bidrohi-kobi-nazrul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিদ্রোহী কবি নজরুল,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
বিশ্বকবি রবীন্দ্রনাথ,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81523/bishowkobi-rabindhonath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বকবি রবীন্দ্রনাথ,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
রাখাল বালক লালন শাহ,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81524/rakhal-balok-lalon-shah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাখাল বালক লালন শাহ,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
কৃষক-প্রজা দরদী ফজলুল হক,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81525/krishok-proza-dorodi-fazlul-haque,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃষক-প্রজা দরদী ফজলুল হক,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
মাস্টার দা সূর্যসেন,ফাতেমা তুজ জোহরা,TK. 65,TK. 59,https://rokomari.com//book/81526/master-the-surjosen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাস্টার দা সূর্যসেন,ফাতেমা তুজ জোহরা, , ,সাঁকোবাড়ি প্রকাশন, , , ,বাংলাদেশ,বাংলা
