Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নজরে জনস্বাস্থ্য,ডাঃ রবীন্দ্রনাথ মিশ্র,TK. 225,"",https://rokomari.com//book/135727/nojore-jonoswasthyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e28933c4b_135727.jpg,"",নজরে জনস্বাস্থ্য,ডাঃ রবীন্দ্রনাথ মিশ্র, , ,সেতু প্রকাশনী (ভারত),9789380677583,"1st Edition,2014",120,ভারত,বাংলা
মনিপুরের মেয়েরা,সুপর্ণা লাহিড়ী বড়ুয়া,TK. 225,"",https://rokomari.com//book/135726/monipurer-meyera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50e561141_135726.jpg,"",মনিপুরের মেয়েরা,সুপর্ণা লাহিড়ী বড়ুয়া, , ,সেতু প্রকাশনী (ভারত),9789380677552,"1st Edition,2014",104,ভারত,বাংলা
জাপানের রুপান্তরের ইতিহাস (১৬০০-১৯৪৫),অমিত ভট্টাচার্য,TK. 180,"",https://rokomari.com//book/135703/japaner-rupantorer-itihash--1600-1945-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e7b6dc41_135703.jpg,"",জাপানের রুপান্তরের ইতিহাস (১৬০০-১৯৪৫),অমিত ভট্টাচার্য, , ,সেতু প্রকাশনী (ভারত),9789380677309,"4th Edition,2018",136,ভারত,বাংলা
অনুসন্ধানে শ্রমিক ইতিহাস,নির্বাণ বসু,"TK. 1,620","",https://rokomari.com//book/135719/onusondhane-shromik-itihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/463de4fec_135719.jpg,"",অনুসন্ধানে শ্রমিক ইতিহাস,নির্বাণ বসু, , ,সেতু প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
তুলনামূলক শাসনব্যবস্থা ও রাজনীতি,রাজশ্রী বসু,TK. 405,"",https://rokomari.com//book/135705/tulonamulok-shasonbebostha-o-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তুলনামূলক শাসনব্যবস্থা ও রাজনীতি,রাজশ্রী বসু, , ,সেতু প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
লালবাজারে ৬৪ দিন,মলয়া ঘোষ,TK. 72,"",https://rokomari.com//book/135706/lalbajare-64-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লালবাজারে ৬৪ দিন,মলয়া ঘোষ, , ,সেতু প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
শ্যামবাজার: একটি আঞ্চলিক ইতিহাস,সুদীপ সেন,TK. 81,"",https://rokomari.com//book/135707/shyambajar-ekti-ancholik-itihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্যামবাজার: একটি আঞ্চলিক ইতিহাস,সুদীপ সেন, , ,সেতু প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
আলো আঁধারির কলকাতা,বেলা বন্দ্যোপাধ্যায়,TK. 108,"",https://rokomari.com//book/135708/alo-adharir-kolkata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলো আঁধারির কলকাতা,বেলা বন্দ্যোপাধ্যায়, , ,সেতু প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
লেনিনের হাসি ও অন্যান্য রচনা,জুলিয়াস ফুচিক,TK. 90,"",https://rokomari.com//book/135709/leniner-hashi-o-onnanno-rochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লেনিনের হাসি ও অন্যান্য রচনা,জুলিয়াস ফুচিক, , ,সেতু প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
আদিবাসী,ঋত্বিক মল্লিক,TK. 126,"",https://rokomari.com//book/135710/adibashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আদিবাসী,ঋত্বিক মল্লিক, , ,সেতু প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
প্রকৃতি পরিবেশ নিসর্গনীতি: রাজনৈতিক ও দার্শনিক অনুসন্ধান,পার্ত্থ চক্রবর্তী,TK. 180,"",https://rokomari.com//book/135711/prokriti-poribesh-nisorgoniti-rajnoitik-o-darshonik-onusondhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রকৃতি পরিবেশ নিসর্গনীতি: রাজনৈতিক ও দার্শনিক অনুসন্ধান,পার্ত্থ চক্রবর্তী, , ,সেতু প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
মননে সৃজনে নকশাল বাড়ি,প্রদীপ বসু,TK. 495,"",https://rokomari.com//book/135712/monone-srijone-nokshal-bari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মননে সৃজনে নকশাল বাড়ি,প্রদীপ বসু, , ,সেতু প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
সামন্ততন্ত্র থেকে পুঁজিবাদে উত্তরণ,রডনি হিলটন ,TK. 270,"",https://rokomari.com//book/135713/samontotontro-theke-pujibade-uttoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সামন্ততন্ত্র থেকে পুঁজিবাদে উত্তরণ,রডনি হিলটন, , ,সেতু প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
আমাদের আধুনিকতার কয়েকটি দিক,পরিমল ঘোষ,TK. 180,"",https://rokomari.com//book/135714/amader-adhunikotar-koyekti-dik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমাদের আধুনিকতার কয়েকটি দিক,পরিমল ঘোষ, , ,সেতু প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
ইতি দীপালি: ইতিহাসের পাতায় এক সাধারণ মেয়ে,দীপালি ঘোষ,TK. 162,"",https://rokomari.com//book/135715/iti-dipali-itihasher-patay-ek-sadharon-meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইতি দীপালি: ইতিহাসের পাতায় এক সাধারণ মেয়ে,দীপালি ঘোষ, , ,সেতু প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
বিবর্তনের পথে ইউরোপ,উজ্জ্বল রায় ,TK. 243,"",https://rokomari.com//book/135717/bibortoner-pothe-europe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিবর্তনের পথে ইউরোপ,উজ্জ্বল রায়, , ,সেতু প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
আলোর দিশারী রমণীরা,সোমা গুপ্ত,TK. 180,"",https://rokomari.com//book/135718/alor-dishari-romonira,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলোর দিশারী রমণীরা,সোমা গুপ্ত, , ,সেতু প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
প্রাচীন ভারতের বিজ্ঞান ও প্রযুক্তি: ক্রমবিকাশের ধারার আদিপর্ব (সূচনাপর্ব - খ্রি. ত্রয়োদশ শতক),গৌরীশঙ্কর দে,TK. 495,"",https://rokomari.com//book/135720/prachin-varoter-biggan-o-projukti-kromobikasher-dharar-adiporbo--suchonaporbo-troyodosh-shotok-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রাচীন ভারতের বিজ্ঞান ও প্রযুক্তি: ক্রমবিকাশের ধারার আদিপর্ব (সূচনাপর্ব - খ্রি. ত্রয়োদশ শতক),গৌরীশঙ্কর দে, , ,সেতু প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
