Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
influence: The Psychology of Persuasion (Collins Business Essentials),রবার্ট বি সিলদিনি,"TK. 1,078","",https://rokomari.com//book/132091/influence--the-psychology-of-persuasion--collins-business-essentials-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/077f360c5624_132091.jpg,"'Influence: The Psychology of Persuasion' Summary of the book
Influence, the classic book on persuasion, has sold over three million copies and has been translated into thirty languages. It has been listed on the New York Times Best Seller list and Fortune lists it in their “75 Smartest Business Books”. It has been mentioned in 50 Psychology Classics.


Dr. Robert Cialdini is the expert in the field of influence and persuasion. His thirty-five years of rigorous, evidence-based research along with a three-year program of study on what moves people to change behavior has resulted in this highly acclaimed book.

You’ll learn the six universal principles, how to use them to become a skilled persuader — and how to defend yourself against them. Perfect for people in all walks of life, the principles of Influence will move you toward profound personal change and act as a driving force for your success.
Here are the 6 main principles explored in this book:

1. Reciprocation
2. Commitment and Consistency
3. Social Proof
4. Authority
5. Liking
6. Scarcity",influence: The Psychology of Persuasion (Collins Business Essentials),Robert B. Cialdini, , ,Harper Business,9780061241895,"Revised edition,2006",336,India,English
Hit Refresh: The Quest to Rediscover Microsoft’s Soul and Imagine a Better Future for Everyone,সত্য নাদেলা,"TK. 1,078","",https://rokomari.com//book/154163/hit-refresh--the-quest-to-rediscover-microsoft-s-soul-and-imagine-a-better-future-for-everyone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/736d21fe7_154163.jpg,"",Hit Refresh: The Quest to Rediscover Microsoft’s Soul and Imagine a Better Future for Everyone,Satya Nadella, , ,Harper Business,9780008247652,"1st Edition,2017",274,India,English
Never Split the Difference: Negotiating As If Your Life Depended On It ,ক্রিস উস,"TK. 1,078","",https://rokomari.com//book/167887/never-split-the-difference--negotiating-as-if-your-life-depended-on-it-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6479d00fd_167887.jpg,"",Never Split the Difference: Negotiating As If Your Life Depended On It ,"Chris Voss,Tahl Raz", , ,Harper Business,9781847941497,"1st Edition,2016",288,India,English
From Third World to First: Singapore and the Asian Economic Boom,লী কোয়ান ইয়েউ,"TK. 1,438","",https://rokomari.com//book/117619/from-third-world-to-first--singapore-and-the-asian-economic-boom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/712e72124_117619.jpg,"",From Third World to First: Singapore and the Asian Economic Boom,Lee Kuan Yew, , ,Harper Business,9780060957513,"1st Edition,2011",729,USA,English
The Effective Executive: The Definitive Guide to Getting the Right Things Done (Harperbusiness Essentials),পিটার এফ. ড্রাকার,TK. 718,"",https://rokomari.com//book/138421/the-effective-executive--the-definitive-guide-to-getting-the-right-things-done--harperbusiness-essentials-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ee218ba36d4_138421.jpg,"",The Effective Executive: The Definitive Guide to Getting the Right Things Done (Harperbusiness Essentials),Peter F. Drucker, , ,Harper Business,9780062399878,"1st Edition,2009", ,India,English
The Hard Thing about Hard Thing: Building a Business When There are No Easy Answers,বেন হরোইজ,"TK. 1,258","",https://rokomari.com//book/163322/the-hard-thing-about-hard-thing--building-a-business-when-there-are-no-easy-answers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f48e9b13b_163322.jpg,"",The Hard Thing about Hard Thing: Building a Business When There are No Easy Answers,Ben Horowitz, , ,Harper Business,9780062273208,"Revised Editio,2014",304,India,English
The E-Myth Revisited: Why Most Small Businesses Don't Work and What to Do About It,মাইকেল  ই গারবার,"TK. 1,258","",https://rokomari.com//book/118231/the-e-myth-revisited--why-most-small-businesses-don-t-work-and-what-to-do-about-it,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ebd4d2182c4_118231.gif,"",The E-Myth Revisited: Why Most Small Businesses Don't Work and What to Do About It,Michael E. Gerber, , ,Harper Business,9780887307287,"3rd Edition,2004",288,India,English
Crush It! Why Now is the Time to Cash in on Your Passion,গ্যারি ভেনারচাক,TK. 358,"",https://rokomari.com//book/163326/crush-it--why-now-is-the-time-to-cash-in-on-your-passion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6cd4e13d_163326.jpg,"",Crush It! Why Now is the Time to Cash in on Your Passion,Gary Vaynerchuk, , ,Harper Business,9780062295026,"1st Edition,2013",160,India,English
"Crushing It!: How Great Entrepreneurs Build Their Business and Influence-and How You Can, Too",গ্যারি ভেনারচাক,"TK. 2,521","",https://rokomari.com//book/164490/crushing-it---how-great-entrepreneurs-build-their-business-and-influence-and-how-you-can--too,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9418f3f4d_164490.jpg,"","Crushing It!: How Great Entrepreneurs Build Their Business and Influence-and How You Can,Too",Gary Vaynerchuk, , ,Harper Business,9780062674678,"1st edition,2018",288,India,English
I Do What I Do ,রঘুরাম জি রাজন,"TK. 1,258","",https://rokomari.com//book/152214/i-do-what-i-do,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17ef4dd0d_152214.jpg,"",I Do What I Do,Raghuram G Rajan, , ,Harper Business,9789352770144,"1st Edition,2017",344,India,English
