Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The End of Imagination,অরুন্ধতী রায়,"","TK. 1,316",https://rokomari.com//book/152349/the-end-of-imagination,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/48142af68_152349.jpg,"",The End of Imagination,Arundhati Roy, , ,Haymarket Books,9781608466191,"1st Edition,2016",410,India,English
Islamophobia: The Cultural Logic of Empire,দীপা কুমার,"","TK. 2,518",https://rokomari.com//book/165303/islamophobia--the-cultural-logic-of-empire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2e2bcfd4_165303.jpg,"",Islamophobia: The Cultural Logic of Empire,Deepa Kumar , , ,Haymarket Books,9781608462117,"1st Edition,2012",240,India,English
"The Doctor and the Saint: Caste, Race, and Annihilation of Caste: The Debate Between B. R. Ambedkar and M. K. Gandhi",অরুন্ধতী রায়,"","TK. 1,899",https://rokomari.com//book/170761/the-doctor-and-the-saint--caste--race--and-annihilation-of-caste--the-debate-between-b--r--ambedkar-and-m--k--gandhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fa674e7b_170761.jpg,"","The Doctor and the Saint: Caste,Race,and Annihilation of Caste: The Debate Between B. R. Ambedkar and M. K. Gandhi",Arundhati Roy, , ,Haymarket Books,9781608467976,"1st Edition,2017",171,India,English
Lineages of Revolt,অ্যাডাম হেনিহ,"","TK. 1,955",https://rokomari.com//book/168462/lineages-of-revolt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e1b111dce_168462.jpg,"",Lineages of Revolt,Adam Hanieh, , ,Haymarket Books,9781608463251,"1st Edition,2013",274,India,English
Shell-Shocked: On the Ground Under Israel’s Gaza Assault,ওমর মোহাম্মদ,"","TK. 1,683",https://rokomari.com//book/168655/shell-shocked--on-the-ground-under-israel-s-gaza-assault,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/216311fdf_168655.jpg,"",Shell-Shocked: On the Ground Under Israel’s Gaza Assault,Omer Mohammed, , ,Haymarket Books,9781608465132,"1st Edition,2015",304,India,English
Uncivil Rites: Palestine and the limits of academic freedom,স্টিভেন সালাইটা,"","TK. 2,232",https://rokomari.com//book/168681/uncivil-rites--palestine-and-the-limits-of-academic-freedom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d45d3a516_168681.jpg,"",Uncivil Rites: Palestine and the limits of academic freedom,Steven Salaita, , ,Haymarket Books,9781608465774,"1st Edition,2015",254,India,English
Apartheid Israel: The Politics of an Analogy,জন সোস্কে,"","TK. 1,591",https://rokomari.com//book/168682/apartheid-israel--the-politics-of-an-analogy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/028f3c088_168682.jpg,"",Apartheid Israel: The Politics of an Analogy, , ,"Sean Jacobs,Jon Soske",Haymarket Books,9781608465187,"1st Edition,2015",216,India,English
"Freedom is a constant struggle: Ferguson, Palestine, and the foundations of a movement",অ্যাঞ্জেলা ডেভিস,"","TK. 1,411",https://rokomari.com//book/168684/freedom-is-a-constant-struggle--ferguson--palestine--and-the-foundations-of-a-movement,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2578880fd_168684.jpg,"","Freedom is a constant struggle: Ferguson,Palestine,and the foundations of a movement",Angela Davis, ,Frank Barat,Haymarket Books,9781608465644,"1st Edition,2015",162,India,English
Against Apartheid: The case for boycotting Israeli Universities,অ্যাশলি ডাউসন,"","TK. 1,976",https://rokomari.com//book/168685/against-apartheid--the-case-for-boycotting-israeli-universities,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1839192e9_168685.jpg,"",Against Apartheid: The case for boycotting Israeli Universities, , ,"Bill V. Mullen,Ashley Dawson",Haymarket Books,9781608465262,"1st Edition,2015",260,India,English
Before the Next Bomb drops rising up from Brooklyn to Palestine,রেমি কানাজী,"","TK. 1,561",https://rokomari.com//book/168687/before-the-next-bomb-drops-rising-up-from-brooklyn-to-palestine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77a08591d_168687.jpg,"",Before the Next Bomb drops rising up from Brooklyn to Palestine,Remi Kanazi, , ,Haymarket Books,9781608465248,"1st Edition,2015",102,India,English
The Impossible Revolution: Making Sense of the Syrian Tragedy,ইয়াসিন আল হজ সালেহ,"","TK. 1,829",https://rokomari.com//book/166051/the-impossible-revolution--making-sense-of-the-syrian-tragedy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d0074c49_166051.jpg,"",The Impossible Revolution: Making Sense of the Syrian Tragedy,Yassin Al haj Saleh, , ,Haymarket Books,9781608468508,"1st Edition,2017",312,India,English
In The Shadows Of The American Century: The Rise and Decline of US Global Power,আলফ্রেড ম্যাককয়,"","TK. 1,753",https://rokomari.com//book/151777/in-the-shadows-of-the-american-century--the-rise-and-decline-of-us-global-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4323add8f_151777.jpg,"",In The Shadows Of The American Century: The Rise and Decline of US Global Power,Alfred McCoy, , ,Haymarket Books,9781608467730,"1st Edition,2017",280,India,English
Ours To Master And To Own: Worker's Control from the Commune to the Present,ডারিও অ্যাজেলিনি,"","TK. 2,034",https://rokomari.com//book/147114/ours-to-master-and-to-own--worker-s-control-from-the-commune-to-the-present,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8717a4e58_147114.jpg,"",Ours To Master And To Own: Worker's Control from the Commune to the Present,"Dario Azzellini,Immanuel Ness", , ,Haymarket Books,9781608461196,"1st Edition,2011",446,India,English
