Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Self-Teaching English Language Grammar and Composition,অধ্যাপক এফ. এম. আব্দুর রউফ,TK. 460,TK. 437,https://rokomari.com//book/202034/self-teaching-english-language-grammar-and-composition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efe6e3a7a_202034.jpg,"",Self-Teaching English Language Grammar and Composition,Professor F. M. Abdur Rouf, , ,Hassan Book Depot, ,"1st Published,2020", ,Bangladesh,English
ব্রিলিয়্যান্ট এসএসসি গণিত সাপ্লিমেন্টারি প্র্যাকটিস   মডেল টেস্ট ২০২১,হাসান বুক ডিপো,TK. 255,"",https://rokomari.com//book/201633/brilliant-ssc-math-supplimentary-practice---model-test-2021,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d279805cb_201633.jpg,"",ব্রিলিয়্যান্ট এসএসসি গণিত সাপ্লিমেন্টারি প্র্যাকটিস   মডেল টেস্ট ২০২১, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
ব্রিলিয়্যান্ট জেএসসি গণিত মডেল প্লাস সাপ্লিমেন্টারি প্র্যাকটিস-২০২০,হাসান বুক ডিপো,TK. 255,"",https://rokomari.com//book/201624/brilliant-jsc-math-model-plus-supplementary-practice-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/970a9f987_201624.jpg,JSC Math Supplimentary 2020,ব্রিলিয়্যান্ট জেএসসি গণিত মডেল প্লাস সাপ্লিমেন্টারি প্র্যাকটিস-২০২০,হাসান বুক ডিপো, , ,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
Self-Teaching Communicative English Grammar and Composition with Model Questions - 1st and 2nd Paper for Class 7,অধ্যাপক এফ. এম. আব্দুর রউফ,TK. 460,"",https://rokomari.com//book/202035/self-teaching-communicative-english-grammar-and-composition-with-model-questions---1st-and-2nd-paper-for-class-7,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9065997e_202035.jpg,"",Self-Teaching Communicative English Grammar and Composition with Model Questions - 1st and 2nd Paper for Class 7,Professor F. M. Abdur Rouf, , ,Hassan Book Depot, ,"1st Published,2020", ,Bangladesh,English
ব্রিলিয়্যান্ট এসএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২১ ২য় পত্র,হাসান বুক ডিপো,TK. 260,"",https://rokomari.com//book/201632/brilliant-ssc-communicative-english-supplimentary-practice-with-model-questions-and-solutions-2021-2nd-paper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f525a373_201632.jpg,"",ব্রিলিয়্যান্ট এসএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২১ ২য় পত্র, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
জননী একের ভিতর অনেক (২য় শ্রেণি),হাসান বুক ডিপো,TK. 160,"",https://rokomari.com//book/193989/janani-all-in-one--class-two-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/01df9968d_193989.jpg,"",জননী একের ভিতর অনেক (২য় শ্রেণি), , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"Edition,2020",336,বাংলাদেশ,বাংলা
ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৭তম শ্রেণী,হাসান বুক ডিপো,TK. 245,"",https://rokomari.com//book/202135/bhashasoili-bangla-bekoron-o-nirmity-class-7th,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e0f8a1c2_202135.jpg,"",ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৭তম শ্রেণী, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৮ম শ্রেণী,হাসান বুক ডিপো,TK. 295,"",https://rokomari.com//book/202136/bhashasoili-bangla-bekoron-o-nirmity-class-8,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47fee58d1_202136.jpg,"",ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৮ম শ্রেণী, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Edition,2020", ,বাংলাদেশ,বাংলা
ব্রিলিয়্যান্ট জেএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২০,হাসান বুক ডিপো,TK. 260,"",https://rokomari.com//book/201630/brilliant-jsc-communicative-english-supplementary-practice-with-model-questions-and-solutions2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88b8c2d59_201630.jpg,"",ব্রিলিয়্যান্ট জেএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২০, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
ব্রিলিয়্যান্ট এসএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২১,হাসান বুক ডিপো,TK. 260,"",https://rokomari.com//book/201631/brilliant-ssc-communicative-english-supplimentary-practice-with-model-questions-and-solutions-2021,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a039308a_201631.jpg,"",ব্রিলিয়্যান্ট এসএসসি কমিনিউকেটিভ ইংলিশ সাপ্লিমেন্টারি প্র্যাকটিস উইথ মডেল কোয়েশ্চনস এন্ড সল্যুশন ২০২১, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
"জননী এসএসসি ইংলিশ কমিউনিকেটিভ টেস্ট পেপার্স (১ম ও ২য় পেপার্স) অল এডুকেশন বোর্ডস, এক্সাম-২০২০",জননী টেস্ট পেপার্স রিসার্চ টিম ,TK. 390,"",https://rokomari.com//book/191546/janani-ssc-english-communicative-test-papers--1st-and-2nd-papers--all-education-boards--exam-2020,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e5c3e195_191546.jpg,"","জননী এসএসসি ইংলিশ কমিউনিকেটিভ টেস্ট পেপার্স (১ম ও ২য় পেপার্স) অল এডুকেশন বোর্ডস,এক্সাম-২০২০", , ,জননী টেস্ট পেপার্স রিসার্চ টিম,Hassan Book Depot, ,"1st Published,2019", ,Bangladesh,Bangla & English
ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৬ষ্ঠ শ্রেণী,হাসান বুক ডিপো,TK. 220,"",https://rokomari.com//book/202134/bhashasoili-bangla-bekoron-o-nirmity-class-six,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad346f2ed_202134.jpg,"",ভাষাশৈলী বাংলা ব্যাকরণ ও নির্মিতি-৬ষ্ঠ শ্রেণী, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st published,2020", ,বাংলাদেশ,বাংলা
Self-Teaching Communicative English Grammar and Composition with Model Questions - for Class 8,অধ্যাপক এফ. এম. আব্দুর রউফ,TK. 557,TK. 529,https://rokomari.com//book/202036/self-teaching-communicative-english-grammar-and-composition-with-model-questions---for-class-8,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/701e12c2b_202036.jpg,"",Self-Teaching Communicative English Grammar and Composition with Model Questions - for Class 8,Professor F. M. Abdur Rouf, , ,Hassan Book Depot, ,"1st Published,2020", ,Bangladesh,English
Self-Teaching Communicative English Grammar and Composition with Model Questions - 1st and 2nd Paper for Class 9-10,অধ্যাপক এফ. এম. আব্দুর রউফ,TK. 460,"",https://rokomari.com//book/202037/self-teaching-communicative-english-grammar-and-composition-with-model-questions---1st-and-2nd-paper-for-class-9-10,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10ddd736e_202037.jpg,"",Self-Teaching Communicative English Grammar and Composition with Model Questions - 1st and 2nd Paper for Class 9-10,Professor F. M. Abdur Rouf, , ,Hassan Book Depot, ,"1st Published,2020", ,Bangladesh,English
ভাষাশৈলী বাংলা ব্যাকরণ ও রচনা (৯নবম-দশম শ্রেণী),হাসান বুক ডিপো,TK. 390,TK. 371,https://rokomari.com//book/202137/bhashasoili-bangla-bekoron-o-rochona--class---9-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38ed16d21_202137.jpg,"",ভাষাশৈলী বাংলা ব্যাকরণ ও রচনা (৯নবম-দশম শ্রেণী), , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Edition,2020", ,বাংলাদেশ,বাংলা
ব্রিলিয়্যান্ট মাধ্যমিক রচনা সম্ভার ২০২১,হাসান বুক ডিপো,TK. 140,TK. 119,https://rokomari.com//book/201634/brilliant-secondary-rachana-sambher-2021,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f604acf22_201634.jpg,"",ব্রিলিয়্যান্ট মাধ্যমিক রচনা সম্ভার ২০২১, , ,হাসান বুক ডিপো,হাসান বুক ডিপো, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
Self-Teaching Communicative English Grammar and Composition with Model Questions,অধ্যাপক এফ. এম. আব্দুর রউফ,TK. 442,"",https://rokomari.com//book/201856/self-teaching-communicative-english-grammar-and-composition-with-model-questions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d84d2f79_201856.jpg,"",Self-Teaching Communicative English Grammar and Composition with Model Questions,Professor F. M. Abdur Rouf, , ,Hassan Book Depot, ,"Edition,2020", ,Bangladesh,English
