Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আমার ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর,TK. 120,TK. 90,https://rokomari.com//book/132569/amar-chelebela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f41a3935ecb4_132569.jpg,"",আমার ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর, , ,হাসি প্রকাশনী,9848661573,"1st Published,2017",80,বাংলাদেশ,বাংলা
তিথিডোর,বুদ্ধদেব বসু,TK. 400,TK. 300,https://rokomari.com//book/150124/tithidor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d413746bf_150124.jpg,"",তিথিডোর,বুদ্ধদেব বসু, , ,হাসি প্রকাশনী,9848661697,"2nd Edition,2016",304,বাংলাদেশ,বাংলা
আমার কিছু বলা,বিচারপতি মোস্তফা কামাল,TK. 300,TK. 225,https://rokomari.com//book/34971/amar-kichu-bola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8cfb3dfa6_34971.jpg,"",আমার কিছু বলা,বিচারপতি মোস্তফা কামাল, , ,হাসি প্রকাশনী,9848336125,"New Edition,2016",224,বাংলাদেশ,বাংলা
বিজ্ঞানের ইলেকট্রনিক্স প্রজেক্ট,খায়রুল আলম মনির,TK. 135,TK. 101,https://rokomari.com//book/32807/bigganer-electronics-project,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1434d597f_32807.jpg,"",বিজ্ঞানের ইলেকট্রনিক্স প্রজেক্ট,খায়রুল আলম মনির, , ,হাসি প্রকাশনী,9848661425,"1st Published,2017",96,বাংলাদেশ,বাংলা
নবরূপে বাকশাল,মাহমুদুর রহমান (সাংবাদিক),TK. 400,TK. 300,https://rokomari.com//book/66761/noborupe-bakshal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/206009859_66761.jpg,"",নবরূপে বাকশাল,মাহমুদুর রহমান (সাংবাদিক), , ,হাসি প্রকাশনী,9848661646,"5th Printed,2015",318,বাংলাদেশ,বাংলা
বৈজ্ঞানিক পদ্ধতিতে ছাগল পালন,ড. আইনুল ইসলাম,TK. 200,TK. 150,https://rokomari.com//book/168011/boigganik-boddhotite-chagol-palon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42f63cbec_168011.jpg,"",বৈজ্ঞানিক পদ্ধতিতে ছাগল পালন,ড. আইনুল ইসলাম, , ,হাসি প্রকাশনী,9848661146,"1st Published,2018",208,বাংলাদেশ,বাংলা
মা ও শিশুর পরিচর্যা,ডা. হাসনেয়ারা বেগম,TK. 300,TK. 225,https://rokomari.com//book/34970/maa-o-meyar-prichorja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/624cba36d_34970.jpg,"ভূমিকা
প্রতিবছর আমাদের দেশে লক্ষ লক্ষ প্রসূতি মা এবং নবজাতক শিশু মারা যায় সঠিক চিকিৎসা ও পরিচর্যার অভাবে। পূর্বে এটি আরো ভয়াবহ ছিল। চিকিৎসা ও প্রযুক্তির উন্নতির সাথে সাথে তা কিছুটা কমেছে। তবে আমাদের সচেতনতা খুব একটা বাড়ি নি। এখনো আমাদের দেশের লক্ষ লক্ষ মা বোন নানাবিধ কুসংস্কার আর অজ্ঞতার অতল গহ্বরে ডুবে আছে।

সন্তান জন্মদান নারীর একটি স্বাভাবিক ও প্রাকৃতিক ক্রিয়া। তবে গর্ভবর্তী হওয়া তার পূর্ব লক্ষণ। গর্ভবতী মহিলা যদি প্রথমবারের প্রথম গর্ভবতী হন, তাহলে তার প্রতি আদেশ-নিষেধ আর নানা ধরনের নিষম পালনে পরিবার ও সমাজের সবাই যেন উঠে পড়ে লাগে। ফলে সঠিক চিকিৎসা ও পরিচর্যা অনেক সময় দারুণবাবে ব্যাহত হয়। অনেক সময় এর ফলে দীর্ঘস্থায়ী করুণ পরিণতি ডেকে আনে।

এ গ্রন্থে মায়ের গর্ভকালীন অবস্থা থেকে শুরু করে শিশুর শৈশব পর্যন্ত মা ও শিশুর কী কী সমস্যা হতে পারে এবং তার সমাধান কীভাবে হতে পারে, সে বিষয়ে বিস্তারিত আলোচনা করা হয়েছে। সেই সাথে প্রয়োজনীয় চিকিৎসা ও পরিচর্যাগুলো উপস্থাপিত হয়েছে। যাতে করে পাঠকের বুঝতে সুবিধা হয়। মা ও শিশুর খাদ্য, দুগ্ধপান, কিছু রোগ ও স্বাভাবিক অভ্যাস, নবজাতকের সমস্যা, প্রসূতি মায়ের সমস্যাসহ আনুষঙ্গিক বিষয়াদি ধারাবাহিকভাবে আলোচনা করা হয়েছে। কয়েকটি সাধারণ রোগের লক্ষণ, চিকিৎসা ও পরিচর্যা বিষয়েও তুলে ধরা হয়েছে অত্যন্ত প্রাঞ্জল ও সহজ সরল ভাষায়।

প্রকাশকের বার বার তাগাদার তাড়াগুড়ো করেই গ্রন্থটি প্রকাশিত হলো। তবু শ্রমের ত্রুটি এতোটুকু করি নি আর পরেও মুদ্রণ ও অন্যান্য ভুলের জন্য সকল দায়-দায়িত্ব নিজ কাঁধে তুলে নিচ্ছি। পাঠক মহলে এটি আদৃত হবে, এ বিশ্বাস পোষণ করছি।

ডা. হাসনেয়ারা বেগম
ঢাকা, জানুয়ারি ১, ২০০৬

সূচিপত্র
* গর্ভকালীন মায়ের স্বাস্থ্যে পরিচর্যা
* গর্ভবতী মায়ের খাদ্য
* গর্ভবতী মায়ের কর্তব্যসমূহ
* নবজাতক শিশুর জন্ম বৃত্তান্ত
* নবজাতকের আগমন ও অন্যান্য প্রস্তুতি
* সবজাতকের পোশাক পরিচ্ছদ
* নবজাতকের সেরা যত্ন ও তত্ত্বাবধান
* নবজাতকের কিছু সংক্রামক রোগ ও প্রতিকার
* সবজাতক শিশুর কিছু সাধারণ সমস্যা
* শিশুকে বুকের দুধ খাওয়ানো
* শিশুকে কৃত্রিমভাবে দুধ খাওয়ানো
* দুধ খাওয়াতে প্রথম দিকের অসুবিধাসমূহ
* দুধ খাওয়াতে পরবর্তী অসুবিধাসমূহ
* কর্মজীবী মায়েদের সন্তানকে দুধ খাওয়ানো
* বুকের দুধ গেলে বের করা ও খাওয়ানো
* বুকের দুধের সরবরাহ বাড়নোর উপায়
* বিশেষ অবস্থায় বুকের দুধ খাওয়ানো
* শিশুকে অন্যান্য খাবার খাওয়ানো
* শৈশবের কয়েকটি সাধারণ রোগ ও তার চিকিৎসা
* শৈশবের কিছু সাধারণ সমস্যা ও তার প্রতিকার
* শিশুর শারিরীক বৃদ্ধি ও মননের বিকাশ
* শিশু লালনে শৃঙ্খলা অবলম্বন
* শিশুর আচরণগত কিছু সমস্যা ও মনস্তাত্ত্বিক বিশ্লেষণ
* শিশুর পুষ্টির উপকরণ
* মেয়ে শিশুর কিছু সমস্যা ও করণীয়
* শিশুর কিছু জরুরী বিষয়",মা ও শিশুর পরিচর্যা,ডা. হাসনেয়ারা বেগম, , ,হাসি প্রকাশনী,9848661111,"1st Published,2018",246,বাংলাদেশ,বাংলা
১/১১ থেকে ডিজিটাল,মাহমুদুর রহমান (সাংবাদিক),TK. 300,TK. 225,https://rokomari.com//book/66760/1-11-theke-digital,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0e5a486e_66760.jpg,"",১/১১ থেকে ডিজিটাল,মাহমুদুর রহমান (সাংবাদিক), , ,হাসি প্রকাশনী,9848661654,"4th Print,2014",320,বাংলাদেশ,বাংলা
চিরঞ্জীব জিয়া,ইনাম আহমদ চৌধুরী,TK. 350,TK. 263,https://rokomari.com//book/32836/chironjib-zia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1cc12fbc8_32836.jpg,"",চিরঞ্জীব জিয়া,ইনাম আহমদ চৌধুরী, , ,হাসি প্রকাশনী, ,"1st Published,2002",408,বাংলাদেশ,বাংলা
সংবিধান ও তত্ত্বাবধায়ক সরকার বিতর্ক,মিজানুর রহমান খান,TK. 200,TK. 150,https://rokomari.com//book/32820/songbidhan-o-tottabodhyok-sarker-bitorko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c7bfb7764_32820.jpg,"",সংবিধান ও তত্ত্বাবধায়ক সরকার বিতর্ক,মিজানুর রহমান খান, , ,হাসি প্রকাশনী, ,"1st Published,2002",188,বাংলাদেশ,বাংলা
