Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রশিক্ষণ গেমস,নিশাত জাহান রানা,TK. 400,TK. 300,https://rokomari.com//book/56958/training-games,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b850433957c4_56958.gif,"",প্রশিক্ষণ গেমস, , ,নিশাত জাহান রানা,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
আমাদের গরু,নিশাত রানা ,TK. 70,TK. 53,https://rokomari.com//book/56965/amar-goru,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3798a9630e84_56965.gif,"",আমাদের গরু,"নিশাত রানা,নাহার মাওলা", , ,যুক্ত প্রকাশনা,"","1st Published,2013",16,বাংলাদেশ,বাংলা
ফিরে দেখা উপানুষ্ঠানিক শিক্ষার তিন যুগ,আ. ন. স. হাবীবুর রহমান,TK. 350,TK. 263,https://rokomari.com//book/130882/looking-back-tree-yug-of-non-formal-education,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f12aff09a74_130882.jpg,"""ফিরে দেখা উপানুষ্ঠানিক শিক্ষার তিন যুগ"" বইয়ের ফ্ল্যাপের লেখা:
দেশের মােট জনসংখ্যার অর্ধেকরও বেশি মানুষকে নিরক্ষর এবং অধিকারবঞ্চিত রেখে জাতিকে এগিয়ে নেয়া যাবে না- এই চেতনা থেকেই সংগঠিতভাবে বেসরকারি সংস্থার উদ্যোগ ও পরিচালনায় গত চার দশকে বাংলাদেশে বিপুলসংখ্যক মানুষ উপানুষ্ঠানিক শিক্ষা কার্যক্রমের আওতায় এসেছেন। এই কার্যক্রমে যারা একনিষ্ঠভাবে শ্রম ও নির্দেশনা দিয়ে চলেছেন আ. ন. স. হাবীবুর রহমান তাদের অন্যতম।
বাংলাদেশের উন্নয়নপ্রয়াসে অত্যন্ত দায়িত্বশীল ও নিবেদিতপ্রাণ কর্মী আ. ন. স. হাবীবুর রহমান উপানুষ্ঠানিক শিক্ষার সকল ক্ষেত্রে গত প্রায় ৪ দশক ধরে গুরুত্বপূর্ণ অবদান রেখে চলেছেন। এই গ্রন্থ রচনার মধ্য দিয়ে তিনি তাঁর দীর্ঘ কর্মজীবনে সংঘটিত এবং প্রত্যক্ষভাবে সংশ্লিষ্ট বাংলাদেশের উপানুষ্ঠানিক শিক্ষা কার্যক্রমের নানা ঘটনাকে ধারণ করার চেষ্টা করে আবারও ইতিহাসের দায় পালন করলেন।",ফিরে দেখা উপানুষ্ঠানিক শিক্ষার তিন যুগ,আ. ন. স. হাবীবুর রহমান, , ,যুক্ত প্রকাশনা,9789849255833,"1st Published,2017",112,বাংলাদেশ,বাংলা
Let's Break The Silence,জয়া করিম,"TK. 1,000",TK. 750,https://rokomari.com//book/175673/let-s-break-the-silence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af8c95878_175673.jpg,"",Let's Break The Silence,Joya Korem, , ,Yukta Prokashona,9789849305767,"1st Published,2017",112,Bangladesh,English
রবীন্দ্রনাথের কবিতা,যুক্ত প্রকাশনা  ,TK. 120,TK. 90,https://rokomari.com//book/93509/rabindranather-kobita--abrittir-jonno-nirbachito--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93509.gif,"",রবীন্দ্রনাথের কবিতা,যুক্ত প্রকাশনা, , ,যুক্ত প্রকাশনা,9789848828281,"1st Published,2015",64,বাংলাদেশ,বাংলা
সহস্র চরণের ধ্বনি,কামরুল হাসান,TK. 200,TK. 150,https://rokomari.com//book/118146/sohosro-choroner-dhoni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c76d8764abf4_118146.gif,"",সহস্র চরণের ধ্বনি,কামরুল হাসান, , ,যুক্ত প্রকাশনা,9789849182498,"1st Published,2016",79,বাংলাদেশ,বাংলা
খিলানের নীচে আলো ও ঝরে পড়ে গোলাপি গজল,কামরুল হাসান,TK. 150,TK. 113,https://rokomari.com//book/79433/khilaner-niche-alo-and-jhore-pore-golapi-gozol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae4d4521c024_79433.jpg,"",খিলানের নীচে আলো ও ঝরে পড়ে গোলাপি গজল,"কামরুল হাসান,ঝর্না রহমান", , ,যুক্ত প্রকাশনা,9789849838597,"1st Published,2014",132,বাংলাদেশ,বাংলা
পল্টু বিলটু,সেলিনা শেলী,TK. 35,TK. 26,https://rokomari.com//book/56979/poltu-biltu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efd6caef0_56979.jpg,"",পল্টু বিলটু,সেলিনা শেলী, , ,যুক্ত প্রকাশনা,9789848828786,"1st Printed,2018",8,বাংলাদেশ,বাংলা
ছোটদের কবিতা,কাজী নজরুল ইসলাম,TK. 100,TK. 75,https://rokomari.com//book/93514/chotoder-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a2dc2a8c_93514.jpg,"",ছোটদের কবিতা,কাজী নজরুল ইসলাম, , ,যুক্ত প্রকাশনা,9789849113294,"1st Published,2015",47,বাংলাদেশ,বাংলা
মামাবাড়ি যাই পিঠাপুলি খাই,নিশাত রানা ,TK. 50,TK. 38,https://rokomari.com//book/56980/mamabari-jai-pidhapuli-khai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da0ae30afd64_56980.gif,"",মামাবাড়ি যাই পিঠাপুলি খাই,নিশাত রানা, , ,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
ফুল কুড়াতে যাই ,নিশাত জাহান রানা,TK. 65,TK. 49,https://rokomari.com//book/11712/ful-kurate-jai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7195d639b24_11712.gif,"",ফুল কুড়াতে যাই,নিশাত জাহান রানা, , ,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
প্রজাপতির মন খারাপ,নিশাত রানা ,TK. 40,TK. 30,https://rokomari.com//book/10438/projapotir-mon-karap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0602_10438.gif,"",প্রজাপতির মন খারাপ,নিশাত রানা, , ,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
মাৎস্যন্যায়ের বাকপ্রতিমা,ইমতিয়ার শামীম,TK. 150,TK. 113,https://rokomari.com//book/56926/mothsonayer-bakprotima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87eefd06bcd4_56926.jpg,"",মাৎস্যন্যায়ের বাকপ্রতিমা,ইমতিয়ার শামীম, , ,যুক্ত প্রকাশনা,9848710091,"2nd Printed,2009",207,বাংলাদেশ,বাংলা
ছোটদের কবিতা,রবীন্দ্রনাথ ঠাকুর,TK. 120,TK. 90,https://rokomari.com//book/93516/chotoder-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93516.gif,"",ছোটদের কবিতা,রবীন্দ্রনাথ ঠাকুর, , ,যুক্ত প্রকাশনা,9789849113287,"1st,2015",63,বাংলাদেশ,বাংলা
জেন্ডার কোষ (জেন্ডার অভিধান),নিশাত জাহান রানা,TK. 250,TK. 188,https://rokomari.com//book/56953/gender-kosh--gender-ovidhan-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_56953.gif,"",জেন্ডার কোষ (জেন্ডার অভিধান), , ,নিশাত জাহান রানা,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
ডাকাডাকি,নিশাত রানা ,TK. 50,TK. 38,https://rokomari.com//book/11363/dakadaky,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec03461d1c74_11363.gif,"",ডাকাডাকি,"নিশাত রানা,নাহার মাওলা", , ,যুক্ত প্রকাশনা, , , ,বাংলাদেশ,বাংলা
সুকুমার রায়ের নির্বাচিত ছড়া,সুকুমার রায়,TK. 80,TK. 60,https://rokomari.com//book/118157/sukumar-rayer-nirbacito-chara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59470d392014_118157.gif,"",সুকুমার রায়ের নির্বাচিত ছড়া,সুকুমার রায়, , ,যুক্ত প্রকাশনা, ,"1st Published,2015", ,বাংলাদেশ,বাংলা
ইলা মিত্র ,মিলা মাহফুজা রহমান,TK. 150,TK. 113,https://rokomari.com//book/56943/ela-mitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a35018353_56943.jpg,"",ইলা মিত্র,মিলা মাহফুজা রহমান, , ,যুক্ত প্রকাশনা,9789849038429,"2nd Published,2013",60,বাংলাদেশ,বাংলা
