Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Embroidery Crewelwork, Goldwork, Ribbon Embroidery And Embellishments",অমৃত বাজাজ,"TK. 1,440","",https://rokomari.com//book/175009/embroidery-crewelwork--goldwork--ribbon-embroidery-and-embellishments,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab49ab3c6_175009.jpg,"","Embroidery Crewelwork,Goldwork,Ribbon Embroidery And Embellishments",Amrit Bajaj, , ,Sonali Publications,9788184113471,"1st Edition,2011",50,India,English
Human Resource Development Through Voluntary Action ,ভি. ডিভওয়াথিজোমুর্থি,TK. 675,"",https://rokomari.com//book/59548/human-resource-development-through-voluntary-action,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0e0e19fc_59548.jpg,"",Human Resource Development Through Voluntary Action,V. Divyathejomurthy, , ,Sonali Publications,9788184110524,2007,136,India,English
Tourism and Its Development : A Geographical Analysis ,বিনয় কুমার রায়,"TK. 1,485","",https://rokomari.com//book/59549/tourism-and-its-development---a-geographical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150728_59549.gif,"",Tourism and Its Development : A Geographical Analysis,"Vinay Kumar Rai,R S Pawar", , ,Sonali Publications,9788184110296,"1st,2006",330,India,English
Embroidery and Stitch Tools ,অমৃত বাজাজ,"TK. 1,260","",https://rokomari.com//book/124441/embroidery-and-stitch-tools-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d2bacfda054_124441.jpg,"",Embroidery and Stitch Tools ,Amrit Bajaj, , ,Sonali Publications,9788184113525,"1st Edition,2011", ,India,English
Fabrics for Fashion and Textile Design,কামাল খুরানা,TK. 819,"",https://rokomari.com//book/124444/fabrics-for-fashion-and-textile-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/276e7f31f284_124444.jpg,"",Fabrics for Fashion and Textile Design,Kamal Khurana, , ,Sonali Publications,9788184114836,"1st Edition,2012", ,India,English
Cloth Washing And Ironing,রাস্তগি মিনাক্ষী,"TK. 1,445","",https://rokomari.com//book/124447/cloth-washing-and-ironing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36589e8fc284_124447.jpg,"",Cloth Washing And Ironing,Rastogi Meenakshi, , ,Sonali Publications,9788184112054,"1st Edition,2009",288,India,English
Fashion And Textile Design ,নীলিমা,"TK. 1,620","",https://rokomari.com//book/124448/fashion-and-textile-design-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8218a203e894_124448.jpg,"",Fashion And Textile Design ,Neelima, , ,Sonali Publications,9788184112122,"1st Edition,2009",328,India,English
Fashion Designing and Technology ,আন্মল রয়,"TK. 1,530","",https://rokomari.com//book/124449/fashion-designing-and-technology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7f9ea5750964_124449.jpg,"",Fashion Designing and Technology ,Anmol Roy, , ,Sonali Publications,9788184113044,"1st Edition,2011",264,India,English
Interior Textiles ,আনিতা তাইজি,"TK. 1,575","",https://rokomari.com//book/124450/interior-textiles-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8776a5bf79f4_124450.jpg,"",Interior Textiles ,Anita Tyagi, , ,Sonali Publications,9788184113556,"1st Edition,2011", ,India,English
Textile Design And Technology,আনিতা তাইজি,"TK. 1,620","",https://rokomari.com//book/124451/textile-design-and-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44befbd89244_124451.jpg,"",Textile Design And Technology,Anita Tyagi, , ,Sonali Publications,9788184113075,"1st Edition,2011", ,India,English
Ornamentation and Textile Design,আনিতা তাইজি,"TK. 1,575","",https://rokomari.com//book/124452/ornamentation-and-textile-design,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0fea0cea19b4_124452.jpg,"",Ornamentation and Textile Design,Anita Tyagi, , ,Sonali Publications,9788184113082,"1st Edition,2011", ,India,English
Textile Design: Colour and Texture,আনিতা তাইজি,"TK. 1,620","",https://rokomari.com//book/124453/textile-design--colour-and-texture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b0df1209c24_124453.jpg,"",Textile Design: Colour and Texture,Anita Tyagi, , ,Sonali Publications,9788184113099,"1st Edition,2011",50,India,English
Digital Textile Designing,আনিতা তাইজি,"TK. 1,575","",https://rokomari.com//book/124456/digital-textile-designing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/715351dd6154_124456.jpg,"",Digital Textile Designing,Anita Tyagi, , ,Sonali Publications,9788184113068,"1st Edition,2011",274,India,English
