Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রসুন বোনার গান,নিরঞ্জন মণ্ডল,TK. 126,"",https://rokomari.com//book/135674/rosun-bonar-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রসুন বোনার গান,নিরঞ্জন মণ্ডল, , ,সোনারতরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
বীরবল একাই একশো,সুনির্মল চক্রবর্তী,TK. 81,"",https://rokomari.com//book/135654/birbol-ekai-eksho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বীরবল একাই একশো,সুনির্মল চক্রবর্তী, , ,সোনারতরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
রবীন্দ্র-কাব্যধারায় কাহিনীমূলক কবিতা,সুদেষ্ণা চক্রবর্তী,TK. 270,"",https://rokomari.com//book/135655/rabindrokabbodharay-kahinimulok-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র-কাব্যধারায় কাহিনীমূলক কবিতা,সুদেষ্ণা চক্রবর্তী, , ,সোনারতরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
আগ্রার নাগরা,সুব্রত ভট্টাচার্য,TK. 72,"",https://rokomari.com//book/135656/agrar-nogora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আগ্রার নাগরা,সুব্রত ভট্টাচার্য, , ,সোনারতরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
শেষ খেয়ার অপেক্ষায়,সাধনকুমার শ্রী,TK. 90,"",https://rokomari.com//book/135658/sesh-kheyar-opekhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শেষ খেয়ার অপেক্ষায়,সাধনকুমার শ্রী, , ,সোনারতরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
মাথা উঁচু মানুষ,অর্চনা ঘোষ,TK. 81,"",https://rokomari.com//book/135659/matha-uchu-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাথা উঁচু মানুষ,অর্চনা ঘোষ, , ,সোনারতরী পাবলিকেশন (ভারত), ,2009, ,ভারত,বাংলা
একের পিঠে এক,সাধন শ্রী,TK. 63,"",https://rokomari.com//book/135660/eker-pithe-ek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একের পিঠে এক,সাধন শ্রী, , ,সোনারতরী পাবলিকেশন (ভারত), ,2010, ,ভারত,বাংলা
চির অফুরনে কাহিনী,দেবাশিস মজুমদার,TK. 108,"",https://rokomari.com//book/135661/chiro-ofurone-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চির অফুরনে কাহিনী,দেবাশিস মজুমদার, , ,সোনারতরী পাবলিকেশন (ভারত), ,2010, ,ভারত,বাংলা
অদ্ভূত সব সত্যিকাণ্ড,বদ্রীনাথ বন্দ্যোপাধ্যায়,TK. 72,"",https://rokomari.com//book/135662/odvut-sob-sottikando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অদ্ভূত সব সত্যিকাণ্ড,বদ্রীনাথ বন্দ্যোপাধ্যায়, , ,সোনারতরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
রক্তচোষ,অনুপকুমার বর্ধন,TK. 144,"",https://rokomari.com//book/135663/roktochosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রক্তচোষ,অনুপকুমার বর্ধন, , ,সোনারতরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
খুশির স্বপ্ন,সমর পাল,TK. 180,"",https://rokomari.com//book/135664/khushir-swopno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খুশির স্বপ্ন,সমর পাল, , ,সোনারতরী পাবলিকেশন (ভারত), ,2012, ,ভারত,বাংলা
পৃথিবীর ছাদে প্রথম মানুষ,শান্তিপ্রিয় বন্দ্যোপাধ্যায়,TK. 81,"",https://rokomari.com//book/135666/prithibir-chade--pthom-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পৃথিবীর ছাদে প্রথম মানুষ,শান্তিপ্রিয় বন্দ্যোপাধ্যায়, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
তারক গোয়েন্দার মক্কেল,প্রদীপ আচার্য,TK. 108,"",https://rokomari.com//book/135667/tarok-goyendar-mokkel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তারক গোয়েন্দার মক্কেল,প্রদীপ আচার্য, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
কৃষ্ণ-কলি,সুদীপ নাগ,TK. 90,"",https://rokomari.com//book/135668/krishno-koli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃষ্ণ-কলি,সুদীপ নাগ, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
হাসি দিলাম ছড়িয়ে,অনুপকুমার বর্ধন,TK. 81,"",https://rokomari.com//book/135669/hashi-dilam-choriye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হাসি দিলাম ছড়িয়ে,অনুপকুমার বর্ধন, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
মুখোশের আড়ালে,কাশীনাথ দাশগুপ্ত,TK. 90,"",https://rokomari.com//book/135670/mukhosher-arale,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুখোশের আড়ালে,কাশীনাথ দাশগুপ্ত, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
বিলে থেকে বিবেকানন্দ,উজ্জ্বল কুমার দাস,TK. 108,"",https://rokomari.com//book/135671/bile-theke-bibekanondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিলে থেকে বিবেকানন্দ,উজ্জ্বল কুমার দাস, , ,সোনারতরী পাবলিকেশন (ভারত), ,2013, ,ভারত,বাংলা
হৃদয়ে লেখো নাম,তপন কুমার দাস,TK. 450,"",https://rokomari.com//book/135672/ridoye-lekho-name,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হৃদয়ে লেখো নাম, , ,তপন কুমার দাস,সোনারতরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
স্বপ্নে দেখা রাজকন্যা,তপন কুমার দাস,TK. 450,"",https://rokomari.com//book/135673/swopne-dekha-rajkonna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বপ্নে দেখা রাজকন্যা, , ,তপন কুমার দাস,সোনারতরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
রঙ বেরঙ,তড়িৎকান্তি দে,TK. 108,"",https://rokomari.com//book/135675/rong-berong,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রঙ বেরঙ,তড়িৎকান্তি দে, , ,সোনারতরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
প্রেম ও আগুন,তড়িৎকান্তি দে,TK. 108,"",https://rokomari.com//book/135676/prem-o-agun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রেম ও আগুন,তড়িৎকান্তি দে, , ,সোনারতরী পাবলিকেশন (ভারত), ,2014, ,ভারত,বাংলা
