Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলা সাহিত্যের পূর্ণ ইতিহাস: আধুনিক যুগ,রমজান আলী,TK. 360,"",https://rokomari.com//book/171952/bangla-sahityer-purno-itihas--adhunik-jug---godyo--songbad--samoyikpotryo-o-podyo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যের পূর্ণ ইতিহাস: আধুনিক যুগ,রমজান আলী, , ,সদ-উ-তন-উ প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
বাংলা সাহিত্যের পূর্ণ ইতিহাস: মধ্যযুগ,রমজান আলী,TK. 450,"",https://rokomari.com//book/171953/bangla-sahityer-purno-itihas--modyojug,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা সাহিত্যের পূর্ণ ইতিহাস: মধ্যযুগ,রমজান আলী, , ,সদ-উ-তন-উ প্রকাশনী (ভারত), ,2010, ,ভারত,বাংলা
