Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বৈদিকসর্বস্বম,অশোককুমার বন্দ্যোপাধ্যায়,TK. 198,"",https://rokomari.com//book/135471/boidiksorboswomo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3eee76548_135471.jpg,"",বৈদিকসর্বস্বম,অশোককুমার বন্দ্যোপাধ্যায়, , ,সদেশ (ভারত), ,2011,217,ভারত,বাংলা
মনুসংহিতা ,মানবেন্দু বন্দ্যোপাধ্যায়,TK. 720,"",https://rokomari.com//book/67620/manusonhita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd1ea71e1_67620.jpg,"মনুসংহিতার অধ্যায়ানুযায়ী বিষয়সূচী ও মনুসংহিতা* 
মনুসংহিতায় সমাজব্যবস্থা * 
চতুর্বর্ণ* 
সাতপ্রকার দাস* 
আশ্রমব্যবস্থা* 
আট প্রকার বিবাহ* 
পঞ্চমহাযজ্ঞ* 
অতিথি* 
ত্রিবর্গ* 
নারীজাতি সম্পর্কে মনুর অভিমত* 
পরিবারব্যবস্থা* 
গৃহস্থের পালনীয় সংস্কারসমূহ* 
শ্রাদ্ধসংস্কার * 
অশৌচ* 
দ্রব্যশুদ্ধি* 
গৃহস্থের কয়েকটি বিশেষ কর্তব্য* 
অভক্ষ্য খাদ্যদ্রব্য* 
বর্ণসঙ্কর বা সঙ্করজাতি* 
বানপ্রস্থ* 
সন্ন্যাস* 
অর্থনীতিসম্পর্কে মনুর বক্তব * 
মনুর রাজনীতিবিষয়ক চিন্তাধারা * 
রাজার সৃষ্টি ও রাজ মহিমা* 
দণ্ডের প্রয়োজনীয়তা ও দণ্ড মাহান্ত্য* 
প্রজাদের রক্ষকরূপে রাজার বিচিত্র কর্তব্য* 
মন্ত্রী-নিয়োগ ও তাদের সাথে রাজার করণীয় কাজ* 
দূতনিয়োগ* 
দুর্গ* 
যুদ্ধনীতি* 
রাজার দৈনন্দিন কাজ ও চিন্তনীয় বিষয়* 
মনুর শিক্ষাদর্শ * 
মনুসংহিতায় বর্ণিত ‘ধর্মের স্বরূপ’* 
মনুসংহিতায় প্রতিফলিত মানুষের দৈনন্দিন জীবন* 
গাছ-পালা ও পশুপাখি* 
ব্যাধি ও ভেষজ* 
চিত্তবিনোদন প্রমোদানুষ্ঠান, ক্রীড়া ও অবসর বিনোদন* 
অলঙ্কার , প্রসাধনীপ্রণালী ও প্রসাধনীসামগ্রী* 
বাসনপত্র* 
পোষাক-পরিচ্ছেদ* 
খাদ্য এবং পানীয়* 
মুনসংহিতায় পরিবেশ ভাবনা*  
মনুসংহিতায় প্রতিফলিত ভৌগোলিক তথ্য * 
মূল মনুসংহিতা, ব্যাখ্যাশ্রয়ী বঙ্গানুবাদ ও কুল্লূকভট্রকৃতা টীকা * 
নির্বাচিত শব্দকোষ * 
শ্লোকসূচী * 
পরিশিষ্ট",মনুসংহিতা, , ,মানবেন্দু বন্দ্যোপাধ্যায়,সদেশ (ভারত),818282172x,"2nd Published,2011",604,ভারত,বাংলা
ভারতীয় দর্শন সমীক্ষা,সুমিতা বসু,TK. 450,"",https://rokomari.com//book/135479/varotiyo-dorshon-somiksha--proshnottormulok-bishleshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভারতীয় দর্শন সমীক্ষা,সুমিতা বসু, , ,সদেশ (ভারত), ,"1st Published,2011",445,ভারত,বাংলা
শব্দার্থতত্ত্ব,রবীন্দ্রকুমার ভট্টাচার্য,TK. 180,"",https://rokomari.com//book/135457/shobdarthototto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দার্থতত্ত্ব,রবীন্দ্রকুমার ভট্টাচার্য, , ,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
অষ্টাবিংশতিতত্ত্বম,রঘুনন্দন ভট্টাচার্য,TK. 900,"",https://rokomari.com//book/135473/ashtabingshotitomo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অষ্টাবিংশতিতত্ত্বম,রঘুনন্দন ভট্টাচার্য, , ,সদেশ (ভারত), ,2011, ,ভারত,বাংলা
মৃচ্ছকটিক: দশ অঙ্ক সম্বলিত প্রকরণ নামক নাটক,শূদ্রক,TK. 450,"",https://rokomari.com//book/135476/mricchokotik--dosh-anko-sombolito-prokoron-namok-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৃচ্ছকটিক: দশ অঙ্ক সম্বলিত প্রকরণ নামক নাটক,শূদ্রক, , ,সদেশ (ভারত), ,2011, ,ভারত,বাংলা
চতুর্দশী,বাণী দাশ,TK. 63,"",https://rokomari.com//book/135441/choturdorshee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চতুর্দশী,বাণী দাশ, , ,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
শব্দার্থসারমঞ্জরী বা সারমঞ্জরী,অশোককুমার বন্দ্যোপাধ্যায়,TK. 135,"",https://rokomari.com//book/135452/shobdarthosarmonjoree-ba-sarmonjoree,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শব্দার্থসারমঞ্জরী বা সারমঞ্জরী,অশোককুমার বন্দ্যোপাধ্যায়, , ,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
পদ্মপুরাণম,অশোককুমার বন্দ্যোপাধ্যায়,TK. 216,"",https://rokomari.com//book/135453/podmopuranm,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পদ্মপুরাণম, , ,অশোককুমার বন্দ্যোপাধ্যায়,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
শ্রীশ্রীগীতগোবিন্দম,শ্রীমজ্জয়দেব,TK. 270,"",https://rokomari.com//book/135455/shrishrigeetgobindo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শ্রীশ্রীগীতগোবিন্দম,শ্রীমজ্জয়দেব, , ,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
শুদ্ধিতত্ত্বম্,অশোককুমার বন্দ্যোপাধ্যায়,TK. 720,"",https://rokomari.com//book/135459/shuddhitottom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শুদ্ধিতত্ত্বম্, , ,অশোককুমার বন্দ্যোপাধ্যায়,সদেশ (ভারত), ,2009, ,ভারত,বাংলা
