Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ঠাকুরমার ঝুলি,দক্ষিণারঞ্জন মিত্র মজুমদার,TK. 200,TK. 140,https://rokomari.com//book/24486/thakurmar-juli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e82f2694_24486.jpg,"",ঠাকুরমার ঝুলি,দক্ষিণারঞ্জন মিত্র মজুমদার, ,বিপাস চন্দ্র বিশ্বাস,ত্রয়ী প্রকাশন,9789849185291,"1st Published,2020",80,বাংলাদেশ,বাংলা
ভূতের ইস্‌কুল,শুভ দাস,TK. 200,TK. 140,https://rokomari.com//book/96849/vooter-school,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea18bc8aa_96849.jpg,"",ভূতের ইস্‌কুল, , ,শুভ দাস,ত্রয়ী প্রকাশন,97898487900711,"1st Published,2019",80,বাংলাদেশ,বাংলা
জাতীয় সংসদে শেখ সেলিমের ৪০ বছর,জাহিদুর রহমান খান,"TK. 1,200",TK. 840,https://rokomari.com//book/213326/jatiyo-songsode-sheikh-selimer-40-bochor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/439ea684b_213326.jpg,"",জাতীয় সংসদে শেখ সেলিমের ৪০ বছর, , ,জাহিদুর রহমান খান,ত্রয়ী প্রকাশন,9789849776548,"5th Edition,2020",744,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর স্বপ্নের বাংলাদেশ,শেখ ফজলুল করিম সেলিম,"TK. 1,500","TK. 1,275",https://rokomari.com//book/213364/bangabandhur-swapner-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f58cc2a6_213364.jpg,"",বঙ্গবন্ধুর স্বপ্নের বাংলাদেশ,শেখ ফজলুল করিম সেলিম, , ,ত্রয়ী প্রকাশন,9789849546108,"1st Published,2021",720,বাংলাদেশ,বাংলা
নারীকাব্য,শাহীন রেজা,TK. 70,TK. 49,https://rokomari.com//book/159717/nareekabyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21615ac6b_159717.jpg,"",নারীকাব্য,শাহীন রেজা, , ,ত্রয়ী প্রকাশন, ,"1st Published,2018",64,বাংলাদেশ,বাংলা
গ্রামবাংলার ধাঁধা,এম. সি. দাস,TK. 150,TK. 105,https://rokomari.com//book/81294/grambanglar-dada,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_81294.GIF,"",গ্রামবাংলার ধাঁধা, , ,এম. সি. দাস,ত্রয়ী প্রকাশন,9789849870701,"1st,2014",160,বাংলাদেশ,বাংলা
অন্যরকম নজরুল,এ এফ এম হায়াতুল্লাহ্ ,TK. 100,TK. 70,https://rokomari.com//book/78582/onnorokom-nazrul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্যরকম নজরুল,এ এফ এম হায়াতুল্লাহ্, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধে চাঁদপুর,ডা. মো: দেলোয়ার হোসেন খান,TK. 500,TK. 350,https://rokomari.com//book/62793/muktijuddhe-chandpur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_62793.GIF,"",মুক্তিযুদ্ধে চাঁদপুর,ডা. মো: দেলোয়ার হোসেন খান, , ,ত্রয়ী প্রকাশন, , , ,বাংলাদেশ,বাংলা
আমার নজরুল : প্রজন্মে প্রজন্মে,এ এফ এম হায়াতুল্লাহ্ ,TK. 150,TK. 105,https://rokomari.com//book/97310/amar-nazrul---projonme-projonme,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150301_97310.gif,"",আমার নজরুল : প্রজন্মে প্রজন্মে,এ এফ এম হায়াতুল্লাহ্, , ,ত্রয়ী প্রকাশন,9789844842343,"1st,2015",95,বাংলাদেশ,বাংলা
ভালোবাসায় অপরাধ নেই,নওশের আলী হিরা,TK. 120,TK. 84,https://rokomari.com//book/95032/valobashay-oporad-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95032.gif,"",ভালোবাসায় অপরাধ নেই,নওশের আলী হিরা, , ,ত্রয়ী প্রকাশন,978984885845,"1st,2014",80,বাংলাদেশ,বাংলা
বিচিত্র বিজ্ঞান,ভার্গব বন্দ্যোপাধ্যায়,TK. 150,TK. 105,https://rokomari.com//book/95034/bichitro-bigaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95034.gif,"",বিচিত্র বিজ্ঞান,ভার্গব বন্দ্যোপাধ্যায়, , ,ত্রয়ী প্রকাশন,9789848857458,"1st,2014",96,বাংলাদেশ,বাংলা
নলেজ এনসাইক্লোপিডিয়া ,এম. সি. দাস,TK. 300,TK. 210,https://rokomari.com//book/95036/knowledge-encyclopedia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95036.gif,"",নলেজ এনসাইক্লোপিডিয়া, , ,এম. সি. দাস,ত্রয়ী প্রকাশন,9789847053502035,"1st,2014",288,বাংলাদেশ,বাংলা
এ ঋণ শোধ হবেনা,সুলতান উদ্দিন আহমেদ,TK. 220,TK. 154,https://rokomari.com//book/95037/a-wrin-shodh-hobena,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95037.gif,"",এ ঋণ শোধ হবেনা,সুলতান উদ্দিন আহমেদ, , ,ত্রয়ী প্রকাশন, ,"1st,2013",142,বাংলাদেশ,বাংলা
একাত্তরের উত্তাল মার্চ,সুলতান উদ্দিন আহমেদ,TK. 300,TK. 210,https://rokomari.com//book/95038/akattorer-uttal-march,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_95038.gif,"",একাত্তরের উত্তাল মার্চ,সুলতান উদ্দিন আহমেদ, , ,ত্রয়ী প্রকাশন,9789848857459,"1st,2013",256,বাংলাদেশ,বাংলা
