Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বসন্ত এসে গেছে,নূরেকাওসার তালুকদার অনুপা,TK. 114,TK. 100,https://rokomari.com//book/195703/bosonto-ese-geche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee8aa2618_195703.jpg,"",বসন্ত এসে গেছে,নূরেকাওসার তালুকদার অনুপা, , ,তৃণলতা প্রকাশ,9789848873182,"1st published,2020",64,বাংলাদেশ,বাংলা
পাংখা মামার টি স্টল,নূরেকাওসার তালুকদার অনুপা,TK. 125,TK. 110,https://rokomari.com//book/130299/panka-mamar-tea-stall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c86c8e78c94_130299.jpg,"""পাংখা মামার টি স্টল"" ফ্ল্যাপের লেখা:
পাংখা মামার টি স্টল খুবই ছােট্ট। ছােটর চেয়েও ছােট্ট, অতি ছােট বললেও ভুল হবে না। পাংখা মামার টি স্টলের সাথে জড়িয়ে আছে অদ্ভুত সব ঘটনা আর হাসি আনন্দের কত স্মৃতি। নিলার সাথে প্রথম চা খাওয়া, আজব লেখকের সাথে পরিচয়, সবই হয়েছিলাে পাংখা মামার টি স্টলে। বিকেল বেলা মানেই পাংখা মামার টি স্টলে আডডা। অনেক দিন হলাে পাংখা মামার টি স্টলে আড্ডা দেওয়া হচ্ছে না কিন্তু কেন? তবে কী কোন সমস্যা। সকল সমস্যার সমাধান করে আমরা কী আবারও পাংখা মামার টি স্টলে চা খেতে পারবাে? আবারও কী দিতে পারবাে সেই আগের মতাে আডডা?",পাংখা মামার টি স্টল,নূরেকাওসার তালুকদার অনুপা, , ,তৃণলতা প্রকাশ,9789848871843,"1st Published,2017",56,বাংলাদেশ,বাংলা
দস্যি ছেলে,শিশির আহমেদ খান,TK. 125,TK. 110,https://rokomari.com//book/96706/dossi-chele,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150224_96706.gif,"",দস্যি ছেলে,শিশির আহমেদ খান, , ,তৃণলতা প্রকাশ,98479848871096,"1st,2015",64,বাংলাদেশ,বাংলা
এক্সট্রা কাভার,অঘোর মন্ডল,TK. 200,TK. 176,https://rokomari.com//book/112323/extra-cover,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0ca187b10b4_112323.gif,"",এক্সট্রা কাভার,অঘোর মন্ডল, , ,তৃণলতা প্রকাশ,9789848871416,"1st Published,2016",112,বাংলাদেশ,বাংলা
রোহিঙ্গা গণহত্যা ইস্যু,মোঃ মুয়াজ উদ্দীন মাসুদ,TK. 125,TK. 110,https://rokomari.com//book/130289/rohingya-gonohotta-issue,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f96f039f8cd4_130289.jpg,"",রোহিঙ্গা গণহত্যা ইস্যু,মোঃ মুয়াজ উদ্দীন মাসুদ, , ,তৃণলতা প্রকাশ,9789848871904,"1st Published,2017",72,বাংলাদেশ,বাংলা
সুনীল গঙ্গোপাধ্যায়-এর ১২টি সেরা রহস্য গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 250,TK. 213,https://rokomari.com//book/159846/sunil-gongopadhyay-er-12ti-sera-rohosso-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9e16efb0_159846.jpg,"",সুনীল গঙ্গোপাধ্যায়-এর ১২টি সেরা রহস্য গল্প,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,তৃণলতা প্রকাশ,9789848872376,"1st Published,2018",120,বাংলাদেশ,বাংলা
নভোচারীদের অজানা কথা,শামসুজ্জামান শামস,TK. 150,TK. 132,https://rokomari.com//book/97201/novocharider-ojana-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150227_97201.gif,"",নভোচারীদের অজানা কথা,শামসুজ্জামান শামস, , ,তৃণলতা প্রকাশ,9789848871058,"1st,2015",96,বাংলাদেশ,বাংলা
রেলওয়ে পরিবার,ড. মীর আনোয়ার হোসেন,TK. 100,TK. 90,https://rokomari.com//book/94284/railway-poribar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150210_94284.gif,"",রেলওয়ে পরিবার,ড. মীর আনোয়ার হোসেন, , ,তৃণলতা প্রকাশ,9879848870921,"1st,2015",64,বাংলাদেশ,বাংলা
বার্ধক্য যাপন নয় হউক উদযাপন,শবনম জাহান,TK. 120,TK. 106,https://rokomari.com//book/198999/badkko-japon-noi-hoyak-udjapon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a93058ba7_198999.jpg,"",বার্ধক্য যাপন নয় হউক উদযাপন,শবনম জাহান, , ,তৃণলতা প্রকাশ,9789848873304,"1st Published,2020", ,বাংলাদেশ,বাংলা
১৫০টি ভর্তা,সুবর্ণা চাকলাদার পপি,TK. 200,TK. 176,https://rokomari.com//book/130306/150-ti-borta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/20c80927bee4_130306.jpg,"",১৫০টি ভর্তা,সুবর্ণা চাকলাদার পপি, , ,তৃণলতা প্রকাশ,9789848871539,"1st Published,2017",127,বাংলাদেশ,বাংলা
