Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সহজ হোমিও চিকিৎসা গাইড ,আলহাজ্ব ডাঃ মোঃ জহিরউদ্দিন,TK. 200,TK. 176,https://rokomari.com//book/27862/sohoj-homio-chikitsa-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/78abf5563_27862.jpg,"""সহজ হোমিও চিকিৎসা গাইড "" বইটির ১ম ফ্লাপের কিছু কথা:


এই বইটির নামকরণ করা হইয়াছে “সহজ হােমিও চিকিৎসা গাইড” অর্থাৎ, এখানে রােগ লক্ষণকে কেন্দ্র করে কিছু সংখ্যক রােগ ও ঔষধ সম্পর্কে বিস্তারিত ব্যাখ্যার মাধ্যমে রােগ লক্ষণের তথ্য তুলে ধরা। হয়েছে। যাতে যে কেউ রােগীর মুখের কথা শুনে এবং এই বইটি একটু মন দিয়ে পাঠ করলে অতি সহজে রােগ অনুযায়ী ঔষধ নির্বাচন করতে পারবেন। তবে হােমিও চিকিৎসকদের এই বিষয়ে জ্ঞান থাকতে হবে যে, পিতা-মাতা হতে প্রাপ্ত চিররােগের জীবাণু কিভাবে ধীরে ধীরে ছােট ছোট শিশুদের দেহে বিকাশ লাভ করে শিশুর ভবিষ্যৎ জীবন সংকটাপন্ন করে তােলে । আমি মনে করি এই দিকটা লক্ষ্য রেখে মানব দেহের মন ও ধাত সম্পর্কে অবহিত হয়ে হােমিও ঔষধ নির্বাচন করা বিশেষ প্রয়ােজন। বইটিতে তার কিছুটা আভাস দেওয়া হয়েছে। এই বইটিতে স্বনামধন্য বিশিষ্ট কয়েকজনের লিখিত বই থেকে বেশির ভাগ রােগের লক্ষণ ও ঔষধ সংকলন করা হয়েছে। বাদবাকী লক্ষণ ও ঔষধ আমার ব্যক্তিগত জীবনে দীর্ঘকাল চিকিৎসার ফল প্রকাশ মাত্র। আমাদের দেশের চিকিৎসকগণ এই বইটি পাঠ করে চিকিৎসার ক্ষেত্রে সঠিক ফল লাভ করতে পারবেন বলে আমার দৃঢ় বিশ্বাস এবং এতে আমিও আমার শ্রমকে স্বার্থক বলে মনে করব।",সহজ হোমিও চিকিৎসা গাইড,আলহাজ্ব ডাঃ মোঃ জহিরউদ্দিন, , ,তৃপ্তি প্রকাশ কুঠি,9847001400634,"2nd Published,2017",128,বাংলাদেশ,বাংলা
বিশ্বনবী হযরত মোহাম্মদ (স.) এর জীবনী ,আলহাজ্ব মাওলানা মোঃ আব্দুস জলিল,TK. 400,TK. 300,https://rokomari.com//book/27747/bissonobe-hazrot-muhammod--sm--er-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিশ্বনবী হযরত মোহাম্মদ (স.) এর জীবনী,আলহাজ্ব মাওলানা মোঃ আব্দুস জলিল, , ,তৃপ্তি প্রকাশ কুঠি, , , ,বাংলাদেশ,বাংলা
অনার্তবা,এস এম সুলায়মান কাজল,TK. 200,TK. 176,https://rokomari.com//book/159336/onartoba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d87897f3_159336.jpg,"",অনার্তবা,এস এম সুলায়মান কাজল, , ,তৃপ্তি প্রকাশ কুঠি,9847001401396,"1st Published,2018",130,বাংলাদেশ,বাংলা
স্বাধীনতা যুদ্ধে বৃহত্তর কুষ্টিয়া,মো. আব্দুল হান্নান,TK. 500,TK. 425,https://rokomari.com//book/159365/shadhinata-juddhye-brihattar-kushtia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a484ec221_159365.jpg,"",স্বাধীনতা যুদ্ধে বৃহত্তর কুষ্টিয়া,মো. আব্দুল হান্নান, , ,তৃপ্তি প্রকাশ কুঠি,9847001401600,"1st Published,2018",319,বাংলাদেশ,বাংলা
বেদনার নীল আকাশ ,কাইয়ুম নিজামী,TK. 80,TK. 72,https://rokomari.com//book/27795/bedonar-nil-akash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ccd798be_27795.jpg,"",বেদনার নীল আকাশ,কাইয়ুম নিজামী, , ,তৃপ্তি প্রকাশ কুঠি,9847001400252,"1st Published,2008",78,বাংলাদেশ,বাংলা
ভয়ংকর তিন দিন ,আবুবকর সিদ্দিক,TK. 70,TK. 63,https://rokomari.com//book/27724/voyonkor-tin-din,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভয়ংকর তিন দিন,আবুবকর সিদ্দিক, , ,তৃপ্তি প্রকাশ কুঠি, , , ,বাংলাদেশ,বাংলা
বিশ্বের শ্রেষ্ঠ ১০০ মনীষীর জীবনী ,মাইকেল এইচ. হার্ট,TK. 400,TK. 340,https://rokomari.com//book/27745/bishwer-shreshtho-100-monishir-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/598da9cbd_27745.jpg,"",বিশ্বের শ্রেষ্ঠ ১০০ মনীষীর জীবনী,মাইকেল এইচ. হার্ট,প্রফেসর ড. এম হাসান সরোওয়ার্দী, ,তৃপ্তি প্রকাশ কুঠি,9847001400007,"1st Published,2019",400,বাংলাদেশ,বাংলা
নদীপথে সুন্দরবন,অতুল পাল,TK. 100,TK. 90,https://rokomari.com//book/159332/nodipothe-sundorbon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b87059875_159332.jpg,"",নদীপথে সুন্দরবন,অতুল পাল, , ,তৃপ্তি প্রকাশ কুঠি,9847001400115,"1st Published,2015",76,বাংলাদেশ,বাংলা
পোড়োবাড়িতে আতঙ্ক  ,আলী ইমাম,TK. 150,TK. 132,https://rokomari.com//book/27685/porobarite-atonko,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1b585deb_27685.jpg,"",পোড়োবাড়িতে আতঙ্ক,আলী ইমাম, , ,তৃপ্তি প্রকাশ কুঠি,9847001400733,"1st Published,2010",112,বাংলাদেশ,বাংলা
আব্রু ও অন্যান্য গল্প ,এনায়েত দাউদী,TK. 60,TK. 54,https://rokomari.com//book/27831/abru-o-onnano-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আব্রু ও অন্যান্য গল্প,এনায়েত দাউদী, , ,তৃপ্তি প্রকাশ কুঠি, , , ,বাংলাদেশ,বাংলা
