Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
My Feudal Lord,তেহমিনা দুররানি,TK. 718,"",https://rokomari.com//book/145479/my-feudal-lord,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6099651c384_145479.jpg,"'My Feudal Lord' Summary of the book
Born into one of Pakistan's most influential families, Tehmina Durrani was raised in the privileged milieu of Lahore high society. Like all women of her rank, she was expected to marry a prosperous Muslim from a respectable family, bear him many children and lead a sheltered life of leisure. 

Her marriage to Mustafa Khar, one of Pakistan's most eminent political figures, soon turned into a nightmare. Violently possessive and pathologically jealous, Mustafa Khar succeeded in cutting her off from the outside world. For fourteen years, Tehmina suffered alone, in silence. 

When she decided to rebel, the price she paid was extremely high: as a Muslim woman seeking a divorce, she signed away all financial support, lost the custody of her four children, and found herself alienated from her friends and disowned by her parents. 

When this book was first published it shook Pakistani society to its foundations. Here at last was someone who had succeded in reconciling her faith in Islam with her ardent belief in women's rights. Tehmina Durrani's story provided extraordinary insights into the vulnerable position of women caught in the complex web of Muslim society.",My Feudal Lord,Tehmina Durrani, , ,Transworld Publishers,9780552142397,"New edition,1996",384,India,English
The Da Vinci Code ,ড্যান ব্রাউন,TK. 718,"",https://rokomari.com//book/152140/the-da-vinci-code-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b07063fe1_152140.jpg,"",The Da Vinci Code ,Dan Brown, , ,Transworld Publishers,9780552154017,"1st Edition,2006",608,India,English
"Creativity, Inc. : Overcoming the Unseen Forces That Stand in the Way of True Inspiration",এড ক্যাটমুল,"TK. 1,258","",https://rokomari.com//book/113714/creativity--inc----overcoming-the-unseen-forces-that-stand-in-the-way-of-true-inspiration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0457c7d38_113714.jpg,"'Creativity, Inc. : Overcoming the Unseen Forces That Stand in the Way of True Inspiration' Summary of the book
From Ed Catmull, co-founder (with Steve Jobs and John Lasseter) of Pixar Animation Studios, comes an incisive book about creativity in business—sure to appeal to readers of Daniel Pink, Tom Peters, and Chip and Dan Heath. Creativity, Inc. is a book for managers who want to lead their employees to new heights, a manual for anyone who strives for originality, and the first-ever, all-access trip into the nerve center of Pixar Animation—into the meetings, postmortems, and “Braintrust” sessions where some of the most successful films in history are made. It is, at heart, a book about how to build a creative culture—but it is also, as Pixar co-founder and president Ed Catmull writes, “an expression of the ideas that I believe make the best in us possible.” For nearly twenty years, Pixar has dominated the world of animation, producing such beloved films as the Toy Story trilogy, Monsters, Inc., Finding Nemo, The Incredibles, Up, and WALL-E, which have gone on to set box-office records and garner thirty Academy Awards. The joyousness of the storytelling, the inventive plots, the emotional authenticity: In some ways, Pixar movies are an object lesson in what creativity really is. Here, in this book, Catmull reveals the ideals and techniques that have made Pixar so widely admired—and so profitable.
 
As a young man, Ed Catmull had a dream: to make the first computer-animated movie. He nurtured that dream as a Ph.D. student at the University of Utah, where many computer science pioneers got their start, and then forged a partnership with George Lucas that led, indirectly, to his founding Pixar with Steve Jobs and John Lasseter in 1986. Nine years later, Toy Story was released, changing animation forever. The essential ingredient in that movie’s success—and in the thirteen movies that followed—was the unique environment that Catmull and his colleagues built at Pixar, based on philosophies that protect the creative process and defy convention, such as:
 
• Give a good idea to a mediocre team, and they will screw it up. But give a mediocre idea to a great team, and they will either fix it or come up with something better.
• If you don’t strive to uncover what is unseen and understand its nature, you will be ill prepared to lead. 
• It’s not the manager’s job to prevent risks. It’s the manager’s job to make it safe for others to take them.
• The cost of preventing errors is often far greater than the cost of fixing them. 
• A company’s communication structure should not mirror its organizational structure. Everybody should be able to talk to anybody.
• Do not assume that general agreement will lead to change—it takes substantial energy to move a group, even when all are on board. (goodreads.com)","Creativity,Inc. : Overcoming the Unseen Forces That Stand in the Way of True Inspiration", Ed Catmull, , ,Transworld Publishers,9780593070109,"1st Published,2014",340,India,English
The Secret Dreamworld of a Shopaholic ,সোফি কানসেলা,TK. 999,"",https://rokomari.com//book/91008/the-secret-dreamworld-of-a-shopaholic,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91008.gif,"In The Secret Dreamworld of a Shopaholic, Sophie Kinsella introduces her readers to the protagonist of the shopaholic series, Rebecca Bloomwood. Becky has what most twenty-five-year olds dream of – a plush apartment in a trendy and buzzing neighborhood in London, glamorous socialite friends and a closet packed with all the season’s must-haves. But the only problem is she can’t afford any of this! Her job writing for Successful Savings magazine not only pays her peanuts but also bores her to death. Still, how can she possibly resist from buying the perfect pair of shoes she just came across? All her credit cards are maxed out and she has been receiving dismal letters from Visa and the Endwich Bank. No matter how much she tries cutting back, her only consolation is buying something for herself! Will Becky be able to pull herself out of this mess and start all over again?

About Sophie Kinsella

Sophie Kinsella is a British author. She studied music at Oxford, later changing over to Philosophy, Politics and Economics. She studied at Sherborne School for Girls and Putney High School. Before turning to writing, she worked as a financial journalist. Her first book, The Tennis Party, was a bestseller and a runaway success, paving the way for subsequent successful novels. Her other novels include Remember Me?, The Gatecrasher, Sleeping Arrangements, Shopaholic Ties The Knot, Shopaholic Takes Manhattan, and Mini Shopaholic. She lives in London with her husband, a school headmaster, her four sons, and a daughter.",The Secret Dreamworld of a Shopaholic,Sophie Kinsella, , ,Transworld Publishers,9780552778329,"1st Edition,2012",320,India,English
Brick Lane (Shortlisted For The Man Booker Prize 2003)(THE SUNDAY TIMES BESTSELLER),মনিকা আলী,TK. 718,"",https://rokomari.com//book/84542/brick-lane--shortlisted-for-the-man-booker-prize-2003--the-sunday-times-bestseller-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f7ef72ad_84542.jpg,"Summary of the Book

Set in the Bangladeshi part of East London, this book tells the story of two Bangladeshi sisters. Nazneen is married to a husband she doesn’t love, and she struggles with her own desires. Hasina is prettier than her sister, and she eloped with a lover. Nazneen’s husband is much older than her, and he lives in London. Nazneen didn’t speak much English, and her initial tribulations center around her discomfort with her new life and her loveless marriage. Hasina writes to her about her life, and Nazneen becomes jealous. After several years, Nazneen has two daughters and she still feels no love in her marriage. Twelve years after she first arrived in London, she begins a fiery affair with a man named Karim and she begins to find the voice she never had to speak up and say what her heart desires. But sometimes, duty is more important than desires. Can Nazneen choose between her responsibilities as a dutiful wife and her desires as a woman in need of love?

Back Cover 
'Brick Lane has everything: richly complex characters, a
gripping story and it's funny too... This highly evolved, accomplished book is a reminder of how exhilarating novels can be: it opened up a world whose contours I could recognize, but which I needed Monica Ali to make me understand' Observer
At the tender age of eighteen, Nazneen's life is turned upside down. After an arranged marriage to a man twenty years her elder she
exchanges her Bangladeshi village home for a block of flats in London's East End. In this new world, where poor people can be fat and even dogs go on diets, she struggles to make sense of her existence - and to do her duty to her husband. A man of inflated
ideas (and stomach), he sorely tests her compliance.
But Nazneen submits, as she must, to Fate and devotes her life to raising her family and slapping down her demons of discontent.
Until Karim, a young radical, steps into the picture.
Against a background of escalating racial and gang conflict, they embark on an affair that finally forces Nazneen to take
control of her life ...",Brick Lane (Shortlisted For The Man Booker Prize 2003)(THE SUNDAY TIMES BESTSELLER),Monica Ali, , ,Transworld Publishers,9780552151597,"1st Edition,2003",496,India,English
The Fist of God ,ফ্রেডরিক ফরসাইথ,TK. 718,"",https://rokomari.com//book/91182/the-fist-of-god,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141125_91182.gif,"Summary Of The Book

The Fist Of God is the name assigned to a supergun designed by Dr. Gerald Bull. He has designed it, he thinks, for launching Arab satellites into space. His launcher could not have any military value because once it is used, its location can be easily pinpointed, and so, it cannot be kept concealed as a military weapon. Once he completes his mission, Dr. Bull is assassinated. Shortly before his death, he realizes the true purpose of the launching equipment he has designed. But, he is silenced before he could alert the outside world to a possible threat.

Meanwhile, in the gathering tension preceding the launch of the western offensive against Iraq, a British officer of the Special Air Services (SAS) is assigned to work with the Iraqi resistance. Besides his special training and experience, he has other valuable assets for this operation. Major Mike Martin can speak Arabic fluently, and with his dark skin and dark hair, combined with his command over the language, he is easily able to pass of as an Arab. Mike’s brother Terry, an expert on the military affairs of the region, also gets involved with the Allied operations.

Terry Martin is appointed as an advisor to the joint Anglo-American panel, the Medusa Committee, investigating the true military potential of Iraq. The panel finds that the country does not have any seriously threatening biological arsenal as feared. They also decide that with its limited resources, the country also has not been able to develop weapon-grade Uranium to create nuclear weapons. So, the experts of the committee decide that the main threat from Iraq is their Gas Weapons.

But unexpected events and discoveries lead to a mission in which a weapon’s factory needs to be destroyed. For this purpose, Major Martin and an elite team under his command enter Iraq in secret. They have just two days to find and destroy the weapons factory before the launch of the allied offensive. They also have to prevent The Fist of God from being used for its destined purpose.

About Frederick Forsyth

Frederick Forsyth is a British novelist and journalist. Other books by Frederick Forsyth are The Odessa File, The Fourth Protocol, The Devil's Alternative, The Dogs Of War, Icon, The Veteran, Avenger, The Cobra, and The Afghan.

His novels are known for their well researched background information, and factual events which form the backdrop of the plots.
Frederick Forsyth was born in 1938 in Kent, England. He studied at the University of Granada in Spain. For a while he served as a jet pilot in the Royal Air Force. Then, he became a journalist, covering strife-torn regions. He covered the Nigerian Civil War, and his first book, The Biafra Story, was based on this experience. Then, he wrote his first novel, The Day Of The Jackal, about a plot to assassinate the French President, De Gaulle. It earned him a reputation as an author of excellent and well researched thriller novels.",The Fist of God,Frederick Forsyth, , ,Transworld Publishers,9780552139908,"1st Edition,1995",624,India,English
Remember Me,সোফি কানসেলা,TK. 718,"",https://rokomari.com//book/91006/remember-me,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91006.gif,"When Lexi recovers from an accident, she discovers that the last three years of her life have been erased from her memory. She sees herself as a twenty-five year old girl with crooked teeth and an uneventful life, so she is quite stunned to learn that she is twenty-eight, married to a rich, good looking man, and is also the head of her department at work. But even as she gets acquainted with her new-found perfect life, she realizes that a lot has been lost to achieve it.


Packed with twists and turns, Lexi’s story unfolds as she is thrown into more confusion with the arrival of a new man in her life who claims to be her lover. In Remember Me?, bestselling author Sophie Kinsella narrates the intriguing tale of a woman’s quest for a better life.



About Sophie Kinsella

Sophie Kinsella is a well-known English writer. Her real name is Madeleine Wickham.



She has written a number of popular books under her pen name, including The Secret Dreamworld Of A Shopaholic, The Undomestic Goddess, and Can You Keep A Secret?. She has also released books under her real name. These include The Tennis Party, Sleeping Arrangements, and Swimming Pool Sunday.



Kinsella was born in London in 1969. After graduating in Politics, Philosophy, and Economics (PPE), she briefly worked as a financial journalist. Her first book, The Tennis Party, came out in 1995 and she has since become an internationally bestselling writer.",Remember Me,Sophie Kinsella, , ,Transworld Publishers,9780552775274,"1st Edition,2008",448,India,English
Palace of Desire (Nobel Prize Winner's),নাগিব মাহফুজ,TK. 990,"",https://rokomari.com//book/91013/palace-of-desire--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91013.gif,"The sensual and provocative second volume in the Cairo Trilogy, Palace Of Desire follows the Al Jawad family into the awakening world of the 1920?s and the sometimes violent clash between Islamic ideals, personal dreams and modern realities.\n\nHaving given up his vices after his son?s death, ageing patriarch Al-Sayyid Ahmad pursues an arousing lute-player - only to find she has married his eldest son. His rebellious children struggle to move beyond his domination as they test the loosening reins of societal and parental control. And Ahmad?s youngest son, in an unforgettable portrayal of unrequited love, ardently courts the sophisticated daughter of a rich Europeanised family.

About the Author
Naguib Mahfouz was most prominent literary figure in the Arab world of the Twentieth Century, best known for his Cairo Trilogy (Palace Walk, Palace of Desire and Sugar Walk), which became an international bestseller. He was born in Cairo in 1911 and lived in the suburb of Agouza with his wife and two daughters for the rest of his life. He published more than thirty novels as well as many collections of short stories, plays and screenplays. In 1988, Mr Mahfouz was awarded the Nobel Prize for Literature, the first Arab writer to win it. In 1994, after the publication of a novel that led him into trouble with Egypt\'s religious authorities, an attempt was made on his life, but he died peacefully in 2006, aged 94.

Table of Contents
A masterpiece,'A magnificent, Tolstoyan saga?unmissable','Shamelessly entertaining','An engrossing work, whose author can take his place alongside any European master you care to name' 'Teeming with life and contention?it promises riches',Brilliantly combines the secret vocabulary of Islamic metaphysics with the techniques of the Egyptian novel",Palace of Desire (Nobel Prize Winner's),Naguib Mahfouz, , ,Transworld Publishers,9780552995818,"1st Edition,2006",432,India,English
Twenties Girl,সোফি কানসেলা,TK. 718,"",https://rokomari.com//book/91009/twenties-girl,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91009.gif,"Twenties Girl revolves around the life of Lara, twenty-seven-year-old girl who has always had an overactive imagination. At the funeral of her great-aunt Sadie, who was a gutsy, demanding lady with firm opinions about fashion, love, and the right way to dance, Lara gets visited by her ghost in the form of a demanding dancing girl. Sadie has peculiar request – she wants Lara to find her precious dragonfly necklace, which had been in her possession for more than seventy-five years. But Lara is bogged down by her own set of problems. Her career is going nowhere and she was recently dumped by Josh, the love of her life. Lara embarks on an arduous and painstaking journey to find the necklace, but in the process she end up figuring out her own life. She comes to find out about the ugly truth behind her uncle’s extraordinary success and both the girls discover startling secrets about each other’s lives. Written with irrepressible humour and charm, this book will make for a riveting read for all Sophie Kinsella’s fans.

About Sophie Kinsella

Sophie Kinsella is a British author. She studied music at Oxford, later changing over to Philosophy, Politics and Economics. She studied at Sherborne School for Girls and Putney High School. Before turning to writing, she worked as a financial journalist. Her first book, The Tennis Party, was a bestseller and a runaway success, paving the way for subsequent successful novels. Her other novels include Remember Me?, The Gatecrasher, Sleeping Arrangements, The Secret Dreamworld Of A Shopaholic, Shopaholic Ties The Knot, Shopaholic Takes Manhattan, and Mini Shopaholic. She lives in London with her husband, a school headmaster, her four sons, and a daughter.",Twenties Girl,Sophie Kinsella, , ,Transworld Publishers,9780552774376,"1st Edition,2010",480,India,English
Palace Walk (Award-Winning Authors' Books),নাগিব মাহফুজ,"TK. 1,220","",https://rokomari.com//book/91014/palace-walk--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20141031_91014.gif,"A sweeping and evocative portrait of both a family and a country struggling to move toward independence in a society that has resisted change for centuries. Set against the backdrop of Britain?s occupation of Egypt immediately after World War I, Palace Walk introduces us to the Al Jawad family.\n\nAhmad, a middle-class shopkeeper runs his household strictly according to the Qur?an while at night he explores the pleasures of Cairo. A tyrant at home, Ahmad forces his gentle, oppressed wife and two daughters to live cloistered lives behind the house?s latticed windows, while his three very different sons live in fear of his harsh will.

About the Author
Naguib Mahfouz was most prominent literary figure in the Arab world of the Twentieth Century, best known for his Cairo Trilogy (Palace Walk, Palace of Desire and Sugar Walk), which became an international bestseller. He was born in Cairo in 1911 and lived in the suburb of Agouza with his wife and two daughters for the rest of his life. He published more than thirty novels as well as many collections of short stories, plays and screenplays. In 1988, Mr Mahfouz was awarded the Nobel Prize for Literature, the first Arab writer to win it. In 1994, after the publication of a novel that led him into trouble with Egypt\'s religious authorities, an attempt was made on his life, but he died peacefully in 2006, aged 94.

Table of Contents
It is Mahfouz\'s wonderful ability to delineate human beings from their outer appearances which gives Palace Walk its universal appeal. I shall read it again and again\',\'Naguib Mahfouz\'s wonderfully readable family saga provides a riveting and accurate portrait of Egyptian society\',\'There is nothing in world literature quite like Palace Walk?This is writing worthy of a Tolstoy, a Flaubert or a Proust\',\'A masterpiece\',\'His masterpiece\'",Palace Walk (Award-Winning Authors' Books),Naguib Mahfouz, , ,Transworld Publishers,9780552995801,"1st Edition,2006",512,India,English
