Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Study in Charlotte,ব্রিটানি কাভাল্লারো,"","TK. 2,052",https://rokomari.com//book/114837/a-study-in-charlotte,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b1f83c5fa54_114837.jpg,"",A Study in Charlotte,Brittany Cavallaro, , ,Katherine Tegen Books (India),9780062398901,"1st Edition,2016",336,India,English
