Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জিপসী সময়,মুশাররাত,TK. 150,TK. 113,https://rokomari.com//book/207502/jipsi-somoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e213a2561_207502.jpg,"",জিপসী সময়,মুশাররাত, , ,কাশবন প্রকাশন,9789849380498,"1st Published,2021",64,বাংলাদেশ,বাংলা
জাতির পিতা ও অন্যান্য,মাহমুদুর রহমান (সাংবাদিক),TK. 435,TK. 326,https://rokomari.com//book/53686/jatir-pita-o-onnanno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_53686.GIF,"ফ্ল্যাপে লিখা কথা
জাতির এক ঘনঘোর দুঃসময়ে, ১/১১র জগদ্দলীয় অপশাসন যখন সিন্দাবাদের দৈত্যের মতো চোপে বসেছিল, তখন মাহমুদুর রহমানের কলমযুদ্ধ শুরু। মার্কিন-ভারত অক্ষশক্তির তাঁবেদার শক্তি অন্যায়ভাবে ক্ষমতা দখল করে দেশকে পিছিয়ে দেয়ার কূট ষড়যন্ত্রে লিপ্ত হয়। এই গ্রন্থের নিবন্ধসমূহে রয়েছে সেই সব ঘটনার আগে-পরের অনুপুঙ্খ বিশ্লেষণ, উৎকণ্ঠা ও বিপর্যয় সম্পর্কে হুশিয়ারি। অনিবার্যভাবেই এসেছে অন্রান্র সব প্রাসঙ্গিক বিষয়, রাজনীতি, অর্থনীতি, জ্বালানি খাত, সুশীল (!) সমাজের মাতৃভূমি বিদ্বেষ, চলমান রাজনীতির বিভিন্ন দিক।

দৈনিক নয়াদিগন্তে লেখাগুলো যখন বেরোতে শুরু করে, তখনই তা মনস্ক পাঠকের মনোযোগ আকর্ষণে সক্ষম হয়। জরুরি সরকারের আমলে সেই দুঃসহ অভিশপ্ত সময়ে মাহমুদুর রহমান ঝুঁকি নিয়ে ব্রতী হয় লেখালেখিতে। তাঁর যুক্তিনিষ্ঠ উপস্থাপনা, নির্মোহ পর্যবেক্ষণ, গভীর বিশ্লেষণ- চলতি ঘটনাবলির বিশ্বস্ত প্রতিফলন হিসেবে অকুণ্ঠ স্বীকৃতি পায়। দেশ মাটি ও মানুষের প্রতি লেখকের সুদৃঢ় অঙ্গীকার ফুটে উঠেছে প্রতিটি নিবন্ধে-যা সচেতন পাঠককে ভাবিত চিন্তিত করে, সুপ্ত দেশপ্রেমকে জাগিয়ে তুলতে, সক্ষম হয়। এখানেই সাহসী কলামিস্ট, সত্যনিষ্ঠ সাংবাদিক মাহমুদুর রহমানের লেখালেখির সার্থকতা ও সাফল্য।

সূচিপত্র
* অবরোধের রাজনীতি ও বিপন্ন বাংলাদেশ
* সংবিধান ও মৌলিক অধিকার শুধুই তাদের জন্য?
* প্রতিশ্রুতি ভঙ্গের প্রতিশ্রুতি ও দ্রব্যমূল্যের রাজনীতি
* অপ্রকাশ্য অর্থনৈতিক আগ্রাসনের মুখে বাংলাদেশ
* অন্তরে বাহিরে মহাজোট
* অর্থনীতিতে অনিশ্চয়তার বিপদ সংকেত
* কেমন ছিল চারদলীয় জোট সরকারের প্রশাসন?
* বাংলাদেশের সুশীল সমাজের ইতিবৃত্ত
* দুর্নীতিমুক্ত প্রশাসন প্রতিষ্ঠায় দুদকই কি যথেষ্ট?
* সরকারের দৃষ্টি এবার প্রসারিত করার পালা
* মাগুরছড়া ও টেংরাটিলা : ক্ষতিপূরণের নেপথ্যে
* আন্তর্জাতিক প্রেক্ষাপটে বাংলাদেশবিরোধী আগ্রাসনের চিত্র
* দেশে-বিদেশে জাতির পিতা
* বাংলাদেশে সুশাসন ও মার্কিন পুরস্কার
* বিলম্বে বোধেদয়
* নার্সিসাস সিনড্রোম
* প্রত্যাশিত নির্বাচন ২০০৮
* কাঠগড়ায় রাজনীতিবিদ
* কী কথা তাহার সনে
* সংস্কার এবং প্রস্থান
* বায়বীয় সিন্ডিকেটের সন্ধানে
* জরুরি অবস্থা : আক্রান্ত বিনিয়োগ
* লেভেল প্লেয়িং ফিল্ড কারে কয়?
* বাংলাদেশের অর্থনীতিতে বিশ্বব্যাংখ ও আইএমএফ-এর প্রাসঙ্গিকতা
* ত্রিদেশীয় গ্যাস পাইপ সংযোগের নেপথ্যে
* স্বাধীনতা থেকে এক-এগারো এবং পরবর্তী গন্তব্য
* বাজেটের বার্ষিক আনুষ্ঠানিকতা
* বাংলাদেশের মিডিয়া টাইকুনরা, টিআইবি এবং একজন ওসমান চৌধুরী
* বিওবানদের বিস্ময়কর মাতৃভূমি বিদ্বেষ
* ভারত-আওয়ামী লীগ বিশেষ সম্পর্কের সম্ভাব্য বিবর্তন
* দিশাহীন যাত্রা
* সহস্রাব্দের দারিদ্র বিমোচন লক্ষ্যমাত্রা
* সমন্বয়হীন অর্থনৈতিক ব্যবস্থাপনা",জাতির পিতা ও অন্যান্য,মাহমুদুর রহমান (সাংবাদিক), , ,কাশবন প্রকাশন,9789848907405, ,232,বাংলাদেশ,বাংলা
নীলকণ্ঠী,মারিয়া সালাম,TK. 135,TK. 101,https://rokomari.com//book/177970/nilkonthi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eeda70991_177970.jpg,"",নীলকণ্ঠী,মারিয়া সালাম, , ,কাশবন প্রকাশন,9789849359074,"1st Published,2019",80,বাংলাদেশ,বাংলা
মহানুভব মুজিব,ড. ডেনিস দিলীপ দত্ত,TK. 250,TK. 188,https://rokomari.com//book/60983/mohanuvob-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/078176516_60983.jpg,"",মহানুভব মুজিব,ড. ডেনিস দিলীপ দত্ত, , ,কাশবন প্রকাশন,9789848907436,"2nd Edition,2017",112,বাংলাদেশ,বাংলা
ভূমি জরিপ ও ভুমি ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া,TK. 500,TK. 375,https://rokomari.com//book/35740/vhumi-jorp-o-vhumi-babostapona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1bb481be6_35740.jpg,"",ভূমি জরিপ ও ভুমি ব্যবস্থাপনা,মোঃ আবদুল কাদের মিয়া, , ,কাশবন প্রকাশন,9843000560,"11th Edition,2017",455,বাংলাদেশ,বাংলা
তারেক রহমান এবং বাংলাদেশ,আবদুল হাই শিকদার,TK. 400,TK. 300,https://rokomari.com//book/114434/tarique-rahman-ebong-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17829dcab254_114434.gif,"",তারেক রহমান এবং বাংলাদেশ,আবদুল হাই শিকদার, , ,কাশবন প্রকাশন,9789849143734,"1st Published,2016",184,বাংলাদেশ,বাংলা
ব্রিটিশ ভারতে হিন্দু মুসলিম বিরোধ: মুসলিম লীগের পাকিস্তান আন্দোলন ও ভারত বিভাগ,মোহাম্মদ জহুরুল ইসলাম,TK. 400,TK. 300,https://rokomari.com//book/179458/british-varote-hindu-muslim-birodh--muslim-leeger-pakistan-andolon-o-varot-bivag,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bca52d9d_179458.jpg,"",ব্রিটিশ ভারতে হিন্দু মুসলিম বিরোধ: মুসলিম লীগের পাকিস্তান আন্দোলন ও ভারত বিভাগ,মোহাম্মদ জহুরুল ইসলাম, , ,কাশবন প্রকাশন,9789849359036,"1st Published,2019",256,বাংলাদেশ,বাংলা
ফয়েজউল্লহ: কুমিল্লার সমাজ ও সংস্কৃতি,লে-মামুন সিদ্দিকী,TK. 185,TK. 130,https://rokomari.com//book/32084/foyzeullah--comillar-somaj-o-songkriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফয়েজউল্লহ: কুমিল্লার সমাজ ও সংস্কৃতি,লে-মামুন সিদ্দিকী, , ,কাশবন প্রকাশন, , , ,বাংলাদেশ,বাংলা
আমাদের জাতীয় রাজনীতিতে মওলানা ভাসানী ও ভাগ্যবিড়ম্বিত শামছুল হক,মোহাম্মদ জহুরুল ইসলাম,TK. 750,TK. 563,https://rokomari.com//book/205793/amader-jatiya-rajnitite-mowlana-bhasani-o-chamchul-hoq,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa4442e2b_205793.jpg,"",আমাদের জাতীয় রাজনীতিতে মওলানা ভাসানী ও ভাগ্যবিড়ম্বিত শামছুল হক,মোহাম্মদ জহুরুল ইসলাম, , ,কাশবন প্রকাশন,9789849380481,"1st Published,2020",440,বাংলাদেশ,বাংলা
নির্বাচন ২০০১ আগে ও পরে,মোহাম্মদ আবু তাহের খান,TK. 220,TK. 187,https://rokomari.com//book/32104/nirbachon-2001-aghe--o-pore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e5445c5fe_32104.jpg,"",নির্বাচন ২০০১ আগে ও পরে,মোহাম্মদ আবু তাহের খান, , ,কাশবন প্রকাশন, ,"1st Published,2002",120,বাংলাদেশ,বাংলা
ক্ষণশিলা পাঠ ,সুরাইয়া চেীধুরী,TK. 150,TK. 113,https://rokomari.com//book/189481/khanshila-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8da58fa2_189481.jpg,"",ক্ষণশিলা পাঠ,সুরাইয়া চেীধুরী, , ,কাশবন প্রকাশন,9789849334729,"1st Published,2018",64,বাংলাদেশ,বাংলা
নাকফুল,বেনজির শিকদার,TK. 200,TK. 150,https://rokomari.com//book/695/nakful,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1c81f92a_695.jpg,"",নাকফুল,বেনজির শিকদার, , ,কাশবন প্রকাশন,9789849334774,"1st Published,2018",96,বাংলাদেশ,বাংলা
সভ্যতার দ্বন্দ্ব ও আগামী দিনের পৃথিবীতে ইসলাম,আবদুল মান্‌নান আস্‌যাদ,TK. 550,TK. 440,https://rokomari.com//book/179419/sovyotar-dwondo-o-agami-diner-prithibite-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8316aedb_179419.jpg,"",সভ্যতার দ্বন্দ্ব ও আগামী দিনের পৃথিবীতে ইসলাম,আবদুল মান্‌নান আস্‌যাদ, , ,কাশবন প্রকাশন,9789849359081,"1st Published,2019",416,বাংলাদেশ,বাংলা
ইসলামের খিলাফতকাল ও মুসলিম সাম্রাজ্য বিস্তারের ইতিহাস,মোহাম্মদ জহুরুল ইসলাম,TK. 400,TK. 320,https://rokomari.com//book/179456/islamer-khilafotkal-o-muslim-samrajyo-bistarer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4ed1a1d8e_179456.jpg,"",ইসলামের খিলাফতকাল ও মুসলিম সাম্রাজ্য বিস্তারের ইতিহাস,মোহাম্মদ জহুরুল ইসলাম, , ,কাশবন প্রকাশন,9789849334743,"1st Published,2019",320,বাংলাদেশ,বাংলা
স্বদেশে পরবাস : অবরুদ্ধ বাংলাদেশে জীবন-১৯৭১,ডঃ মফিজুল্লাহ কবীর,TK. 400,TK. 340,https://rokomari.com//book/89238/sawdese-parobash-aboruddha-bangladesh-jiban-1971,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140914_89238.gif,"",স্বদেশে পরবাস : অবরুদ্ধ বাংলাদেশে জীবন-১৯৭১,ডঃ মফিজুল্লাহ কবীর, ,অধ্যাপক হাসিনা নিগার কবির,কাশবন প্রকাশন, , , ,বাংলাদেশ,বাংলা
বন্দি শিবিরে নয় মাস,এ্যাডভোকেট আব্দুর রশীদ চৌধুরী,TK. 150,TK. 132,https://rokomari.com//book/77094/bondi-shibirer-noy-mas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_77094.GIF,"",বন্দি শিবিরে নয় মাস,এ্যাডভোকেট আব্দুর রশীদ চৌধুরী, , ,কাশবন প্রকাশন, , , ,বাংলাদেশ,বাংলা
বেলা শেষে অভিষেক ,নাদিরা বেগম,TK. 150,TK. 132,https://rokomari.com//book/79220/bela-sheshe-avishek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_79220.GIF,"",বেলা শেষে অভিষেক,নাদিরা বেগম, , ,কাশবন প্রকাশন, , , ,বাংলাদেশ,বাংলা
চিরতা ও মধু,হাসান হাফিজ,TK. 120,TK. 106,https://rokomari.com//book/79413/chirotao-modhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চিরতা ও মধু,হাসান হাফিজ, , ,কাশবন প্রকাশন, , , ,বাংলাদেশ,বাংলা
