Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"The Art of Boot and Shoemaking: A Practical Handbook Including Measurement, Last-Fitting, Cutting-Out, Closing, and Making",জন বেডফোর্ড লেনো,"","TK. 1,015",https://rokomari.com//book/145381/the-art-of-boot-and-shoemaking--a-practical-handbook-including-measurement--last-fitting--cutting-out--closing--and-making,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60a5a31d43c4_145381.jpg,"","The Art of Boot and Shoemaking: A Practical Handbook Including Measurement,Last-Fitting,Cutting-Out,Closing,and Making",John Bedford Leno, , ,Kessinger Publishing,9781578989720,"1st Edition,2010",254,India,English
 Dr. Faustus,ক্রিস্টোফার মার্লো,"","TK. 2,835",https://rokomari.com//book/118437/-dr--faustus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59c631cd0_118437.jpg,"", Dr. Faustus,Christopher Marlowe, , ,Kessinger Publishing,9781419116681,"1st Edition,2004",112,India,English
A Practical Course in Memory Training,আর্নেস্ট উড,"","TK. 1,910",https://rokomari.com//book/162949/a-practical-course-in-memory-training,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ab0448dd_162949.jpg,"",A Practical Course in Memory Training,Ernest Wood, , ,Kessinger Publishing,9781162907925,"1st Edition,2010",96,India,English
How to Overcome Fear,ওরিসন সুইট মারডেন,"","TK. 2,392",https://rokomari.com//book/172264/how-to-overcome-fear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ac2b6198_172264.jpg,"",How to Overcome Fear,Orison Swett Marden, , ,Kessinger Publishing,9781163043554,"1st Edition,2010",16,India,English
How to Read a New spaper,এডগার ডেল,"","TK. 2,851",https://rokomari.com//book/172265/how-to-read-a-new-spaper,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d49651752_172265.jpg,"",How to Read a New spaper,Edgar Dale, , ,Kessinger Publishing,9781432596545,"1st Edition,2007",192,India,English
Transcendentalism in American Thought,উডব্রিজ রিলে,"","TK. 2,738",https://rokomari.com//book/173029/transcendentalism-in-american-thought,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/334d0b8ea_173029.jpg,"",Transcendentalism in American Thought,Woodbridge Riley, , ,Kessinger Publishing,9781162878126,"1st Edition,2010",40,India,English
The Moral Sayings of Publius Syrus: A Roman Slave (1855) ,দারিউস লিমন জুনিয়র,"","TK. 3,217",https://rokomari.com//book/169940/the-moral-sayings-of-publius-syrus--a-roman-slave--1855--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ede5e70c_169940.jpg,"",The Moral Sayings of Publius Syrus: A Roman Slave (1855) ,"Darius Lyman Jr,Publius Syrus", , ,Kessinger Publishing,9781165074051,"1st Edition,2010",92,India,English
"Coleridge's the Rime of the Ancient Mariner: And Other Poems, with Introduction, Notes and an Appendix (1920)",স্যামুয়েল টেইলর কোলরিজ,"","TK. 3,258",https://rokomari.com//book/118364/coleridge-s-the-rime-of-the-ancient-mariner--and-other-poems--with-introduction--notes-and-an-appendix--1920-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/878562148114_118364.gif,"","Coleridge's the Rime of the Ancient Mariner: And Other Poems,with Introduction,Notes and an Appendix (1920)",Samuel Taylor Coleridge, , ,Kessinger Publishing,9781436809269,"1st Edition,2008",148,India,English
Canterbury Tales of Geoffrey Chaucer,জিওফ্রে চসার,"","TK. 3,677",https://rokomari.com//book/118434/canterbury-tales-of-geoffrey-chaucer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b51b81328a54_118434.gif,"",Canterbury Tales of Geoffrey Chaucer,Geoffrey Chaucer, , ,Kessinger Publishing,9780766171770,"1st Edition,2003",260,India,English
Canterbury Tales of Geoffrey Chaucer (1904),জিওফ্রে চসার,"","TK. 3,364",https://rokomari.com//book/120352/canterbury-tales-of-geoffrey-chaucer--1904-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/712c2e5d3174_120352.gif,"",Canterbury Tales of Geoffrey Chaucer (1904),Geoffrey Chaucer, , ,Kessinger Publishing,9780766171770,"1st Edition,2003",260,India,English
East River: A Novel of New York,সোম অ্যাশ,"","TK. 2,320",https://rokomari.com//book/133726/east-river--a-novel-of-new-york,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0bc001f3e524_133726.jpg,"",East River: A Novel of New York,Sholem Asch, , ,Kessinger Publishing,9781432619992,"1st Edition,2005",444,USA,English
Joy Street,ফ্রান্সিস পারকিনসন কিজস,"","TK. 4,221",https://rokomari.com//book/134149/joy-street,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49506f8fb534_134149.jpg,"",Joy Street,Frances Parkinson Keyes, , ,Kessinger Publishing,9780548444559,"1st Edition,2007",560,India,English
"Magic, Science and Religion and Other Essays 1948 (Paperback)",ব্রোনিসলো মালিনস্কি,"","TK. 3,580",https://rokomari.com//book/107042/magic--science-and-religion-and-other-essays-1948--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107042.gif,"","Magic,Science and Religion and Other Essays 1948 (Paperback)",Bronislaw Malinowski, , ,Kessinger Publishing,9781162734224,"1st Edition,2010",327,India,English
