Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফোকলোর তত্ত্ব ও বাংলা লোকসাহিত্য,কে. এম. বদিয়ার রহমান,TK. 460,TK. 345,https://rokomari.com//book/172541/fokolor-totto-o-bangla-lokosahitto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa7b33839_172541.jpg,"",ফোকলোর তত্ত্ব ও বাংলা লোকসাহিত্য,কে. এম. বদিয়ার রহমান, , ,কথাশিল্প প্রকাশন,9789849327615,"2nd Edition,2018",544,বাংলাদেশ,বাংলা
পাশ্চাত্য সাহিত্যতত্ত্ব ও সাহিত্য সমালোচনা পদ্ধতি,কে. এম. বদিয়ার রহমান,TK. 520,TK. 390,https://rokomari.com//book/179356/paschatyo-sahityotottwo-o-sahityo-somalochona-poddhoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f631b4d70_179356.jpg,"",পাশ্চাত্য সাহিত্যতত্ত্ব ও সাহিত্য সমালোচনা পদ্ধতি,কে. এম. বদিয়ার রহমান, , ,কথাশিল্প প্রকাশন,9789849327653,"1st Published,2019",603,বাংলাদেশ,বাংলা
কালিদাসের মেঘদূত,বুদ্ধদেব বসু,TK. 200,TK. 140,https://rokomari.com//book/172549/kalidaser-meghdut,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1321773d_172549.jpg,"",কালিদাসের মেঘদূত, , ,বুদ্ধদেব বসু,কথাশিল্প প্রকাশন, ,"1st Published,2018",176,বাংলাদেশ,বাংলা
বিদ্রোহী ও জাতীয় কবি নজরুল জীবন ও কাব্য,মুহাম্মদ মতিউর রহমান,TK. 300,TK. 225,https://rokomari.com//book/172545/bidrohi-o-jatiyo-kobi-nojrul-jibon-o-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/332b1f6ef_172545.jpg,"",বিদ্রোহী ও জাতীয় কবি নজরুল জীবন ও কাব্য,মুহাম্মদ মতিউর রহমান, , ,কথাশিল্প প্রকাশন,9789849327608,"2nd Edition,2018",248,বাংলাদেশ,বাংলা
চাঁদের অমাবস্যা,মোঃ মুস্তাফিজুর রহমান,TK. 180,TK. 126,https://rokomari.com//book/172547/chander-amabossya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1431d40e_172547.jpg,"",চাঁদের অমাবস্যা,"মোঃ মুস্তাফিজুর রহমান,সৈয়দ ওয়ালীউল্লাহ্‌", ,মোঃ মুস্তাফিজুর রহমান,কথাশিল্প প্রকাশন,9789849327639,"1st Published,2018",124,বাংলাদেশ,বাংলা
মেঘনাদবধ কাব্য,মাইকেল মধুসূদন দত্ত,TK. 260,TK. 182,https://rokomari.com//book/172544/meghonadobodho-kabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd5f789d9_172544.jpg,"",মেঘনাদবধ কাব্য,মাইকেল মধুসূদন দত্ত, , ,কথাশিল্প প্রকাশন, ,"1st Published,2017",296,বাংলাদেশ,বাংলা
ইসলামে নারীর মর্যাদা ও অধিকার,মুহাম্মদ মতিউর রহমান,TK. 150,TK. 113,https://rokomari.com//book/172551/islame-narir-morjada-o-odhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a9da520b_172551.jpg,"",ইসলামে নারীর মর্যাদা ও অধিকার,মুহাম্মদ মতিউর রহমান, , ,কথাশিল্প প্রকাশন, ,"3rd Edition,2017",112,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের নির্বাচিত গল্প ও কবিতা,প্রফেসর ড. মো. মুস্তাফিজুর রহমান,TK. 240,TK. 168,https://rokomari.com//book/200370/muktijuddher-nirbachito-golpo-o-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fbda83f80_200370.jpg,"",মুক্তিযুদ্ধের নির্বাচিত গল্প ও কবিতা, , ,প্রফেসর ড. মো. মুস্তাফিজুর রহমান,কথাশিল্প প্রকাশন,97898493900374,"1st Published,2020",208,বাংলাদেশ,বাংলা
লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 160,TK. 112,https://rokomari.com//book/200371/lalsalu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4b9c29ea_200371.jpg,"",লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌, , ,কথাশিল্প প্রকাশন,9789849390350,"1st Published,2020",127,বাংলাদেশ,বাংলা
মানবতার সর্বোত্তম আদর্শ মুহাম্মদ স.,মুহাম্মদ মতিউর রহমান,TK. 220,TK. 187,https://rokomari.com//book/189196/manobotar-sorbottom-adorsho-muhammod-sm-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a40814480_189196.jpg,"",মানবতার সর্বোত্তম আদর্শ মুহাম্মদ স.,মুহাম্মদ মতিউর রহমান, , ,কথাশিল্প প্রকাশন,9789849390305,"5th Published,2019",160,বাংলাদেশ,বাংলা
