Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভরদুপুরের বিভূতিভূষণ,পিয়াস মজিদ,TK. 250,TK. 188,https://rokomari.com//book/181387/vordupurer-bivutivushon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d6ee2b68_181387.jpg,"",ভরদুপুরের বিভূতিভূষণ,পিয়াস মজিদ, , ,কাঠপেন্সিল প্রকাশন,9789843461605,"1st Published,2019",112,বাংলাদেশ,বাংলা
অচেনা নগরে অর্বাচীন কিশোর,নূরুদ্দিন জাহাঙ্গীর ,TK. 250,TK. 188,https://rokomari.com//book/182915/ochena-nogore-orbachin-kishor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b2fc8cb49_182915.jpg,"",অচেনা নগরে অর্বাচীন কিশোর,নূরুদ্দিন জাহাঙ্গীর, , ,কাঠপেন্সিল প্রকাশন,9789845025409,"1st Published,2019",104,বাংলাদেশ,বাংলা
স্বপ্নের জাল বোনা,আলী হাসান,TK. 300,TK. 225,https://rokomari.com//book/181386/swopner-jal-bona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50bfec417_181386.jpg,"“স্বপ্নের জাল বোনা” বইটি সম্পর্কে
 কিছু তথ্যঃ  
অনেকের অনেকে স্বপ্ন স্বপ্নই থেকে যায় বাস্থবায়ন হয়না। ঠিক এমনই একটি স্বপ্নের কথা বইটিতে উল্লেখ করা হয়েছে। 
মজিবর মিয়া এজি অফিসের অবসরপ্রাপ্ত একজন। কেরানি পুরােনাে ঢাকার কানাগলিতে বাবার কেনা একটা জীর্ণ বাড়িতে বসবাস করেন। সারাক্ষণ তার চেহারায় বিরক্তির ছাপ। চাকুরিরত অবস্থায় মতিঝিল কলােনিতে প্রকাণ্ড মাঠ সংলগ্ন খােলামেলা জায়গায় বসবাস করতেন। এখন শুধু চারদিকে পচা নর্দমার উৎকট গন্ধে পেট ফুলিয়ে বসে থাকতে হয়। একে তাে জায়গা পরিবর্তনের বিড়ম্বনা তার ওপর ছেলেমেয়েদের উদ্ভট কাণ্ডকীর্তি তাকে আরও বিচলিত করে রাখে। বড় ছেলে লেখাপড়া ছেড়ে দিয়ে বর্তমানে মৎস্যশিকারি। মেজ ছেলে ভালাে ছেলে হলেও তার ঠিকানা কাকরাইল মসজিদ। আর ক্লাস নাইনে পড়া ছােট মেয়েটি এই বয়সেই নায়িকাদের মতাে সাজগােজ করে ঘুরে বেড়ায়। মজিবর মিঞার একমাত্র ভরসাস্থল তার বড় মেয়ে ঝিনুক। লেখাপড়ায়, বুদ্ধিমত্তায়, রুচিশীলতায়, ভদ্রতাশুদ্ধতায় সবার সেরা। চাকরিও করে বড় একটা কোম্পানিতে। সেখানেই চমৎকার একটি ছেলের সঙ্গে তার পরিচয় এবং বন্ধুত্ব হয় গল্প। মােড় নেয় অজানা গন্তব্যের দিকে। নিজের বােনা স্বপ্নজালে নিজেই জড়িয়ে পড়ে ঝিনুক। পেশাগত জীবনে উন্নতির চরম শিখরে উঠলেও ব্যক্তিজীবনে সে ক্রমেই কোনাে-এক অতল গহ্বরে তলিয়ে যেতে থাকে। পারবে কি ফিরতে সেখান থেকে... ?",স্বপ্নের জাল বোনা,আলী হাসান, , ,কাঠপেন্সিল প্রকাশন,9789843461612,"1st Published,2019",136,বাংলাদেশ,বাংলা
