Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যৌনতার রূপ ও রূপান্তর,সোমব্রত সরকার,"",TK. 630,https://rokomari.com//book/136659/jounotar-rup-o-rupantor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8a8b8e5d0_136659.jpg,"""যৌনতার রূপ ও রূপান্তর"" বইয়ের ফ্ল্যাপের লেখা:

আমাদের শরীরের আভ্যন্তর শৃঙ্খলা ও সামঞ্জস্যে যৌনতা কীভাবে চুপিসাড়ে তার মহামূল্য পালকগুলাে সব রেখে চলে যায় আর তা নিয়ে আমাদের চেতনা ও মনােজগতে কী বিপুল আলােড়নের অভিপ্রেত স্পষ্টতা তৈরি হয় এই গ্রন্থ যেন তারই অভিলষিত আকার। বাঙালির সংরক্ষণশীল বিহ্বলতার ভেতরই যৌনতা কীভাবে গােপনে সক্রিয় খসড়ার সঞ্চারী দোলনস্পন্দ ফুটিয়ে তােলে জীবনের অস্থায়ী-অন্তরা-সঞ্চারী-আভােগের প্রক্রিয়া ও পরিণতির মধ্য দিয়ে সেই ধ্রুপদ অংশময় সুন্দরকে লেখক এখানে সামগ্রিক করে তুলেছেন তার শ্রমসাধ্য বিশাল গবেষণায়। শরীরই এই গ্রন্থে আমাদের সংস্কৃতি ও ইতিহাসকে সারা বিশ্বের পরিপ্রেক্ষিতে দাঁড় করিয়ে দিয়েছে একেবারে বঙ্গীয় ভূখন্ডে। বাঙালির যাপনচারিতার তাই শারীরিক ও মানসিক অভিঘাত এই গ্রন্থের পরতে-পরতে লেগে।",যৌনতার রূপ ও রূপান্তর,সোমব্রত সরকার, , ,কারিগর (ভারত),9789381640104,"1st Published,2012",287,ভারত,বাংলা
স্মৃতি ফিরে এসো,কুমার রাণা,"",TK. 540,https://rokomari.com//book/201681/smriti-fire-eso,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d96eacb9_201681.jpg,"",স্মৃতি ফিরে এসো,কুমার রাণা, , ,কারিগর (ভারত),9789381640609,"1st Published,2016",192,ভারত,বাংলা
মেয়েলি সংলাপ,সুতপা ভট্টাচার্য,"",TK. 540,https://rokomari.com//book/136672/meyeli-songlap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেয়েলি সংলাপ,সুতপা ভট্টাচার্য, , ,কারিগর (ভারত), ,2013, ,ভারত,বাংলা
বিয়াল্লিশের বাংলা,নির্মলকুমার বসু,"",TK. 720,https://rokomari.com//book/136667/biyallisher-bangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিয়াল্লিশের বাংলা,নির্মলকুমার বসু, , ,কারিগর (ভারত), ,2012, ,ভারত,বাংলা
আলালদোস্ত,সুধীর চক্রবর্তী,"",TK. 360,https://rokomari.com//book/136646/alaldusto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আলালদোস্ত,সুধীর চক্রবর্তী, , ,কারিগর (ভারত), ,2011, ,ভারত,বাংলা
রবীন্দ্রসংগীত থেকে রবীন্দ্রনাথে,আশীষ লাহিড়ী,"",TK. 540,https://rokomari.com//book/136691/robindrosongeet-theke-robindronathe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্রসংগীত থেকে রবীন্দ্রনাথে,আশীষ লাহিড়ী, , ,কারিগর (ভারত), ,2014, ,ভারত,বাংলা
জ্যোতির কনকপদ্ম,নিত্যপ্রিয় ঘোষ,"",TK. 630,https://rokomari.com//book/136678/jyotir-konokpodmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জ্যোতির কনকপদ্ম,নিত্যপ্রিয় ঘোষ, , ,কারিগর (ভারত), ,2015, ,ভারত,বাংলা
বাংলার মন্দির,হিতেশরঞ্জন সান্যাল,"",TK. 810,https://rokomari.com//book/136661/bangla-mondir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e4e2f4fb6_136661.jpg,"",বাংলার মন্দির,হিতেশরঞ্জন সান্যাল, , ,কারিগর (ভারত),9789381640050,"2nd Printed,2012",264,ভারত,বাংলা
কলকাতার কত রূপ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 504,https://rokomari.com//book/136657/kolkatar-koto-rup,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b74435517_136657.jpg,"",কলকাতার কত রূপ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,কারিগর (ভারত),9789381640029,"2nd Printed,2015",144,ভারত,বাংলা
ভৈরব ভৈরবীর সঙ্গে তন্ত্র জিজ্ঞাসায়,সোমব্রত সরকার,"",TK. 630,https://rokomari.com//book/136660/voirob-voirobir-songe-tontro-jiggasay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96945b652_136660.jpg,"",ভৈরব ভৈরবীর সঙ্গে তন্ত্র জিজ্ঞাসায়,সোমব্রত সরকার, , ,কারিগর (ভারত),9789381640074,"1st Published,2012",256,ভারত,বাংলা
