Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Romeo and Juliet in Palestine: Teaching Under Occupation,টম স্পারলিংগার,"TK. 1,345","",https://rokomari.com//book/168656/romeo-and-juliet-in-palestine--teaching-under-occupation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05cce7486_168656.jpg,"",Romeo and Juliet in Palestine: Teaching Under Occupation,Tom Sperlinger, , ,Zero Books,9781782796374,"1st Edition,2015",157,India,English
