Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আমার সুন্দরী ইয়োগা ট্রেনার,ফারুক কাদের,TK. 150,TK. 113,https://rokomari.com//book/200155/amar-sundori-yoga-trainer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e35a26fd0_200155.jpg,"""আমার সুন্দরী ইয়োগা ট্রেনার"" বইয়ের ফ্ল্যাপের লেখা:
ফারুক কাদের পরিণত বয়সে তার প্রথম গল্পগ্রন্থ আমাদের উপহার দিয়েছেন দশটি চমৎকার গল্প। রয়েছে গ্রন্থটিতে, যাদের নিখুঁত বা অসাধারণ বলা যাবেনা, না পড়ে ফেলে রাখার মতও বলা যাবেনা। বহুদিনের প্রস্তুতির ছাপ রয়েছে গল্প গুলিতে। অত্যন্ত পাঠযােগ্য এই দশটি গল্প চমৎকার গদ্যে লেখা। আকর্ষণীয় মনাে-বিশ্লেষণ, মানুষের প্রতি ভালবাসা ও জীবনের অর্থ খোঁজার আন্তরিক চেষ্টা দেখি। দেরীতে লেখা শুরু করলেও ফারুক কাদের গুণী লেখক। 
নাম গল্পটি কসমােপলিটান জীবনের চিত্র তুলে ধরেছে। গল্পটিতে লেখকের রসবােধ ধরা দেয়। নিয়ন্ত্রিত রসবােধ গল্পকারের সম্পদ। অস্ট্রেলিয়ার প্রেক্ষাপটে রচিত তিনটি গল্প, “পাতা ঝরার দিন”, “পালাবদল”ও “ক্যাসুয়াল টীচার হৃদয় ছুঁয়ে যায়। এ গুলাে বাংলা ডায়াসপােরা সাহিত্যের অংশ হয়ে। থাকবে। “রশীদের আজ ও আগামীকাল” নামক গল্পটিতে বাংলাদেশের বাস্তব ধরা দিয়েছে তার সবটুকু নিষ্ঠুরতা ও কাঠিন্য নিয়ে। একাত্তুরের রুড় বাস্তব তুলে ধরে “অন্তহীন যাত্রা”। বাংলাদেশের গ্রামও লেখক ভাল চেনেন। 
ফারুক কাদের অপার সম্ভাবনা নিয়ে হাজির হয়েছেন পাঠকের কাছে। তাকে বরন করে নিতেই হবে। কিছু গল্প আরও বড় হতে পারত, দু একটি শব্দ বদলে দেয়া যেত। “আমার সুন্দরী ইয়ােগা ট্রেনার” তবু আকর্ষণীয় প্রথম গল্পগ্রন্থ।",আমার সুন্দরী ইয়োগা ট্রেনার,ফারুক কাদের, , ,মাছরাঙা প্রকাশন,9789849489511,"1st Published,2020",48,বাংলাদেশ,বাংলা
জীবনানন্দের পাখিরা,সৌরভ মাহমুদ,TK. 350,TK. 245,https://rokomari.com//book/211507/jibananander-pakhira,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea72dbf46_211507.jpg,"ফুল-পাখির অপূর্ব সমন্বয়ে যিনি রচনা করেছেন এক মহাকাব্য তিনি জীবনানন্দ দাশ ছাড়া কে হতে পারেন! প্রতিটি শব্দ-কল্প-চিত্রের ভেতর অনায়াসে গেঁথে থাকা ফুল ও পাখিরা আমাদের হৃদয়ের কতটা অন্তরঙ্গ জীবনানন্দের কাব্যচিত্রমালায় তা গভীরভাবে অনুভব করা যায়। বাংলাকাব্যে অনুমপ শব্দে সর্বাধিক পাখির এমন মায়াবী উপস্থিতির একমাত্র কারুকার জীবনানন্দই। 

জীবনানন্দের সকল পাখি নিয়ে এটিই প্রথম কোনো গ্রন্থ যা উদ্ভিদ ও পাখি গবেষক সৌরভ মাহমুদ রচনা করলেন। সৌরভ এক যুগেরও বেশি সময় ধরে প্রকৃতি নিয়ে লিখছেন। বিশেষত উদ্ভিদ ও পাখি নিয়ে তার আলাদা রকম বাকভঙ্গি রয়েছে। এর পেছনে অঢেল সময়ও ব্যয় করেন। ফুল-পাখির সন্ধানে মাঠে-ঘাটে ঘুরে বেড়ান। সেগুলো আবার পত্রিকার মাধ্যমে প্রকৃতিপ্রেমীদের কাছে পৌঁছে দেন। জীবনানন্দ দাশ তাঁর সমগ্র রচনায় যেসব পাখির কথা উল্লেখ করেছেন এই গ্রন্থে সেসব পাখিদের এনে জড়ো করেছেন সৌরভ মাহমুদ। পাখিবিষয়ক সবগুলো কবিতাই এই গ্রন্থে পাওয়া যাবে। সঙ্গে মিলবে কিছু বৈজ্ঞানিক তথ্য ও প্রাসঙ্গিক আলোকচিত্র। সবচেয়ে গুরুত্বপূর্ণ কথা লেখক সৌরভ মাহমুদ গ্রন্থে উল্লেখ করেছেন জীবনানন্দ দাশ কোন্ কাব্যগ্রন্থে ও উপন্যাসে কতটি পাখির কথা বলেছেন। সবকিছু ছাপিয়ে এই গ্রন্থে সবচেয়ে বড়ো স্বস্তির খবর হলো জীবনানন্দ দাশ-এর সব পাখিকে একসাথে দেখতে পাওয়ার আনন্দ।",জীবনানন্দের পাখিরা,সৌরভ মাহমুদ, , ,মাছরাঙা প্রকাশন,9789849489580,"1st Published,2021", ,বাংলাদেশ,বাংলা
ভাটির দেশে মাটির ঘ্রাণ,অরুণ চন্দ্র দাস,TK. 150,TK. 105,https://rokomari.com//book/200130/vatir-deshe-matir-ghran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc9f036ac_200130.jpg,"",ভাটির দেশে মাটির ঘ্রাণ,অরুণ চন্দ্র দাস, , ,মাছরাঙা প্রকাশন,9789849489559,"1st Published,2020",56,বাংলাদেশ,বাংলা
দ্বন্দ্ব ভুলে ছন্দে শিখি,মান্না পাল,TK. 90,TK. 63,https://rokomari.com//book/200152/dwondo-vule-chonde-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efb98ea75_200152.jpg,"",দ্বন্দ্ব ভুলে ছন্দে শিখি,মান্না পাল, , ,মাছরাঙা প্রকাশন,9789843473172,"1st Published,2020",48,বাংলাদেশ,বাংলা
পর্বতকন্যের ইতিকথা,প্রদীপ চক্রবর্তী,TK. 180,TK. 126,https://rokomari.com//book/200153/porbotkonyer-itikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/734012b3d_200153.jpg,"দীপ ও পার্বতীর দেখা হয় কলকাতায় এক জমিদার বাড়িতে। দু’জনে কত অহর্নিশ রাত্রি কাটিয়েছে এ বাড়িতে। চমৎকার প্রেম গড়ে ওঠে দুজনের মধ্যে। কিন্তু হঠাৎ একদিন নেমে আসে বিরহবেদনার কালাে ছায়া। এই কালােছায়টা কীসের? তারা কি সেই ছায়াকে অতিক্রম করতে পারে, নাকি নিয়তি তাদেরকে অন্য কোথাও নিয়ে দাঁড় করাবে...
জানতে হলে ""পর্বতকন্যের ইতিকথা"" বইটি আপনাকে পড়তেই হবে। বইটি পড়লে আপনি শরৎচন্দ্র ও তার সমসাময়িক সময়ের ছোঁয়া পাবেনই।",পর্বতকন্যের ইতিকথা,প্রদীপ চক্রবর্তী, , ,মাছরাঙা প্রকাশন,978984948535,"1st Published,2020",104,বাংলাদেশ,বাংলা
সবার উপরে মানুষ,অরুণ চন্দ্র দাস,TK. 150,TK. 105,https://rokomari.com//book/200154/sobar-upore-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b09beff16_200154.jpg,"",সবার উপরে মানুষ,অরুণ চন্দ্র দাস, , ,মাছরাঙা প্রকাশন,97898494895258,"1st Published,2020",88,বাংলাদেশ,বাংলা
একদিন ছেড়ে যাবো,মৃণাল কান্তি দাস,TK. 150,TK. 105,https://rokomari.com//book/200156/ekdin-chere-jabo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4f405cf52_200156.jpg,"",একদিন ছেড়ে যাবো,মৃণাল কান্তি দাস, , ,মাছরাঙা প্রকাশন,9789849489504,"1st Published,2020",48,বাংলাদেশ,বাংলা
নন্দিত সকাল,হাছনা বেগম,TK. 120,TK. 84,https://rokomari.com//book/200157/nondito-sokal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0b589be6_200157.jpg,"",নন্দিত সকাল,হাছনা বেগম, , ,মাছরাঙা প্রকাশন,9789843474575,"1st Published,2020",48,বাংলাদেশ,বাংলা
কিচ্ছা শোনার ইচ্ছা,মৃণাল কান্তি দাস,TK. 190,TK. 133,https://rokomari.com//book/200158/kiccha-shonar-iccha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9713ef0f0_200158.jpg,"",কিচ্ছা শোনার ইচ্ছা,মৃণাল কান্তি দাস, , ,মাছরাঙা প্রকাশন,9789849489542,"1st Published,2020",20,বাংলাদেশ,বাংলা
Road to Build Tomorrows Bangladesh,মোঃ বায়েজিদ খান,TK. 400,TK. 380,https://rokomari.com//book/207329/road-to-build-tomorrows-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11cb9f87a_207329.jpg,"",Road to Build Tomorrows Bangladesh,Md. Bayazid Khan, , ,Machranga Prokashon,9789849489566,"1st published,2020",143,Bangladesh,English
