Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যকের ধন,হেমেন্দ্রকুমার রায়,TK. 180,"",https://rokomari.com//book/153605/joker-dhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53ee1c3bf_153605.jpg,"",যকের ধন,হেমেন্দ্রকুমার রায়, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত),9788171571710, ,81,ভারত,বাংলা
সবারে আমি নমি,কানন দেবী,TK. 270,"",https://rokomari.com//book/138207/sobare-ami-nomi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e3135f65_138207.jpg,"",সবারে আমি নমি,কানন দেবী, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত),9788171571109,"5th Edition,2013",175,ভারত,বাংলা
লেখক নিজেই গল্প,অজিত গুপ্ত ,TK. 234,"",https://rokomari.com//book/142873/lekhok-nijei-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3962ad9cb_142873.jpg,"",লেখক নিজেই গল্প,অজিত গুপ্ত, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,"1st Edition,2008",342,ভারত,বাংলা
কৃষ্ণদ্বৈপায়ন ব্যাস কৃত মহাভারত,রাজশেখর বসু,TK. 540,"",https://rokomari.com//book/136730/krishnodoipayon-byas-krito-mohavarot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eef19cd03_136730.jpg,"",কৃষ্ণদ্বৈপায়ন ব্যাস কৃত মহাভারত,রাজশেখর বসু, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত),9788171571543, ,610,ভারত,বাংলা
যদুনাথ সরকার রচনা সম্ভার,নিখিলেশ গুহ,"TK. 1,260","",https://rokomari.com//book/136723/zodunath-sarker-rochona-sombhar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4fb6d5927_136723.jpg,"""যদুনাথ সরকার রচনা সম্ভার"" বইয়ের ফ্ল্যাপের লেখা:

নিখিলেশ-গুহ খ্যাতনামা ঐতিহাসিক। আঠারো দশকের শেষভাগে মহীশুর রাজ্য বিষয়ে তাঁর গবেষণা আন্তর্জাতিক স্তরে স্বীকৃতি পেয়েছে। ইংরিজিতে অনুবাদ করেছেন রামমোহনের ব্রহ্মসংগীত। স্বদেশী আন্দোলনের সময়ে বাংলায় শিবাজি উৎসবকে কেন্দ্র করে সখারাম গণেশ দেউস্করের রচনাগুলি উদ্ধার করে সম্পাদনা করেছেন সখারাম গণেশ দেউস্কর রচনাবলী প্রথম খন্ড; শিবাজী ; প্রকাশক, শ্রীঅরবিন্দ ভবন, কলকাতা।
রজনারায়ণ পাল অধ্যাপক, ইতিহাস বিভাগ, কল্যাণী মহাবিদ্যালয়। রামানন্দ, চট্টোপাধ্যায় সম্পাদিত মডার্ন রিভিউ পত্রিকায় গান্ধী প্রসঙ্গ বিষয়ে গবেষণা করে বিশ্ববিদ্যালয়ের পি.এইচ.ডি. ডিগ্রি লাভ করেছেন। কলকাতায়। আঠারোশ সাতান্ন সালের মহাবিদ্রোহ জনিত পরিস্থিতির ওপর নতুন আলোকপাত করেছেন।",যদুনাথ সরকার রচনা সম্ভার,নিখিলেশ গুহ, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,"3rd Edition,2015",922,ভারত,বাংলা
আধুনিক বাংলা কবিতা ,বুদ্ধদেব বসু,TK. 540,"",https://rokomari.com//book/64197/adunik-bangla-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150302_64197.gif,"",আধুনিক বাংলা কবিতা, , ,বুদ্ধদেব বসু,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,"Reprind,2013",258,ভারত,বাংলা
নেমেসিস,প্রবাল দাশগুপ্ত,TK. 215,"",https://rokomari.com//book/117387/nemesis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25258101eaa4_117387.gif,"‘নেমেসিস’ বইয়ের ভুমিকাঃ
ডাইনামাইটের উদ্ভাবনকারী আলফ্রেড নােবেল এও দেখতে পেয়েছিলেন যে মানুষ যদি ভারসাম্য হারিয়ে খালি পদার্থবিদ্যা আর রসায়নের মালমশলা ঘেঁটে বােমা বানাতেই শেখে তাহলে সর্বনাশ। তিনি তাই প্রগতির সামগ্রিক উদ্যোগের গুরুত্ব তুলে ধরতে চেয়েছিলেন। এমনকি নিজে একটা নাটকও লিখেছিলেন, ষোড়শ শতকের ইটালির এক সত্য ঘটনা অবলম্বনে। প্রাচীন বিশ্বাসের আর উদীয়মান প্রগতিভাবনার দু নৌকোয় পা রেখে চলতে চলতে যে মেয়ে চরম নির্যাতনের শিকার হয়েও গুড়িয়ে না গিয়ে বদলা নিতে উদ্যত, সংকটগ্রস্ত তার অন্তরাত্মায় ভালােমন্দ বােধের কী চেহারা হতে পারে, এই প্রশ্ন ১৮৯৬ সালে নােবেলকে ভাবিয়েছিল। গুনার গালম্যো আর এসপেরান্তো ভাষার দৌত্যে সেই নেমেসিস’ নাটক অবশেষে আমাদের হাতে এল।",নেমেসিস,"প্রবাল দাশগুপ্ত,আলফ্রেড নোবেল",প্রবাল দাশগুপ্ত, ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,"1st Edition,2014",130,ভারত,বাংলা
উত্তর রূপকথার গল্প,শৌরিনড্রামোহান মুখোপাধ্যায়,TK. 500,"",https://rokomari.com//book/85990/uttar-rupkothar-galpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140810_85990.gif,"",উত্তর রূপকথার গল্প,শৌরিনড্রামোহান মুখোপাধ্যায়, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত),9788171571239, , ,বিদেশী,বাংলা
নটরাজ উদয়শঙ্কর,অনুপ ঘোষাল,TK. 144,"",https://rokomari.com//book/136724/notoraj-udoyshongkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নটরাজ উদয়শঙ্কর,অনুপ ঘোষাল, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,2012, ,ভারত,বাংলা
নির্বাসিত,দাউদ হায়দার,TK. 180,"",https://rokomari.com//book/136725/nirbasito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্বাসিত,দাউদ হায়দার, , ,এম. সি. সরকার অ্যাণ্ড সন্স প্রাইভেট লিঃ (ভারত), ,2012, ,ভারত,বাংলা
