Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Change Your Habits, Change Your Life: Strategies That Transformed 177 Average People into Self-Made Millionaires",থমাস সি. করলিই,"","TK. 1,804",https://rokomari.com//book/163709/change-your-habits--change-your-life--strategies-that-transformed-177-average-people-into-self-made-millionaires,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/400116cc4_163709.jpg,"","Change Your Habits,Change Your Life: Strategies That Transformed 177 Average People into Self-Made Millionaires",Thomas C. Corley, , ,North Loop Books (India),9781635050042,"1st Edition,2016",144,India,English
