Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাল্যশিক্ষা ,রামসুন্দর বসাক,"",TK. 40,https://rokomari.com//book/206475/balya-shiksha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03ebf4f27_206475.jpg,অধিকাংশ বাঙালির আত্মবিস্মৃতি সম্পর্কে আমরা সকলেই অবগত। ‘নন্দন বইঘর’ কয়েক প্রজন্মের শিশুকালের সঙ্গে জড়িয়ে থাকা এই পুস্তকটি আবার প্রকাশ করেছে।কারণ আমরা মনে করি বর্তমানে শিশুদের প্রারম্ভিক শিক্ষায় প্রচলিত ও পঠিত পুস্তকাদির সঙ্গে এই বিস্মৃতপ্রায় পুস্তকটিও থাকতে পারে।আশা করি আগ্রহী অভিভাবক ও শিক্ষকরা এই পুস্তিকাটি শিশু-শিক্ষায় কাজে লাগাতে পারবেন।,বাল্যশিক্ষা,রামসুন্দর বসাক, , ,নন্দন বইঘর,9789849433149,"1st Published,2019",40,বাংলাদেশ,বাংলা
প্রাচীন হরিকেল রাজ্য ও মধ্য চট্টগ্রামের ইতিবৃত্ত,সুনীতিভূষণ কানুনগো,TK. 200,TK. 150,https://rokomari.com//book/190208/prachin-haricel-rajyo-o-modhyo-chottogramer-itibritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/def3e017d_190208.jpg,"",প্রাচীন হরিকেল রাজ্য ও মধ্য চট্টগ্রামের ইতিবৃত্ত,সুনীতিভূষণ কানুনগো, , ,নন্দন বইঘর,978984922910,"1st Published,2016",106,বাংলাদেশ,বাংলা
The Great Prophet Muhammed (SM),আল মাহমুদ,TK. 120,TK. 90,https://rokomari.com//book/202517/the-great-prophet-muhammed--sm-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68df95fac_202517.jpg,"",The Great Prophet Muhammed (SM),Al Mahmud,Alamgir Mohammad, ,Nondon Boighor,9789849433224,"1st Published,2020",76,Bangladesh,English
ইংল্যান্ডের ইতিহাস,সুনীতি ভূষণ কানুনগো,TK. 280,TK. 238,https://rokomari.com//book/190924/englander-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93a3bc78b_190924.jpg,"",ইংল্যান্ডের ইতিহাস,সুনীতি ভূষণ কানুনগো, , ,নন্দন বইঘর,9789849222927,"Reprinted,2016",278,বাংলাদেশ,বাংলা
কমিউনিস্ট পার্টির ইস্তাহার,মার্কস এঙ্গেলস,"",TK. 50,https://rokomari.com//book/206482/communist-patir-istahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66ac52f4d_206482.jpg,"‘কমিউনিস্ট পার্টির ইস্তাহার’ এর এই বাংলা সংস্করণ ১৮৮৮ সালের এঙ্গেলস সম্পাদিত ইংরেজি সংস্করণের অনুবাদ।
পুস্তিকায় ১৮৮৮ সালের ইংরেজি সংস্করণ ও ১৮৯০ সালের জার্মান সংস্করণের জন্য লিখিত এঙ্গেলসের টীকা সন্নিবদ্ধ হয়েছে।
‘ইস্তাহার’ এর বিভিন্ন সংস্করণের জন্য লেখা রচয়িতাদের সমস্ত ভূমিকা এ সংস্করণে দেয়া হল।
বাংলা অনুবাদ প্রগতি প্রকাশন ১৯৮৫।",কমিউনিস্ট পার্টির ইস্তাহার,মার্কস এঙ্গেলস, , ,নন্দন বইঘর,9789849433217,"1st Published,2020",72,বাংলাদেশ,বাংলা
কেদারনাথ দাশগুপ্ত,কমলেশ দাশগুপ্ত,TK. 50,TK. 38,https://rokomari.com//book/190928/kedarnath-dashgupto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0bd3dc21_190928.jpg,"",কেদারনাথ দাশগুপ্ত, , ,কমলেশ দাশগুপ্ত,নন্দন বইঘর, ,"Refined Edition,2019",20,বাংলাদেশ,বাংলা
যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/190926/je-golper-shesh-nei,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/772d5e1b5_190926.jpg,"",যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,নন্দন বইঘর,9789849222934,"1st Edition,2017",128,বাংলাদেশ,বাংলা
রূপের ডালি খেলা,ইউরি ইয়াকভলেভ,TK. 65,TK. 49,https://rokomari.com//book/190211/ruper-dali-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bcfc3ce3_190211.gif,"",রূপের ডালি খেলা,ইউরি ইয়াকভলেভ,ননী ভৌমিক, ,নন্দন বইঘর,9789849222972,"1st Published,2017",20,বাংলাদেশ,বাংলা
বধ্যভূমি,প্রদীপ দেওয়ানজী,TK. 50,TK. 38,https://rokomari.com//book/190212/bodhyovumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8e3bf3034_190212.gif,"",বধ্যভূমি,প্রদীপ দেওয়ানজী, , ,নন্দন বইঘর, ,"1st Published,2017",60,বাংলাদেশ,বাংলা
মোড়কে মোড়া রংতুলি,আদিত্য সিংহ,TK. 180,TK. 135,https://rokomari.com//book/207175/moroke-mora-rongtuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9005a52d8_207175.jpg,"",মোড়কে মোড়া রংতুলি,আদিত্য সিংহ, , ,নন্দন বইঘর,9789849509035,"1st Published,2020",80,বাংলাদেশ,বাংলা
গল্প শুনি স্বপ্ন বুনি,লিলি বড়ুয়া,TK. 200,TK. 176,https://rokomari.com//book/190214/golpo-shoni-swopno-buni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac665b36b_190214.gif,"",গল্প শুনি স্বপ্ন বুনি,লিলি বড়ুয়া, , ,নন্দন বইঘর,9789849222965,"1st Published,2017",48,বাংলাদেশ,বাংলা
বিধির বিধান,খেলন সেন,TK. 360,TK. 270,https://rokomari.com//book/209741/bidhir-bidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d18326f3f_209741.jpg,"",বিধির বিধান,খেলন সেন, , ,নন্দন বইঘর,9789849509066,"1st Published,2021",160,বাংলাদেশ,বাংলা
অধিকার,মোঃ মজিবুর রহমান,TK. 160,TK. 120,https://rokomari.com//book/209738/adhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/32c443cf4_209738.jpg,"",অধিকার,মোঃ মজিবুর রহমান, , ,নন্দন বইঘর,9789849509073,"1st Published,2021",56,বাংলাদেশ,বাংলা
জল তরঙ্গ,খেলন সেন,TK. 180,TK. 135,https://rokomari.com//book/207864/joltoronga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42b71df59_207864.jpg,"",জল তরঙ্গ,খেলন সেন, , ,নন্দন বইঘর,9789849509042,"1st Published,2021",64,বাংলাদেশ,বাংলা
বসে থাকি নিজের মুখোমুখি ,সাইদুল ইসলাম,TK. 135,TK. 101,https://rokomari.com//book/206351/bose-thaki-nijer-mukomuki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d001e682_206351.jpg,"",বসে থাকি নিজের মুখোমুখি,সাইদুল ইসলাম, , ,নন্দন বইঘর,9789849509004,"1st Published,2020",56,বাংলাদেশ,বাংলা
পোড়াবাঁশি,মফিজুল হক শাকিল,TK. 450,TK. 338,https://rokomari.com//book/208209/porabashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d05a140cf_208209.jpg,"",পোড়াবাঁশি,মফিজুল হক শাকিল, ,শাকির দেওয়ান,নন্দন বইঘর,9789849509059,"1st Published,2021",160,বাংলাদেশ,বাংলা
অন্যরকম সন্ধ্যা ,মিতা দাশ,TK. 180,TK. 135,https://rokomari.com//book/206603/anyo-rokom-sandhya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c72d2a1bd_206603.jpg,"",অন্যরকম সন্ধ্যা,মিতা দাশ, , ,নন্দন বইঘর,9789849509028,"1st Published,2020",64,বাংলাদেশ,বাংলা
ছায়াসঙ্গী,আফরোজা চৌধুরী দিনা,TK. 120,TK. 90,https://rokomari.com//book/200357/chayasongee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/204553d4e_200357.jpg,"",ছায়াসঙ্গী,আফরোজা চৌধুরী দিনা, , ,নন্দন বইঘর,9789849433187,"1st Published,2020",47,বাংলাদেশ,বাংলা
সমান্তরাল ছায়াসমষ্টি,মাহবুবুল ইসলাম,TK. 250,TK. 188,https://rokomari.com//book/200356/somantoral-chayasomoshti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03c066c2a_200356.jpg,"",সমান্তরাল ছায়াসমষ্টি,মাহবুবুল ইসলাম, , ,নন্দন বইঘর,9789849433170,"1st Published,2020",104,বাংলাদেশ,বাংলা
ছায়া,এম.আই.সেখ,TK. 200,TK. 150,https://rokomari.com//book/200355/chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f791e3a5c_200355.jpg,"",ছায়া,এম.আই.সেখ, , ,নন্দন বইঘর,9789849433163,"1st Published,2020",88,বাংলাদেশ,বাংলা
সহজিয়া ভাবগান,শাকির দেওয়ান,TK. 500,TK. 375,https://rokomari.com//book/211154/sahajiya-vabgaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42b622b80_211154.jpg,"",সহজিয়া ভাবগান,শাকির দেওয়ান, ,সাইমন জাকারিয়া,নন্দন বইঘর,9789849509080,"1st Published,2021",256,বাংলাদেশ,বাংলা
সুফি সংগীত,আরিফ দেওয়ান,TK. 580,TK. 435,https://rokomari.com//book/211153/sufi-songeet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a47a06750_211153.jpg,"",সুফি সংগীত,আরিফ দেওয়ান, ,মোহাম্মদ শেখ সাদী,নন্দন বইঘর,9789849433293,"1st Published,2021",300,বাংলাদেশ,বাংলা
বাংলাদেশের হরস্কোপ,ডক্টর মাধব আচার্য্য,TK. 500,TK. 375,https://rokomari.com//book/192316/the-horoscope-of-bangaldesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d6de99034_192316.jpg,"",বাংলাদেশের হরস্কোপ,ডক্টর মাধব আচার্য্য, , ,নন্দন বইঘর,9789849433132,"1st Published,2019",192,বাংলাদেশ,বাংলা
মেঘ ছুঁয়েছে  নদীটা,এম.আই.সেখ,TK. 170,TK. 128,https://rokomari.com//book/192315/megh-chuyeche-nodita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f31e77aff_192315.jpg,"",মেঘ ছুঁয়েছে  নদীটা,এম.আই.সেখ, , ,নন্দন বইঘর,9789849433156,"1st Published,2020",64,বাংলাদেশ,বাংলা
মেঘদূত দাঁড়ায়ে দুয়ারে,মরিয়ম শিল্পী,TK. 150,TK. 113,https://rokomari.com//book/190225/meghdut-daraye-duyare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a68a37d77_190225.gif,"",মেঘদূত দাঁড়ায়ে দুয়ারে,মরিয়ম শিল্পী, , ,নন্দন বইঘর,9789849222996,"1st Published,2018",48,বাংলাদেশ,বাংলা
চিত্ররেখা ৪,শতাব্দী সোম,TK. 150,TK. 113,https://rokomari.com//book/190222/chithrorekha-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c1e4ec38_190222.gif,"",চিত্ররেখা ৪, , ,শতাব্দী সোম,নন্দন বইঘর,9789843402714,"1st Published,2017",20,বাংলাদেশ,বাংলা
চিত্ররেখা ৩,শতাব্দী সোম,TK. 150,TK. 113,https://rokomari.com//book/190221/chithrorekha-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4dfa5895_190221.gif,"",চিত্ররেখা ৩, , ,শতাব্দী সোম,নন্দন বইঘর,9789843402707,"1st Published,2016",18,বাংলাদেশ,বাংলা
