Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অপেক্ষা,আব্বাস পাটোয়ারী বাবর,TK. 125,TK. 88,https://rokomari.com//book/196701/opekkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36978f03a_196701.jpg,"",অপেক্ষা,আব্বাস পাটোয়ারী বাবর, , ,নব সাহিত্য প্রকাশনী,9789849399909,"1st Published,2020",48,বাংলাদেশ,বাংলা
দিশারি,মোঃ বাখের আলী শিকদার আল আহসানী,TK. 200,TK. 150,https://rokomari.com//book/196703/dishari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad74c7664_196703.jpg,"",দিশারি,মোঃ বাখের আলী শিকদার আল আহসানী, , ,নব সাহিত্য প্রকাশনী,9789849453269,"1st Published,2020",80,বাংলাদেশ,বাংলা
কথাগুলো হৃদয়ের,সাইমুর রাহাত রায়হান,TK. 200,TK. 140,https://rokomari.com//book/204241/kothagulo-hridoyer,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b21df810a_204241.jpg,"",কথাগুলো হৃদয়ের,সাইমুর রাহাত রায়হান, , ,নব সাহিত্য প্রকাশনী, ,"1st Published,2020",64,বাংলাদেশ,বাংলা
আমরাও কি ধ্বংসের দ্বারপ্রান্তে???,খন্দকার জনি,TK. 250,TK. 150,https://rokomari.com//book/129683/amraw-ki-dhongshe-darprante,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/444efd381884_129683.jpg,"""আমরাও কি ধ্বংসের দ্বারপ্রান্তে???"" বইয়ের ফ্ল্যাপের লেখা:
আল্লাহপাক বাবা আদম (আঃ) ও মা হাওয়া (আঃ) কে তাদের ভুলের জন্যে পৃথিবীতে পাঠিয়েছিলেন, যেন আল্লাহপাকের আদেশ-নিষেধ মেনে তারা পৃথিবীতে জীবন-যাপন করতে পারেন। আর তাদের মাধ্যমে উৎপন্ন আদম সন্তান বা মানবজাতিকে সঠিক দিক-নির্দেশনা দিয়ে আল্লাহপাকের ইচ্ছে বাস্তবায়ন করতে পারেন। কিন্তু আদম (আঃ) ও তার সন্তানগণের প্রকাশ্য শত্রু দ্বারা প্ররােচিত হয়ে আদম-সন্তানেরা আল্লাহর সাথে বেয়াদবী ও নাফরমানী করে এই পর্যন্ত ছয়টি জাতি পৃথিবী থেকে সমূলে ধ্বংস হয়েছে। তন্মধ্য সমূলে ধ্বংস হওয়া চারটি জাতি ও অন্যান্য জাতিদ্বয়ের অন্যায়-অপরাধ সম্পর্কে আমার এই বইটিতে আলােচনা করেছি। এই বইয়ে আলােচিত সমূলে ধ্বংস হওয়া। চারটি জাতিকে আল্লাহপাক যেইসব অপরাধে সমূলে ধ্বংস করেছেন, সেই অপরাধগুলাে আমাদের মধ্যে এখনও বিদ্যমান। তাই আমরাও যে ধ্বংস হবাে এটা নিশ্চিত। আর সেই জন্যেই আমি আমার এই বইটির নাম রেখেছি ‘আমরাও কি ধ্বংসের দ্বারপ্রান্তে???",আমরাও কি ধ্বংসের দ্বারপ্রান্তে???,খন্দকার জনি, , ,নব সাহিত্য প্রকাশনী,9789849281574,"1st Published,2017",112,বাংলাদেশ,বাংলা
ইসলামিক শত ছড়ার সমাহার,সাইমা সাদিয়া,TK. 100,TK. 75,https://rokomari.com//book/193864/islamic-shoto-chorar-somahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f54eb78b_193864.jpg,"",ইসলামিক শত ছড়ার সমাহার,সাইমা সাদিয়া, , ,নব সাহিত্য প্রকাশনী,9789849423719, , ,বাংলাদেশ,বাংলা
অস্পষ্ট উপসংহার,সাইমুর রাহাত রায়হান,TK. 200,TK. 140,https://rokomari.com//book/206937/osposto-uposhonghar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/08c0e05c0_206937.jpg,"অন্ধকার হয়ে যাচ্ছে। আপনার বাড়ি ফিরে যাওয়া উচিৎ।' কথাগুলো বলার সাথে সাথেই মেয়েটি এবার মুখ তুলে তাকালো মামুনের দিকে। মামুন খেয়াল করলো মেয়েটির চোখ দুটো অশ্রুসিক্ত। মামুন কিছু জিজ্ঞেস করার আগেই মেয়েটি বলল– 'দুই বছর আগে আমার স্বামীর সাথে এখানে এসেছিলাম বৈশাখী মেলায়। সেদিন এখানে এসে আমি আমার স্বামীকে হারিয়ে ফেলেছি। আমি আজ তাকে খুঁজতে এসেছি। আমি জানি সে আজ এখানে আসবে। তাই অপেক্ষা করছি তার জন্য।'

মামুন মেয়েটির কথা শুনে আবারও অবাক হলো। কারণ মামুন জানতো না এই মেয়েটি বিবাহিতা। মামুন মেয়েটিকে বলল- 'দুই বছর আগে স্বামীকে হারিয়ে আজকে খুঁজতে এসেছেন? আপনি কি জানেন সে এই গ্রামেই আছে?'
মেয়েটি বলল- 'আমি জানি না সে কোথায় আছে। শুধু জানি সে আসবে। আজ সে এই কৃষ্ণচূড়ার পাড়ে আসবে।'

মামুন মেয়েটির কথা বিশ্বাস করতে পারলো না। আবার একেবারে অবিশ্বাসও করলো না। কিছুক্ষণ চুপ থেকে মামুন বলল- 'অন্ধকার হয়ে গেছে। মানুষজনের আনাগোনাও কমে গেছে। আপনি এখানে থাকবেন কিভাবে? আপনার যদি সমস্যা না থাকে তাহলে আমি আপনার সাথে থাকতে চাই।' কথাটা শুনে মেয়েটি প্রচণ্ড রাগের চোখে তাকালো মামুনের দিকে...",অস্পষ্ট উপসংহার,সাইমুর রাহাত রায়হান, , ,নব সাহিত্য প্রকাশনী,9789849516194,"1st Published,2021",64,বাংলাদেশ,বাংলা
আজ এই বসন্ত দিনে,সাইলা পারভীন সুমা,TK. 200,TK. 150,https://rokomari.com//book/129679/aj-ai-boshonto-dine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d66c06378994_129679.jpg,"",আজ এই বসন্ত দিনে,সাইলা পারভীন সুমা, , ,নব সাহিত্য প্রকাশনী,9789849281559,"1st Published,2017",88,বাংলাদেশ,বাংলা
মেকরুশের অভিশপ্ত খুলি,মাসুদ আলম নায়ক,TK. 160,TK. 120,https://rokomari.com//book/183962/mekrusher-ovishopto-khuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e31fea409_183962.jpg,"""মেকরুশের অভিশপ্ত খুলি"" বইয়ের পেছনের কভারে লেখা:বাংলার সাহিত্যাকাশে সম্ভাবনাময় তরুণ লেখক মাসুদ আলম নায়ক। ভৌতিক, রহস্য ও কল্পকাহিনি প্রিয় পাঠকদের জন্য ‘মেকরুশের অভিশপ্ত খুলি’ বইটি এক অসাধারণ উপহার দিলেন তিনি। লেখক বর্তমান গ্রন্থে বিভিন্ন চরিত্র চয়নে প্রশংসার দাবি রাখে। সৃষ্ট চরিত্রের অবস্থান ও সংলাপ উপস্থাপনে লেখক যেমন নতুনত্ব এনেছেন তেমনি, মেরুশের অভিশপ্ত খুলি’ পঠনে পাঠক পাবেন চমকপ্রদ ও ভৌতিক কিছু রহস্যের ছোঁয়া। তরুণ লেখক মাসুদ আলম নায়ক এর রচনার সৃষ্টি-দক্ষতার বিচার ভার পাঠকের উপরই ছেড়ে দিলাম। তার এ নিখুঁত ও কৌশলী শব্দগাঁথুনী আর শৈল্পিক সৃষ্টি অব্যাহত রাখলে একদিন প্রতিষ্ঠিত লেখকে পরিণত হতে পারবেন বলে আমার দৃঢ় বিশ্বাস। আশা করি সুধী পাঠকসমাজ বইটির যথাযথ মূল্যায়ন করবে এবং বইটি তার প্রকৃত সুনাম কুড়িয়ে আনতে সক্ষম হবে। লেখক-জীবনের সর্বাঙ্গীণ মঙ্গল কামনায় কলম তুলছি।",মেকরুশের অভিশপ্ত খুলি,মাসুদ আলম নায়ক, , ,নব সাহিত্য প্রকাশনী,9789849423621,"1st Published,2019",80,বাংলাদেশ,বাংলা
অনুভবের কথামালা,ইশরাত আরা লাইজু (নিমনি),TK. 200,TK. 150,https://rokomari.com//book/209579/anuvober-kothamala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c0ebf9f5_209579.jpg,"",অনুভবের কথামালা,ইশরাত আরা লাইজু (নিমনি), , ,নব সাহিত্য প্রকাশনী,9789849510529,"1st Published,2021",64,বাংলাদেশ,বাংলা
মৃত্যুর কফিনে অনাদির শহর,আবরার রাহী ইবরাহীম,TK. 160,TK. 120,https://rokomari.com//book/195835/mrittur-kofine-onadir-shohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cacbf20e5_195835.jpg,"",মৃত্যুর কফিনে অনাদির শহর,আবরার রাহী ইবরাহীম, , ,নব সাহিত্য প্রকাশনী,9789849453351,"1st Published,2020",64,বাংলাদেশ,বাংলা
মেঘলা বিকেল,মাসুম পারভেজ,TK. 200,TK. 150,https://rokomari.com//book/187272/meghola-bikel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a920227f_187272.jpg,"",মেঘলা বিকেল, , ,মাসুম পারভেজ,নব সাহিত্য প্রকাশনী,9789849423584,"1st Published,2020",80,বাংলাদেশ,বাংলা
বঙ্গবন্ধু ও স্বাধীন বাংলাদেশ,পলক রায়,TK. 300,TK. 225,https://rokomari.com//book/193299/bongobondhu-o-swadhin-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/718348e31_193299.jpg,"",বঙ্গবন্ধু ও স্বাধীন বাংলাদেশ, , ,পলক রায়,নব সাহিত্য প্রকাশনী,9789849395397,"1st Published,2019",128,বাংলাদেশ,বাংলা
কবিতার ব্যাকরণ কবিতার আখরে ভালোবাসা ও বিশ্বস্ততা,মীর মোঃ মুনিরুজ্জামান,TK. 200,TK. 150,https://rokomari.com//book/183967/kobitar-byakoron-kobitar-akhore-valobasa-o-biwshostota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/81a52710a_183967.jpg,"",কবিতার ব্যাকরণ কবিতার আখরে ভালোবাসা ও বিশ্বস্ততা,মীর মোঃ মুনিরুজ্জামান, , ,নব সাহিত্য প্রকাশনী,9789849399957,"1st Published,2019",64,বাংলাদেশ,বাংলা
অশ্রু আলেখ্য,মোঃ আওছাফুর রহমান,TK. 125,TK. 88,https://rokomari.com//book/199447/oshru-alekhyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd63c5962_199447.jpg,"",অশ্রু আলেখ্য,মোঃ আওছাফুর রহমান, , ,নব সাহিত্য প্রকাশনী,9789849399855,"1st Published,2020",48,বাংলাদেশ,বাংলা
রুমালে আঁকা ইচ্ছে,মোঃ তাইব হাজারী,TK. 125,TK. 88,https://rokomari.com//book/203277/rumale-aka-ecche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2bffc3710_203277.jpg,"রুমালে আঁকা ইচ্ছে কাব্যগ্রন্থটিতে প্রেম, বিরহ, সুখ, দুঃখ ও সামাজিকতার বিভিন্ন বিষয় নিয়ে লেখা নান্দনিক কিছু কবিতা স্থান পেয়েছে। মানবজীবনের বিভিন্ন আঙ্গিক জীবন্ত ছবি হয়ে ফুটে উঠেছে কবিতার  বইটিতে। যেন একটি ফ্রেমেই জীবনের ছবি।",রুমালে আঁকা ইচ্ছে,মোঃ তাইব হাজারী, , ,নব সাহিত্য প্রকাশনী,9789849399550,"1st Published,2020",48,বাংলাদেশ,বাংলা
বর্ণ বিহঙ্গ,কামরুন নাহার (হেনা),TK. 200,TK. 140,https://rokomari.com//book/200163/borno-bihongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c4df479c_200163.jpg,"",বর্ণ বিহঙ্গ,কামরুন নাহার (হেনা), , ,নব সাহিত্য প্রকাশনী,9789849423199,"1st Published,2020",128,বাংলাদেশ,বাংলা
অবেলার ডাকপিয়ন,সোহাগুর রহমান (সোহাগ),TK. 220,TK. 165,https://rokomari.com//book/202052/obelar-dakpion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3efcd67c_202052.jpg,"",অবেলার ডাকপিয়ন,সোহাগুর রহমান (সোহাগ), , ,নব সাহিত্য প্রকাশনী,9789849453291,"1st Published,2021",112,বাংলাদেশ,বাংলা
শিশির স্নিগ্ধে তোমায় খুঁজি,শ্রাবনী শেলী,TK. 160,TK. 120,https://rokomari.com//book/195832/shishir-snigdhe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ebd54b7a_195832.jpg,"",শিশির স্নিগ্ধে তোমায় খুঁজি,শ্রাবনী শেলী, , ,নব সাহিত্য প্রকাশনী,9789849453855,"1st Published,2020",64,বাংলাদেশ,বাংলা
জীবনের গল্প কথা,শ্রাবনী শেলী,TK. 225,TK. 169,https://rokomari.com//book/195834/jiboner-golpo-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae2cf95ec_195834.jpg,"",জীবনের গল্প কথা,শ্রাবনী শেলী, , ,নব সাহিত্য প্রকাশনী,9789849453366,"1st Published,2020",64,বাংলাদেশ,বাংলা
