Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মায়াবতী নন্দিনী,উম্মে হাবিবা,TK. 200,TK. 150,https://rokomari.com//book/199698/mayabotee-nondinee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c615b3d6f_199698.jpg,"বিধাতা পৃথিবীতে মধ্যবিত্ত বলে এক প্রজাতি সৃষ্টি করেছেন। দুনিয়ার রূঢ়তার নীরব সাক্ষী তারা। বৃত্তের মাঝে বন্দী হয়ে বৃত্ততে তাদের বাস। যেখানে স্বপ্নভঙ্গের কষ্ট থাকে, থাকে হাজারাে যন্ত্রণা। নিয়ম এবং নীতি- এ দুটোই তাদের সম্বল। দুনিয়ার রীতিনীতির ব্রেকইভেন পয়েন্টে তারা দাঁড়ানাে। এ ভারসাম্য রক্ষা করার দায় বিধাতা যেন তাদের কাঁধেই চাপিয়েছেন। যাদেরকে স্বপ্ন তাে দেয়া হয়েছে, কিন্তু তা পূরণের ক্ষমতা দেয়া হয়নি। যাদের আত্মা প্রতিনিয়ত পিষ্ট হতে থাকে অন্তর্দ্বন্দ্ব এবং বহির্দ্বন্দ্বের মাঝে।",মায়াবতী নন্দিনী,উম্মে হাবিবা, , ,নন্দিনী প্রকাশনী, ,"1st Published,2020",80,বাংলাদেশ,বাংলা
নন্দিনী,উম্মে হাবিবা,TK. 180,TK. 135,https://rokomari.com//book/199697/nondinee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04c8ba876_199697.jpg,"""নন্দিনী"" বইয়ের ফ্ল্যাপের লেখা:
মূল্যবােধ আজকের সমাজে বিলুপ্তপ্রায়। শুদ্ধ মননের চর্চা এবং মানবিক মূল্যবােধসম্পন্ন। মানুষের দেখা মেলা ভার। সময়গুলােকে নীল আলােয় সংঘবদ্ধ করতে ব্যস্ত না হয়ে পরিবারের সাথে উপভােগ করুন।",নন্দিনী,উম্মে হাবিবা, , ,নন্দিনী প্রকাশনী, ,"1st Published,2020",72,বাংলাদেশ,বাংলা
হ্যারির জাদুর বই ও ছোট্ট মেয়ে মেরী ,ডা. সারাহ বানু শুচি,TK. 100,TK. 75,https://rokomari.com//book/77843/herir-jadur-boi-o-chotto-meye-meri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হ্যারির জাদুর বই ও ছোট্ট মেয়ে মেরী,ডা. সারাহ বানু শুচি, , ,নন্দিনী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
কালান্তর,হোসেন মজুমদার,TK. 130,TK. 98,https://rokomari.com//book/97297/kalantor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কালান্তর,হোসেন মজুমদার, , ,নন্দিনী প্রকাশনী, ,"1st,2015", ,বাংলাদেশ,বাংলা
নদী ও নারী,মমতাজ বেগম,TK. 80,TK. 60,https://rokomari.com//book/93947/nodi-o-nari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নদী ও নারী,মমতাজ বেগম, , ,নন্দিনী প্রকাশনী, ,"1st,2015", ,বাংলাদেশ,বাংলা
আপন ভুবনে,মোহাম্মদ রিজাউর রহমান,TK. 130,TK. 98,https://rokomari.com//book/93946/apon-vubone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150211_93946.gif,"",আপন ভুবনে,মোহাম্মদ রিজাউর রহমান, , ,নন্দিনী প্রকাশনী, ,"1st,2015", ,বাংলাদেশ,বাংলা
নির্জনে নীল ,হাজেরা আখতার লিলি,TK. 130,TK. 98,https://rokomari.com//book/78101/nirjone-neel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নির্জনে নীল,হাজেরা আখতার লিলি, , ,নন্দিনী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
সত্যের বিস্ফোরণ,আনোয়ারা বেগম,TK. 75,TK. 56,https://rokomari.com//book/77155/sotter-bishforon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সত্যের বিস্ফোরণ,আনোয়ারা বেগম, , ,নন্দিনী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
ছড়ায় ছবিতে বর্ণমালা পড়া ও বানান শিক্ষা,আনোয়ারা বেগম,TK. 80,TK. 60,https://rokomari.com//book/110723/choray-chobite-bornomala-pora-o-banan-shikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a045d592bb4_110723.gif,"",ছড়ায় ছবিতে বর্ণমালা পড়া ও বানান শিক্ষা,আনোয়ারা বেগম, , ,নন্দিনী প্রকাশনী, ,"1st Published,2016",8,বাংলাদেশ,বাংলা
সাতরঙা এক পাখি,শাহান আরা জাকির,TK. 130,TK. 98,https://rokomari.com//book/78557/satranga-ak-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাতরঙা এক পাখি,শাহান আরা জাকির, , ,নন্দিনী প্রকাশনী, , , ,বাংলাদেশ,বাংলা
