Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রশ্নোত্তরে গ্রন্থাগার ও তথ্যবিজ্ঞান,সুমিত ঘোষ রায়,TK. 450,"",https://rokomari.com//book/137729/proshnottore-gronthagar-o--tothyobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/045cbbcae_137729.jpg,"",প্রশ্নোত্তরে গ্রন্থাগার ও তথ্যবিজ্ঞান,"সুমিত ঘোষ রায়,সুজাতা সরকার", , ,অর্পিতা প্রকাশনী (ভারত), ,"1st Published,2012",231,ভারত,বাংলা
গ্রন্থাগার ও তথ্যবিজ্ঞান পরিক্রমা,সঞ্জয় রায় চৌধুরী,TK. 630,"",https://rokomari.com//book/137727/gronthagar-o-tothyobiggan-poricroma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fede70a20_137727.jpg,"",গ্রন্থাগার ও তথ্যবিজ্ঞান পরিক্রমা,সঞ্জয় রায় চৌধুরী, , ,অর্পিতা প্রকাশনী (ভারত),8186966617,"1st Pulished,2012",432,ভারত,বাংলা
প্রশ্নোত্তরে গ্রন্থাগার ও তথ্যবিজ্ঞানের রুপরেখা,শক্তিশংকর সিনহা মহাপাত্র,TK. 720,"",https://rokomari.com//book/137710/proshnottore-gronthagar-o--tothyobigganer-ruprekha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b437cd805_137710.jpg,"",প্রশ্নোত্তরে গ্রন্থাগার ও তথ্যবিজ্ঞানের রুপরেখা,শক্তিশংকর সিনহা মহাপাত্র, , ,অর্পিতা প্রকাশনী (ভারত),8186966493,"3rd Published,2017",419,ভারত,বাংলা
বেদ ও বিজ্ঞান (সনাতন ধর্মের ভিত্তি),সুশীল সমাদ্দার,TK. 360,"",https://rokomari.com//book/137741/bed-o-biggan--sonaton-dhormer-vitti-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a58045a3c_137741.jpg,"",বেদ ও বিজ্ঞান (সনাতন ধর্মের ভিত্তি),সুশীল সমাদ্দার, , ,অর্পিতা প্রকাশনী (ভারত),8186966773,"1st Published,2014",223,ভারত,বাংলা
দেশপ্রান বীরেন্দ্রনাথ শাসমল ও বাংলার জাতীয়তাবাদী আন্দোলন,ড. বিমল কুমার শীট,TK. 270,"",https://rokomari.com//book/137714/deshpran-birendronath-shasomol-o-bangla-jatiyotabadi-andolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দেশপ্রান বীরেন্দ্রনাথ শাসমল ও বাংলার জাতীয়তাবাদী আন্দোলন,ড. বিমল কুমার শীট, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
ঝুলন্ত সেতু,তুষার চট্টোপাধ্যায়,TK. 144,"",https://rokomari.com//book/137711/jhulonto-setu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঝুলন্ত সেতু,তুষার চট্টোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
সাত সমুদ্র তেরো নদী,মনোরমা বিশ্বাল মহাপাত্র,TK. 126,"",https://rokomari.com//book/137712/sat-somudro-tero-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাত সমুদ্র তেরো নদী,মনোরমা বিশ্বাল মহাপাত্র, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
তিব্বতের আকাশে লাল তারা,জহর সেন,TK. 180,"",https://rokomari.com//book/137713/tibbeter-akashe-lal-tara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তিব্বতের আকাশে লাল তারা,জহর সেন, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
গ্রামীন সংস্কৃতির ঝাঁপি,প্রবাল কান্তি হাজরা,TK. 270,"",https://rokomari.com//book/137715/grameen-songskriti-jhapi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গ্রামীন সংস্কৃতির ঝাঁপি,প্রবাল কান্তি হাজরা, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
সে আসামী নয়,অনিতা মুখোপাধ্যায়,TK. 108,"",https://rokomari.com//book/137716/se-asami-noy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সে আসামী নয়,অনিতা মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2009, ,ভারত,বাংলা
মাষ্টারমশাই,অনিতা মুখোপাধ্যায়,TK. 126,"",https://rokomari.com//book/137717/mastermoshai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাষ্টারমশাই,অনিতা মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
মাছ চাষের সমস্যা ও প্রতিকার,আশিষ কুমার পানিগ্রাহী,TK. 144,"",https://rokomari.com//book/137718/mach-chasher-somocha-o-protikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাছ চাষের সমস্যা ও প্রতিকার,আশিষ কুমার পানিগ্রাহী, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
আধুনিক চিকিৎসা- বিজ্ঞানের বিবিধ প্রবন্ধ,প্রিয়তোষ ধল্ল,TK. 450,"",https://rokomari.com//book/137719/adhunik-chikitsa-bigganer-bibidh-probondho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আধুনিক চিকিৎসা- বিজ্ঞানের বিবিধ প্রবন্ধ,প্রিয়তোষ ধল্ল, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
সৃজনশিল্পি সতীনাথ ভাদুড়ী ও ফণীশ্বরনাথ রেণু,রণজিৎ কুমার মিত্র,TK. 315,"",https://rokomari.com//book/137720/srijonshilpi-sotinath-vaduri-o-fonishwornath-renu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সৃজনশিল্পি সতীনাথ ভাদুড়ী ও ফণীশ্বরনাথ রেণু,রণজিৎ কুমার মিত্র, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
সাদরি : আদিবাসী চা- শ্রমিকদের ভাষা,সুধীর কুমার বিষ্ণু,TK. 180,"",https://rokomari.com//book/137721/sadri---adibasi-cha-shromikder-bhasah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সাদরি : আদিবাসী চা- শ্রমিকদের ভাষা,সুধীর কুমার বিষ্ণু, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
পশ্চিমবঙ্গের যাদুঘর,স্বপ্না বন্দ্যোপাধ্যায়,TK. 108,"",https://rokomari.com//book/137722/poshchimbonger-zadughor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গের যাদুঘর,স্বপ্না বন্দ্যোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
সেরা জেনারেল নলেজ ক্যুইজ সমগ্র,অলোক সরকার,TK. 126,"",https://rokomari.com//book/137724/sera-general-knowledge-quize-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সেরা জেনারেল নলেজ ক্যুইজ সমগ্র,অলোক সরকার, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
ছোটদের অরবিন্দ,সরেশ চন্দ্র দাস,TK. 72,"",https://rokomari.com//book/137725/chotoder-arobindo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের অরবিন্দ,সরেশ চন্দ্র দাস, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
অন্তরীণ,জয়শ্রী বসু,TK. 315,"",https://rokomari.com//book/137726/antoreen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্তরীণ,জয়শ্রী বসু, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
উত্তরের আদিবাসী উৎসব,প্রমোদ নাথ,TK. 144,"",https://rokomari.com//book/137728/uttorrer-adhibasi-utsob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উত্তরের আদিবাসী উৎসব,প্রমোদ নাথ, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
বিড়ালের ভবিষ্যৎ,অনিতা মুখোপাধ্যায়,TK. 144,"",https://rokomari.com//book/137730/biraler-bhobishyot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিড়ালের ভবিষ্যৎ,অনিতা মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
বর আনতে পালকি চলে,দিব্যেন্দু শেখর সরদার,TK. 180,"",https://rokomari.com//book/137731/bo-ante-palki-chole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বর আনতে পালকি চলে,দিব্যেন্দু শেখর সরদার, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
পূর্বাচল,হরিনারায়ণ চট্টোপাধ্যায়,TK. 450,"",https://rokomari.com//book/137732/purbachol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পূর্বাচল,হরিনারায়ণ চট্টোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
ম্যানগ্রোভ,পার্থসারথি গায়েন,TK. 270,"",https://rokomari.com//book/137733/mangrove,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ম্যানগ্রোভ,পার্থসারথি গায়েন, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
ভালোবাসা শুধু ভালোবাসা,অনিতা মুখোপাধ্যায়,TK. 144,"",https://rokomari.com//book/137734/valobasha-shudhu-valobasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভালোবাসা শুধু ভালোবাসা,অনিতা মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
নীল যমুনার তীরে,পীরুকুমার চৌধুরী,TK. 270,"",https://rokomari.com//book/137735/neel-jamunar-teere,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নীল যমুনার তীরে,পীরুকুমার চৌধুরী, , ,অর্পিতা প্রকাশনী (ভারত), ,2013, ,ভারত,বাংলা
এক ঝুড়ি হাসির গল্প,স্বপন কুমার মান্না,TK. 108,"",https://rokomari.com//book/137736/ek-jhuri-hasir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এক ঝুড়ি হাসির গল্প,স্বপন কুমার মান্না, , ,অর্পিতা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
হতভাগা সুখু,অনিতা মুখোপাধ্যায়,TK. 180,"",https://rokomari.com//book/137737/hotobhaga-sukhu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",হতভাগা সুখু,অনিতা মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
ভাগ্যলিপি,অম্বালী,TK. 180,"",https://rokomari.com//book/137738/bhagyolipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভাগ্যলিপি,অম্বালী, , ,অর্পিতা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
ভৈরবী,শৈলজানন্দ মুখোপাধ্যায়,TK. 270,"",https://rokomari.com//book/137739/bhoirobi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভৈরবী,শৈলজানন্দ মুখোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
অভিশপ্ত ভিটে,সুশীল কুমার চাকী,TK. 270,"",https://rokomari.com//book/137740/abhishopto-bhite,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অভিশপ্ত ভিটে,সুশীল কুমার চাকী, , ,অর্পিতা প্রকাশনী (ভারত), ,2014, ,ভারত,বাংলা
বারাণসীতে হাবুলদা,রথীন সরকার,TK. 108,"",https://rokomari.com//book/137743/baranshite-habulda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বারাণসীতে হাবুলদা,রথীন সরকার, , ,অর্পিতা প্রকাশনী (ভারত), ,2012, ,ভারত,বাংলা
কস্তুরী মৃগ,হরিনারায়ণ চট্টোপাধ্যায়,TK. 270,"",https://rokomari.com//book/137723/koshturi-mrigo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কস্তুরী মৃগ,হরিনারায়ণ চট্টোপাধ্যায়, , ,অর্পিতা প্রকাশনী (ভারত), ,2011, ,ভারত,বাংলা
প্রান্তীয় উত্তরবঙ্গের জনজাতি,প্রমোদ নাথ,TK. 180,"",https://rokomari.com//book/137742/prantiyo-uttorbonger-jonojati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রান্তীয় উত্তরবঙ্গের জনজাতি,প্রমোদ নাথ, , ,অর্পিতা প্রকাশনী (ভারত), ,2015, ,ভারত,বাংলা
