Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রোমাঁ রোলাঁ,মহাত্মা গান্ধী,TK. 180,"",https://rokomari.com//book/201682/roma-rola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/475a5e139_201682.jpg,"",রোমাঁ রোলাঁ,মহাত্মা গান্ধী,ঋষি দাস, ,ওরিয়েন্টাল বুক কোম্পানি (ভারত),9789381200421,"9th Edition,2017",84,ভারত,বাংলা
উচ্চমাধ্যমিক পদার্থবিজ্ঞান,বিদ্যুৎ কান্তি গুপ্ত,TK. 720,"",https://rokomari.com//book/138225/uchomadhomik-podarthobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উচ্চমাধ্যমিক পদার্থবিজ্ঞান,বিদ্যুৎ কান্তি গুপ্ত, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত),9789382886457,"Reprinted,2018-2019",545,ভারত,বাংলা
রসায়ন - চর্চা (একাদশ শ্রেনি),অশোক কুমার ভট্টাচার্য,TK. 630,"",https://rokomari.com//book/138230/rosayon-chorja--ekadosh-shreni-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রসায়ন - চর্চা (একাদশ শ্রেনি),অশোক কুমার ভট্টাচার্য, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2014, ,ভারত,বাংলা
জৈব রসায়নের ভিত্তি,অবিনাশ চন্দ্র সরকার,TK. 702,"",https://rokomari.com//book/138215/joibo-rosayoner-vitti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জৈব রসায়নের ভিত্তি,অবিনাশ চন্দ্র সরকার, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2012, ,ভারত,বাংলা
প্রশ্নোত্তরে উচ্চমাধ্যমিক রাষ্ট্রবিজ্ঞান,লক্ষীনারায়ণ দাস,TK. 468,"",https://rokomari.com//book/138216/proshnouttorre-ucchomadhomik-rashtrobiggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রশ্নোত্তরে উচ্চমাধ্যমিক রাষ্ট্রবিজ্ঞান,লক্ষীনারায়ণ দাস, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2012, ,ভারত,বাংলা
টেট কম্পালসরি,অমর দাশ,TK. 576,"",https://rokomari.com//book/138217/tate-compalsory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",টেট কম্পালসরি, , ,অমর দাশ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2014, ,ভারত,বাংলা
ওরিয়েণ্টাল - এর জেনারেল স্টাডিজ,অমর দাশ,"TK. 1,512","",https://rokomari.com//book/138218/oriental--er-general-studies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ওরিয়েণ্টাল - এর জেনারেল স্টাডিজ, , ,অমর দাশ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2015, ,ভারত,বাংলা
ওরিয়েণ্টাল - এর টেট প্রাইমারি গাইড,অমর দাশ,TK. 540,"",https://rokomari.com//book/138219/oriental--er-tate-primary-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ওরিয়েণ্টাল - এর টেট প্রাইমারি গাইড, , ,অমর দাশ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2015, ,ভারত,বাংলা
প্রশ্নুত্তরে বি. এড. সহায়িকা (পত্র ১-৪ একত্রে),অরুপ কুমার হালদার,TK. 396,"",https://rokomari.com//book/138220/proshnouttorre-b-ad-sohayika--1-4-ekorthe-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রশ্নুত্তরে বি. এড. সহায়িকা (পত্র ১-৪ একত্রে),অরুপ কুমার হালদার, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2015, ,ভারত,বাংলা
জয়েন্ট এন্ট্রান্স প্রস্তুতির জন্য রসায়ন ও এমসিকিউ  (একাদশ শ্রেণি),অশোক কুমার ভট্টাচার্য,TK. 540,"",https://rokomari.com//book/138221/joint-entrance-prostutir-jonno-rosayon-o-mcq--ekadosh-shreni-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জয়েন্ট এন্ট্রান্স প্রস্তুতির জন্য রসায়ন ও এমসিকিউ  (একাদশ শ্রেণি),অশোক কুমার ভট্টাচার্য, , ,ওরিয়েন্টাল বুক কোম্পানি (ভারত), ,2015, ,ভারত,বাংলা
