Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নতুন দিনের আশা,জাকির হোসেন মজুমদার,TK. 60,TK. 54,https://rokomari.com//book/67368/notun-diner-asha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b73ce12c9de4_67368.gif,"",নতুন দিনের আশা,জাকির হোসেন মজুমদার, , ,ওরাকল পাবলিকেশন্স,9488443088,"1st Published,2006",64,বাংলাদেশ,বাংলা
কিশোরসমগ্র-২,আলম তালুকদার,TK. 200,TK. 176,https://rokomari.com//book/67454/kishorsomogro-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_67454.gif,"",কিশোরসমগ্র-২,আলম তালুকদার, , ,ওরাকল পাবলিকেশন্স,9488443134,"1st Published,2007",220,বাংলাদেশ,বাংলা
শোন হে মানুষ,প্রকৌশলী কাজী আকবর শাহ,TK. 80,TK. 72,https://rokomari.com//book/67410/shon-he-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0909ee4cd84_67410.gif,"",শোন হে মানুষ,প্রকৌশলী কাজী আকবর শাহ, , ,ওরাকল পাবলিকেশন্স,9488443045,"1st Published,2005",87,বাংলাদেশ,বাংলা
ওরাকল বিসিএস বাংলাদেশ বিষয়াবলি (৪০তম বিসিএস লিখিত সিলেবাস অনুয়ায়ী),ওরাকল সম্পাদনা পর্ষদ,"TK. 1,080",TK. 724,https://rokomari.com//book/71784/oracal-bcs-bangladesh-bishoyaboli--40th-bcs-likhito-syllabus-onujhayee-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5656c93d8_71784.jpg,"",ওরাকল বিসিএস বাংলাদেশ বিষয়াবলি (৪০তম বিসিএস লিখিত সিলেবাস অনুয়ায়ী),"ওরাকল সম্পাদনা পর্ষদ,রফিকুল ইসলাম,রিয়াজুল ইসলাম,আল মামুন,মোশারফ হোসেন,আতিকুল ইসলাম,মোঃ শরীফুল ইসলাম,মোহাম্মদ শাখাওয়াত হোসেন,মহিবুর রহমান,সানিউল ফেরদৌস,এএসএম আলী আশরাফ,সুজন আলম", ,ওরাকল সম্পাদনা পর্ষদ,ওরাকল পাবলিকেশন্স, ,"Revised Edition,2019",1244,বাংলাদেশ,বাংলা
ওরাকল বিসিএস ওয়ার্ল্ড ম্যাপ,ওরাকল পাবলিকেশন্স,TK. 120,TK. 72,https://rokomari.com//book/71792/oracle-bcs-world-map,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f10751e4_71792.jpg,"আমার সীমার বাঁধন টুটে 
দশ দিকেতে পড়ব লুটেঃ
পাতাল ফেড়ে নামব নীচে, ওঠব আবার আকাশ ফুঁড়েঃ 
বিশ্ব-জগৎ দেখব আমি আপন হাতের মুঠোয় পুরে।
হ্যাঁ আপনি চাইলে বিশ্বটাকে এখন যুদ্ধের কোন কম্যান্ডারের মত টেবিলে ফেলেও দেখতে পারেন, অথবা কাজী নজরুল ইসলামের মত হাতের মুঠোয় পুরেও দেখতে পারেন। কারণ ওরাকল বিসিএস ওয়ার্ল্ড ম্যাপটি একই সাথে বড় করে ওয়ালে টাঙিয়ে রাখা যায় আবার বইয়ের মত হাতে নিয়েও পড়া যায়। চাকরির জন্য সাধারণজ্ঞান পড়ে মনে রাখাটা একটু কঠিন কিন্তু এই ম্যাপ দেখে বুঝে পড়লে একই সাথে খুব সহজ ও বোধগম্য মনে হবে এবং বুঝে পড়ার ফলে মনে রাখাও সহজ হবে। 

বিসিএস পরীক্ষায় শুধু আন্তর্জাতিক বিষয়াবলির উপরে ২০ নম্বরের প্রশ্ন থাকে, এই বইটি আন্তর্জাতিক বিষয়াবলির জন্য হাইলি রিকোমেন্ডেড।",ওরাকল বিসিএস ওয়ার্ল্ড ম্যাপ, , ,ওরাকল পাবলিকেশন্স,ওরাকল পাবলিকেশন্স, , ,1,বাংলাদেশ,বাংলা
৪১তম ওরাকল বিসিএস প্রিলিমিনারি নৈতিকতা মূল্যবোধ ও সুশাসন,ওরাকল পাবলিকেশন্স,TK. 160,TK. 96,https://rokomari.com//book/163079/41th-oracal-bcs-preliminary-noytikotha-mullobod-o-susason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0fa57c21_163079.jpg,"বিসিএস এ সাফল্যের কিছু কমন ক্রাইটেরিয়া যদি আমরা বের করি তাহলে তার মধ্যে গুরুত্বপূর্ণ বিষয় হল সিলেবাসটা ভালো করে বুঝে নেওয়া। কোন বিষয় প্রিলিমিনারি এবং রিটেন দুইটার জন্যই কাজে লাগে আর কোনটা শুধু পরিলির জন্য বা রিটেনের জন্য কাজে লাগে তা বুঝে নিতে হয় তাহলে সহজ হয়ে যায় প্রস্তুতি নেওয়া। 
বিসিএস এ কারা সাফল্য লাভ করে ?
এই প্রশ্নের উত্তর আমরা বের করতে চাইলে দেখতে পাই যারা বুঝে পড়ে এবং কি পড়া দরকার তা বুঝতে পারে, এদের জন্য সাফল্য ধরা দেয় খুব তাড়াতাড়ি। তাই সিলেবাস বোঝাটা খুব গুরুত্বপূর্ণ।
 বিসিএস সিলেবাসের দিকে লক্ষ্য করলেই আমরা দেখতে পাই নৈতিকতা মূল্যবোধ ও সুশাসন থেকে ১০ মার্ক্স এর প্রশ্ন আসে। তাই এটা বলার অপেক্ষা রাখে না এই অংশ পড়াটা কতটা গুরুত্বপূর্ন। 
আমরা প্রশ্নের প্যাটার্ন যদি দেখি তাহলে দেখা যায় এই প্রশ্নগুলো আপাত দৃষ্টিতে সহজ মনে হলেও আদতে বেশ জটিলও। প্রত্যেকটি উত্তর সঠিক বলে মনে হতে পারে। তাই সঠিক উত্তর কোনটি তা বের করা জটিল হয়ে পড়ে। 
এজন্যই ওরাকল পাবলিকেশন্স তাদের শ্রম এবং অভিজ্ঞিতা দিয়ে বের করেছে “৪১তম ওরাকল বিসিএস প্রিলিমিনারি নৈতিকতা মূল্যবোধ ও সুশাসন “।  এই বইয়ে থিওরি, এম সি কিউ প্রাকটিস এবং কেন উত্তরটি সঠিক তার যথাযথ ব্যাখ্যা দেওয়া হয়েছে।  খুব সহজেই একজন তার প্রস্তুতি এবং তার উন্নতি এই বইয়ের মাধ্যমে যাচাই করে নিতে পারবে। 
আর অল্প কিছুদিনের মধ্যেই পরীক্ষা শুরু হবে তাই আর অপেক্ষা করা বুদ্ধিমানের কাজ হবে না। এখনি প্রস্তুতি এবং নিজেকে ঝালিয়ে নেওয়ার উত্তম সময়। এই বইটি হয়তো আপনাকে সেই কাজে অনেক সহযোগিতা করতে পারবে।",৪১তম ওরাকল বিসিএস প্রিলিমিনারি নৈতিকতা মূল্যবোধ ও সুশাসন, , ,ওরাকল পাবলিকেশন্স,ওরাকল পাবলিকেশন্স, ,"2nd Edition,2019",111,বাংলাদেশ,বাংলা
ওরাকল ৪১তম বিসিএস জ্ঞানপত্র বিশেষ সংখ্যা,ওরাকল পাবলিকেশন্স,TK. 420,"",https://rokomari.com//book/174695/oracle-41th-bcs-gyanpotro-bishesh-songkhya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d634969a_174695.jpg,"করোনা পরিস্থিতি আরও কিছুটা স্বাভাবিক হলে কিছুদিনের মধ্যেই ৪১ তম বিসিএস এর প্রিলিমিনারি এর ঘোষনা আসতে যাচ্ছে। নিয়মিত বিভিন্ন ঘটনা ঘটে চলেছে এবং এরমধ্যে কিছু ঘটনা বেশ গুরুত্বপুর্ন, এতটাই যে বিসিএস এর কোশ্চেনে আসতে পারে।
করোনা/ কোভিড ১৯ কোন শহর থেকে বিস্তার লাভ করে?
কিংবা 
করোনা পরিস্থিতি সামাল দিতে স্বাস্থ্য মন্ত্রণালয়ের অ্যাপের নাম কী?
প্রতিদিন সব কিছু আপডেট থাকলেও এমন অনেক কোশ্চেন আপনি মিস করে যেতে পারেন। এজন্যই   ওরাকল ৪১তম বিসিএস জ্ঞানপত্র বিশেষ সংখ্যা। সকল বিষয়ে সাম্পতিক সকল খবরাখবর এই বিশেষ সংখ্যায় অন্তর্ভূক্ত করা হয়েছে। 
বিসিএস শুধু মুখস্ত করা নয়, সাম্প্রতিক সকল কিছু সম্পর্কে জানা এবং এগুলো সম্পর্কে যথাযথ চিন্তা ভাবনা পরিষ্কার রাখাও বিসিএস এর একটি অংশ।
এজন্য যটনা এবং আপনার কতটুকু জানা মিলিয়ে নিন।",ওরাকল ৪১তম বিসিএস জ্ঞানপত্র বিশেষ সংখ্যা, , ,ওরাকল পাবলিকেশন্স,ওরাকল পাবলিকেশন্স, ,"1st Published,2019",290,বাংলাদেশ,বাংলা
Miracle BCS Preliminary English Literature (MCQ 200 Number),মোহাম্মদ শাখাওয়াত হোসেন,TK. 420,TK. 273,https://rokomari.com//book/173427/miracle-bcs-preliminary-english-literature--mcq-200-number-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d824314f_173427.jpg,"""সাহিত্য আমরা অনেকেই পড়তে পছন্দ করি, কিন্তু ইংরেজি সাহিত্য নিয়ে আমাদের অনেকের-ই গুরুত্ব নেই। কারণ আমরা অনেকেই শুধু মাতৃ ভাষাকেই গুরুত্ব দিয়ে থাকি। কিন্তু এইরকম চিন্তা-ভাবনা আমাদের জন্য কতটাই বা প্রজোয্য?  ইংরেজি আমাদের মাতৃভাষা না হলেও আন্তর্জাতিক ভাষা। মাতৃভাষার পাশাপাশি আন্তর্জাতিক ভাষার প্রতি গুরুত্ব দেওয়া আমাদের দায়িত্ব।
এর কারণ হলো- সফলতা অর্জনের জন্য আমাদের অবশ্যই প্রতিযোগিতা করতে হয় আর প্রতিযোগিতায়  সফল হতে হলে সকল বিষয়ে দক্ষ হতে হয়, নাকি শুধু মাতৃ ভাষা!
সব থেকে বড় কথা হলো- সাহিত্য শুধু প্রতিযোগিতায় অংশগ্রহণের জন্য নয়, অভিজ্ঞতা অর্জনের জন্য হলেও পড়া উচিৎ। সাহিত্য থেকে বিভিন্ন ধরনের কথা জানা যায়।হোক না সে সাহিত্য বাংলা কিংবা ইংরেজি অথবা ফরাসি।
তবে  """"Miracle BCS Preliminary English Literature"""" বইটি যেকোনো ধরনের পরীক্ষায় অংশগ্রহণের জন্য  অতুলনীয়। 
> এই বইতে দেওয়া মনে রাখার টেকনিক গুলো খুব-ই ইফেক্টিভ।
> ইংরেজি সাহিত্যের পাশাপাশি ইংরেজি সাহিত্য রিলেটেড অন্যান্য সাহিত্যের কথাও বলা হয়েছে। 
> প্রশ্ন কমন থাকার সম্ভবনা ৯৯পার্সেন্ট। 
> সাল অনুসারে সাজানো রয়েছে ফলে বইটি পড়ে কোন লেখকের কি কি তথ্য পড়েছেন তা সহজেই মনে থাকবে।""",Miracle BCS Preliminary English Literature (MCQ 200 Number),Mohammad Shakawoat Hossen, , ,Oracle Publications, ,"Reprint,2019",567,Bangladesh,English
৪১তম ওরাকল বিসিএস প্রিলিমিনারি মানসিক দক্ষতা,ওরাকল পাবলিকেশন্স,TK. 450,TK. 270,https://rokomari.com//book/71791/41th-oracal-bcs-priliminary-manosik-dokkhota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f08efb0d9_71791.jpg,"সহজ বিষয়টাকে কঠিন করে নিচ্ছেন না তো? 

মানসিক দক্ষতা বা মেন্টাল এবেলিটি, শব্দের সাথে আমরা যারা বিসিএস নিয়ে পড়াশুনা করি তারা খুব পরিচিত। যতটা পরিচিত আমরা ততটাই আবার চিন্তিত থাকি পরীক্ষায় সময়।  আর শুধু বিসিএস বলছি কেনো যেকোন প্রাইভেট ব্যাংকের পরীক্ষা গুলোতেও গনিতের পাশাপাশি মানসিক দক্ষতা যাচাই করা হয়। এতে ব্যক্তির অনেক গুলো বিষয় উঠে আসে। কিন্তু ভাল প্রস্তুতি না থাকার জন্য আমরা অনেকেই এটা মিস করে আসি, একটু মাথা খাটালেই আমরা হয়তো সল্ভ করতে পারি। তবে একটু মাথা খাটাবার জন্য পরীক্ষার আগে আপনাকে নিতে হবে অনেক ভাল প্রস্তুতি, যাতে পরীক্ষায় একটু ভাবলে আপনার অনেকটা নম্বর পাওয়া সহজ হয়। 

প্রফেসর প্রকাশনীর এই বইটি শুরু থেকে শেষ পর্যন্ত আয়ত্তে থাকলে হয়তো আপনার পরীক্ষাতে আসা যেকোন মানসিক দক্ষতার প্রশ্ন সমাধান করতে পারবেন। ৬টি অধ্যায়ে বিভিন্ন ভাবে বইটিতে মানসিক দক্ষতার প্রশ্নগুলো নিয়ে আলোচনা করা হয়েছে, যাতে একজন পরীক্ষার্থী নিজে নিজেই সমস্যা গুলো নিয়ে ভাবতে পারেন ও সমাধান করতে পারেন।",৪১তম ওরাকল বিসিএস প্রিলিমিনারি মানসিক দক্ষতা, , ,ওরাকল পাবলিকেশন্স,ওরাকল পাবলিকেশন্স, ,"Revised Edition,2019",382,বাংলাদেশ,বাংলা
৪১তম বিসিএস প্রিলিমিনারি বাংলাদেশ ফ্ল্যাশব্যাক  - বাংলাদেশ ফ্ল্যাশব্যাক,মোঃ হান্নান সরকার,TK. 150,TK. 93,https://rokomari.com//book/174693/41th-bcs-preliminary-bangladesh-flashback,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d9695617_174693.jpg,"""আচ্ছা বলুন তো বাংলাদেশের সব থেকে বড় হাওড় কোনটি? সেটি কোথায় অবস্থিত? এবং সেই হাওড় এর নাম কি? হুম বিসিএস দিতে গেলেও হাওড়-বাঁওর, নদী-নালা, খাল-বিল, উপমন্ত্রী, শিক্ষামন্ত্রি, ধান, পাঠ, ইতিহাস আরো কতকিছু সম্পর্কে জানতে হয়?
বাংলাদেশ সম্পর্কে জেনারাল নলেজ অর্জন করতে হলে আপনাকে জানতে হবে অতীত এবং বর্তমানে ঘটে যাওয়া সকল ঘটনাগুলো। কোন ঘটনাটা কখন ঘটেছিলো বা ঘটেছে, সেই ঘটনার সাথে কে কে যুক্ত ছিলো বা আছে, কি কি কারণ ছিলো সেই ঘটনার পিছনে? শুধু কি তাই? জানতে হবে, কোন নদী কোথায় অবস্থিত? সাকিব টি-টুয়েন্টিতে কটা ছক্কা পিটালো? 
উফ... আর কত কিছুই না জানতে হয় পরীক্ষায় অংশগ্রহণের জন্য। সিলেবাস যত বড়-ই হোক না কেন? সময় যত-ই কম হোক না কেন? টেনশান না নিয়ে সিলেবাস কমপ্লিট করতে হবে। আর স্বল্প সময়ে বাংলাদেশ বিষয়ে জানতে """"৪১তম বিসিএস প্রিলিমিনারি বাংলাদেশ ফ্ল্যাশব্যাক""""",৪১তম বিসিএস প্রিলিমিনারি বাংলাদেশ ফ্ল্যাশব্যাক  - বাংলাদেশ ফ্ল্যাশব্যাক,মোঃ হান্নান সরকার, , ,ওরাকল পাবলিকেশন্স, ,"June,2019",136,বাংলাদেশ,বাংলা
