Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সীমার মাঝে অসীম,প্রফেসর মোহাম্মদ আসাদুজ্জামান,"TK. 1,250",TK. 938,https://rokomari.com//book/44351/shemar-maze-ashim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150103_44351.gif,"",সীমার মাঝে অসীম,প্রফেসর মোহাম্মদ আসাদুজ্জামান, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
Politics Human Rights And Conflicts,নাকিব নাসরুল্লাহ,TK. 500,TK. 425,https://rokomari.com//book/181274/politics-human-rights-and-conflicts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e41c6c65e_181274.jpg,"",Politics Human Rights And Conflicts, , ,"Aka Firowz Ahmad,Sharif As-Saber,Naqib Nasrullah,Md. Rafiqul Islam",Osder Publications,9789840265320,"1st Published,2019",216,Bangladesh,English
গল্পসমগ্র ,মোঃ ইসরাইল হোসেন,TK. 300,TK. 255,https://rokomari.com//book/81640/golposomoggro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্পসমগ্র,মোঃ ইসরাইল হোসেন, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
বৃত্ত,মোঃ ইসরাইল হোসেন,TK. 300,TK. 255,https://rokomari.com//book/81641/britto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৃত্ত,মোঃ ইসরাইল হোসেন, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আঁধার ও জ্যোৎস্নার নদী,মোঃ ইসরাইল হোসেন,TK. 300,TK. 255,https://rokomari.com//book/81642/adhar-o-jothsnar-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আঁধার ও জ্যোৎস্নার নদী,মোঃ ইসরাইল হোসেন, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
আবৃত্তির জন্য মুক্তিযুদ্ধের কবিতা,সৈয়দ রেজাউর রহমান,TK. 350,TK. 298,https://rokomari.com//book/81643/abrithir-jonno-muktizudher-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আবৃত্তির জন্য মুক্তিযুদ্ধের কবিতা, , ,সৈয়দ রেজাউর রহমান,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
সৌন্দর্যের দরোজা খোল,মোঃ ইসরাইল হোসেন,TK. 200,TK. 176,https://rokomari.com//book/81644/soundorzer-doroza-kholo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সৌন্দর্যের দরোজা খোল,মোঃ ইসরাইল হোসেন, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
প্রিয়তমেষু,মোঃ ইসরাইল হোসেন,TK. 250,TK. 213,https://rokomari.com//book/81645/priyotomeshu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রিয়তমেষু,মোঃ ইসরাইল হোসেন, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
দোয়েল পাখি,বোরহান উদ্দিন বিপ্লব,TK. 100,TK. 90,https://rokomari.com//book/81646/doyel-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দোয়েল পাখি,বোরহান উদ্দিন বিপ্লব, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
মুরিদের দরবার,মাসুদা কামাল,TK. 160,TK. 141,https://rokomari.com//book/81647/murider-dorbar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মুরিদের দরবার,মাসুদা কামাল, , ,অসডার পাবলিকেশন্স, , , ,বাংলাদেশ,বাংলা
