Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"জেনারেল স্টাডিজ ২০১৩ : বিভিন্ন বিষয়ের সবিস্তার তথ্যসমাবেশ,অবজেকটিভ প্রশ্নোত্তর ও স্টাডি মেটেরিয়াল",অমর দাশ,"TK. 1,170","",https://rokomari.com//book/171520/general-studies-2013---bibhinno-bishoyer-sobistare-tothyosomabesh--objective-proshnottor-o-study-metarial,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","জেনারেল স্টাডিজ ২০১৩ : বিভিন্ন বিষয়ের সবিস্তার তথ্যসমাবেশ,অবজেকটিভ প্রশ্নোত্তর ও স্টাডি মেটেরিয়াল",অমর দাশ, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2013, ,ভারত,বাংলা
রবীন্দ্র-কাব্য-পরিকল্পনা,উপেন্দ্রনাথ ভট্টাচার্য,TK. 540,"",https://rokomari.com//book/171523/rabindra-kabyo-porikolpona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র-কাব্য-পরিকল্পনা,উপেন্দ্রনাথ ভট্টাচার্য, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2009, ,ভারত,বাংলা
বৌদ্ধধর্ম ও চর্যাগীতি,শশিভূষণ দাশগুপ্ত,TK. 108,"",https://rokomari.com//book/171531/bouddhodhormo-o-chorjageeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৌদ্ধধর্ম ও চর্যাগীতি,শশিভূষণ দাশগুপ্ত, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2013, ,ভারত,বাংলা
জীবনখাতার কয়েক পাতা,সুনির্মল বসু,TK. 90,"",https://rokomari.com//book/142894/jibon-khatar-koyek-pata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবনখাতার কয়েক পাতা,সুনির্মল বসু, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2009, ,ভারত,বাংলা
ভগবান বুদ্ধদেব,কৃষ্ণধন দে,TK. 90,"",https://rokomari.com//book/142895/bhogoban-budhodeb,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভগবান বুদ্ধদেব,কৃষ্ণধন দে, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2010, ,ভারত,বাংলা
খোকনবাবু,কল্যানী প্রামানিক,TK. 90,"",https://rokomari.com//book/142896/khokonbabu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",খোকনবাবু,কল্যানী প্রামানিক, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2010, ,ভারত,বাংলা
কল্যানী কাব্যসমুহ,কল্যানী প্রামানিক,TK. 130,"",https://rokomari.com//book/142897/kolyani-kabyosomuh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কল্যানী কাব্যসমুহ,কল্যানী প্রামানিক, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2010, ,ভারত,বাংলা
বিবেকানন্দের জীবন ও বিশ্ববাণী,রোমাঁ রোলাঁ,TK. 126,"",https://rokomari.com//book/142901/bibekanander-jibon-o-bishwobani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিবেকানন্দের জীবন ও বিশ্ববাণী,রোমাঁ রোলাঁ, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2010, ,ভারত,বাংলা
কথামালার গল্প,অশোক কুমার বাজাজ,TK. 90,"",https://rokomari.com//book/142902/kothamalar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কথামালার গল্প,অশোক কুমার বাজাজ, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2009, ,ভারত,বাংলা
রবীন্দ্র-সৃষ্টি-সমীক্ষা,শ্রীকুমার বন্দ্যোপাধ্যায়,TK. 360,"",https://rokomari.com//book/142903/robindro-srishti--somikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রবীন্দ্র-সৃষ্টি-সমীক্ষা,শ্রীকুমার বন্দ্যোপাধ্যায়, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2010, ,ভারত,বাংলা
High Blood Pressure: Causes Prevention and Treatment ,গুপ্ত কে,TK. 270,"",https://rokomari.com//book/108466/high-blood-pressure--causes-prevention-and-treatment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/956622bef484_108466.gif,"",High Blood Pressure: Causes Prevention and Treatment,Gupta K, , ,Orient Book Company (India),9788122204216,"1st Edition,2008", ,India,English
আধুনিক ইওরোপ,ডক্টর কিরণচন্দ্র চৌধুরী,TK. 270,"",https://rokomari.com//book/108330/adunik-europe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8ecf7e23cc4_108330.gif,"",আধুনিক ইওরোপ,ডক্টর কিরণচন্দ্র চৌধুরী, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,"Reprint,2011",568,ভারত,বাংলা
বাংলা সাহিত্যের বিকাশের ধারা-১ম খণ্ড (আদি ও মধ্য যুগ),শ্রীকুমার বন্দ্যোপাধ্যায়,TK. 180,"",https://rokomari.com//book/175915/bangla-sahitter-bikasher-dhara-1st-part--adi-o-moddho-jug-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4742b24f_175915.jpg,"",বাংলা সাহিত্যের বিকাশের ধারা-১ম খণ্ড (আদি ও মধ্য যুগ),শ্রীকুমার বন্দ্যোপাধ্যায়, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,"9th Edition,1999",344,ভারত,বাংলা
বাংলা সাহিত্যের বিকাশের ধারা-২য় খণ্ড (আধুনিক যুগ),শ্রীকুমার বন্দ্যোপাধ্যায়,TK. 360,"",https://rokomari.com//book/175914/bangla-sahitter-bikasher-dhara-2nd-part--adhunik-jug-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38a36ff6a_175914.jpg,"",বাংলা সাহিত্যের বিকাশের ধারা-২য় খণ্ড (আধুনিক যুগ),শ্রীকুমার বন্দ্যোপাধ্যায়, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত),9789381200292,"6th Edition,2015",272,ভারত,বাংলা
"জনা: পুরাণ ও মহাপুরুষ- জীবন- নির্ভর বীরত্ব, করুণা, ভক্তি নৈতিক মূল্যবোধের নাটক",গিরিশচন্দ্র ঘোষ,TK. 126,"",https://rokomari.com//book/171528/jona---puran-o-mohapurush-jibon-nirbhor-birotto--koruna--bhokti-noitik-mulyobudher-natok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","জনা: পুরাণ ও মহাপুরুষ- জীবন- নির্ভর বীরত্ব,করুণা,ভক্তি নৈতিক মূল্যবোধের নাটক",গিরিশচন্দ্র ঘোষ, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2012, ,ভারত,বাংলা
ইংরাজী সাহিত্যের ইতিহাস,শ্রীকুমার বন্দ্যোপাধ্যায়,TK. 225,"",https://rokomari.com//book/171525/english-sahityer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ইংরাজী সাহিত্যের ইতিহাস,শ্রীকুমার বন্দ্যোপাধ্যায়, , ,ওরিয়েন্ট বুক কোম্পানি (ভারত), ,2011, ,ভারত,বাংলা
