Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রক্তপ্রবাল,সঙ্কর্ষণ রায়,"",TK. 180,https://rokomari.com//book/145915/roktoprobal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dafc377e4_145915.jpg,"""রক্তপ্রবাল"" বইটির কিছু অংশঃ
।। এক ।।
ডক্টর কল্যাণ বসু সরকারী একটি বড় গবেষণাগারের রসায়নী। দেশ-বিদেশের গাছ-গাছালি নিয়ে পরীক্ষা-নিরীক্ষা চালাচ্ছেন তিনি তাদের ভেষজ গুণ নির্ণয় করার জন্য। সম্প্রতি তিনি আফ্রিকা থেকে আনানো। কয়েকটি উদ্ভিদের রাসায়নিক বিশ্লেষণে নিযুক্ত আছেন।
রাসায়নিক সমীক্ষা নিয়ে মশগুল থাকেন সর্বদা ডক্টর বসু। দিনরাত গবেষণাগারে কাটে তার। গবেষণাগারের বাইরে কোথায় কি ঘটছে সে সম্বন্ধে কোন খবরই রাখেন না। রসায়নশাস্ত্রে তার অগাধ জ্ঞান, কিন্তু সাংসারিক কাণ্ডজ্ঞান তাঁর একেবারেই নেই। তাঁর স্ত্রী কাবেরী দেবীর মতে এমন আত্মভোলা মানুষ ভূ-ভারতে কোথাও খুঁজে পাওয়া যাবে না। গবেষণাগারের মধ্যে তিনি যত বড় বৈজ্ঞানিক হোন না কেন, গবেষণাগারের বাইরে কাবেরী দেবী তাকে তার ছেলেমেয়েদের মতই ছেলেমানুষ বলে মনে করেন।
ছেলে কুনাল স্কুলের নবম শ্রেণীর ছাত্র। সে একদিন তার মাকে বললে, আচ্ছ মা, বাবা কি ছেলেমানুষ যে সব সময় তাকে চোখে চোখে রাখ ?
মেয়ে করবী বয়সে কুনালের চেয়ে চার বছরের বড়–কলেজে সে প্রথম বার্ষিক শ্রেণীর ছাত্রী। সে বললে, শুধু কি ছেলেমানুষ, মার চোখে বাবা নিতান্তই শিশু। এই দেখ না, তুই বা আমি বাড়ি থেকে বেরোলে মা তেমন ভাবেন না, কিন্তু বাবা বাড়ির বাইরে পা দিলেই অস্থির হয়ে ওঠেন।
ছেলে ও মেয়ের কথায় রেগে উঠে কাবেরী বললেন, ভারি ফাজিল হয়েছিস তো তোরা—লঘুগুরু জ্ঞান নেই!
কল্যাণ পাশের ঘরেই ছিলেন সদ্য গবেষণাগার থেকে……",রক্তপ্রবাল,সঙ্কর্ষণ রায়, , ,নিউ বেঙ্গল প্রেস (ভারত),8187687088,"1st Published,2014",140,ভারত,বাংলা
মঙ্গলদীপ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),"",TK. 216,https://rokomari.com//book/145878/mongoldip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63f287c48_145878.jpg,"""মঙ্গলদীপ"" বইটিতে আমাদের কথাঃ
মঙ্গলদীপ
ছোট্ট বন্ধুরা,
মঙ্গলময়ী মায়ের আগমন বার্তার মঙ্গলময়কে দীপশিখার আলোয় আলোকিত করার জন্য প্রত্যেক বছরের মতো এবারও আমাদের ছোট্ট উপহার মঙ্গলদীপ। যে দীপের আলোয় দেখা যাবে গতানুগতিক জীবনযাপনের থেকে ছুটির মতো অনেক রহস্যময়তা, রূপকথা, গল্প, কবিতা ও উপন্যাস, হয়তো রূপকথার রাজপুত্রের মতো কল্পনার ডানায় ভর করে তোমাদেরও নিয়ে যাবে এক অজানালোকে, যেখানে নেই কোনো হানাহানি, মারামারি অথবা প্রাকৃতিক বিপর্যয়ের মতো নৃশংসতা, আছে শুধু বর্ণময় আলোকছটার বিচ্যুতি—তোমাদের মুখের হাসি।
আমরা আশা করি আগমনী মায়ের আগমন বার্তায় ঢাকের তালের ঢ্যাং কুরু কুরু-র সাথে দুলে উঠবে তোমরাও।
আমাদের এই প্রচেষ্টাকে সাফল্য দিতে যে সমস্ত লেখক ও শিল্পী সাহায্য করেছেন তাদের সকলকে জানাই কৃতজ্ঞতা।
মঙ্গলদীপের আলোয় মঙ্গলময় হোক তোমাদের মাতৃআরাধনা।
ভাল থেকো।
-প্রকাশক শারদীয়া ১৪১৮ বঙ্গাব্দ",মঙ্গলদীপ, , ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),নিউ বেঙ্গল প্রেস (ভারত), ,"1st Published,2011",186,ভারত,বাংলা
সরল ছাত্রবোধ অভিধান,সুবলচন্দ্র মিত্র,"",TK. 360,https://rokomari.com//book/119441/saral-chhatrabodh-abhidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89f11e1b6c34_119441.gif,"",সরল ছাত্রবোধ অভিধান, , ,সুবলচন্দ্র মিত্র,নিউ বেঙ্গল প্রেস (ভারত),8187687452,"21th Edition,2016",569,ভারত,বাংলা
শ্বাপদ ও দ্বিপদ,ময়ূখ চৌধুরী,"",TK. 108,https://rokomari.com//book/145908/shwapd-o-dwipod,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f21ca3c4_145908.jpg,"""শ্বাপদ ও দ্বিপদ"" বইটি সম্পর্কে:
অতিরিক্ত আকর্ষণীয় হয়। শ্বাপদ ও দ্বিপদ’ তারই এক অনন্য উদাহরণ। জ্যাক লন্ডনের দুরন্ত জীবন ও সাহিত্যের ধারার সঙ্গে ময়ুখ চৌধুরীর অনেকটাই মিল খুঁজে পাওয়া যায়। ময়ূখের জীবন ও সাহিত্যের গতি-প্রকৃতি খুব পরিশীলিত ও সযত্ন লালিত নয়। ফলে ‘হোয়াইট ফ্যাং’-এর বাংলায় অনুবাদ হওয়া সত্ত্বেও এবং সে-কাজ বরেণ্য লেখক না করে থাকলেও এই লেখাটির জাত একেবারেই আলাদা। লাগামছাড়া বেপরোয়া জীবনের অভিজ্ঞতা নিয়েই সাহিত্য রচনা করেছেন জ্যাক লন্ডন। এক নিষ্ঠুর রূঢ় জীবনের বাস্তবিক খোঁজ পেয়ে চমকে ওঠেন তাঁর পাঠক। সেই পৃথিবীতে শক্তিই এখমাত্র যুক্তি, অথবা বেঁচে থাকার লড়াই এতটাই তীব্র যে নীতি নিয়ে মাথা ঘামানোর সুযোগ নেহাতই কম। সেখানে প্রকৃতি, মানুষ আর বন্য জীবন প্রতি মুহূর্তে ব্যস্ত তাদের আদিম সংঘাতে। সভ্যতার পথ বেয়ে বহু যত্নে সাজানো নিরাপদ আপসের স্তরগুলো যখন ভেঙে পড়ে, আমাদের মধ্যে এক আদিম মানুষের মুখ খুঁজে পাই বন্য পৃথিবীর অনুষঙ্গে—সেই প্রথম যুগের মানবসমাজ ও তাদের জীবনচর্চার পটভূমিতেই গড়ে উঠেছে শ্বাপদ ও দ্বিপদ। জ্যাক লন্ডনের ‘কল অফ দ্য ওয়াইল্ড’ এবং তার দ্বিতীয় ভাগ ‘হোয়াইট ফ্যাং’ শুধু আমেরিকা নয়, সারা পৃথিবীতে সাড়া জাগিয়ে তোলে। বাংলা সাহিত্যের পাঠক ময়ূক চৌধুরীর এই বইয়ের মাধ্যমে সেই পটভূমির শব্দ-গন্ধ-স্পর্শ নিবিড়ভাবে অনুভব করবেন। ময়ূখ চৌধুরী কিশোর-পাঠকদের আপনজন হয়ে উঠেছিলেন তার লেখালেখি এবং আঁকা ছবির চমৎকারিত্বে। বিখ্যাত একটি পত্রিকায় তাঁর একাধিক ধারাবাহিক চিত্ৰকাহিনি পাঠকদের মধ্য জনপ্রিয় ছিল। বিভিন্ন লেখকের রচনার সঙ্গে তাঁর আঁকা ছবিও ছিল আকর্ষণীয়। তার অপ্রকাশিত এই রচনাটি প্রকাশ করে নিউ বেঙ্গল প্রেস বাঙালি পাঠকের কাছে একটি ভিন্ন স্বাদের সাহিত্য পরিবেশনের দায়িত্ব পালনের জন্য প্রকৃতই কৃতজ্ঞভাজন হয়ে রইলেন। অপেক্ষায় থাকবো, আগামী দিনে আরও কোনো অপ্রকাশিত ময়ূখ চৌধুরী তাদের ঝুলি থেকে বের করে আমাদেক চমকে দেন কিনা তার জন্য! গোপনে বলে রাখি, হলেও অবাক হবেন না।
জানুয়ারী, ২০১৩
নির্বেদ রায়",শ্বাপদ ও দ্বিপদ,ময়ূখ চৌধুরী, , ,নিউ বেঙ্গল প্রেস (ভারত), ,"1st Published,2013",96,ভারত,বাংলা
পোড়া বাড়ির রহস্য,অনিল ভৌমিক,"",TK. 108,https://rokomari.com//book/145935/pora-barir-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cfb7e64f7_145935.jpg,"",পোড়া বাড়ির রহস্য,অনিল ভৌমিক, , ,নিউ বেঙ্গল প্রেস (ভারত),818768707x,"1st Edition,2014",80,ভারত,বাংলা
সংখ্যার নাম চার,ময়ূখ চৌধুরী,"",TK. 144,https://rokomari.com//book/145944/songkhyar-name-char,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9e2fc3e0_145944.jpg,"সংখ্যার নাম চার বইয়ের ব্যাক কাভার এর লেখাঃ 
বাঘের মত ভয়ংকর একটি মানুষের হাতে হাত মিলিয়েছিলো এক কিশোর, মহাশক্তিধর এক মল্লযোদ্ধা এবং লক্ষ্যভেদে সিদ্ধহস্ত এক তীরন্দাজ! 
কিন্তু কেন ? 
কি তাদের উদ্দেশ্য?  
ময়ুখ চৌধুরী  রচিত এক বিস্মৃত যুগের বিচিত্র কাহিনী...............",সংখ্যার নাম চার,ময়ূখ চৌধুরী, , ,নিউ বেঙ্গল প্রেস (ভারত), ,"Revised Published,2015",161,ভারত,বাংলা
অধ্যাপক ত্রিবেদীর বিচিত্র কীর্তি,ময়ূখ চৌধুরী,"",TK. 108,https://rokomari.com//book/145945/odhyapok-tribedir-bichitro-kirti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a599175c_145945.jpg,"""অধ্যাপক ত্রিবেদীর বিচিত্র কীর্তি"" বইয়ের পিছনের কভারের লেখা:

কলকাতার এক অখ্যাত শহরতলিতে
অবস্থিত যে পরিত্যক্ত অট্টালিকাকে প্রেতাত্মার প্রিয় বাসস্থান জেনে স্থানীয় মানুষ তার নাম দিয়েছে ‘হানাবাড়; সেই কুখ্যাত বাড়াটির দিকে হঠাৎ কেন আকৃষ্ট হলেন বিখ্যাত উদ্ভিদ বিজ্ঞানী অধ্যাপক ত্রিলােকনাথ  ত্রিবেদী ? কী তার উদ্দেশ্য?...
হ্যাঁ উদ্দেশ্য ছিল; বিশেষ উদ্দেশ্য নিয়েই উক্ত হানাবাড়ীতে হানা দিয়েছিলেন অধ্যাপক ত্রিবেদী – কিন্তু তার উদ্দেশ্য যথন ব্যর্থ হতে চলেছে, সইসময় তার ভােজনকক্ষে একটি কালাে বিড়ালের উপস্থিতি যেমন তাঁকে সাফল্যের পথে এগিয়ে দল, তেমনই ডাঃ সাটিরা নামে এক রহস্যময় ব্যক্তির  আকস্মিক আবির্ভাব নিরীহ বিজ্ঞানীর জীবন বিপন্ন করে তুলল।
সাটিরার কবল থেকে মুক্তি পাওয়ার জন্য জিবেদা যথন পলায়নের উদযােগ করছেন, সেইসময় জটিল পরিস্থিতিকে আরও জটিল
করে তুলল "" হলুদ রাক্ষস” নামক
এক অমানুষিক বিভীষিকা।
রহস্য - রােমাঞ্চ অনাবিল হাস্যরসের সংমিশ্রণে মথ চৌধুরী রচিত একটি চমকপ্রদ কাহন –",অধ্যাপক ত্রিবেদীর বিচিত্র কীর্তি,ময়ূখ চৌধুরী, , ,নিউ বেঙ্গল প্রেস (ভারত), ,"New Edition,2015",95,ভারত,বাংলা
ইউরেনিয়াম রহস্য,সংকর্ষণ রায়,"",TK. 72,https://rokomari.com//book/145876/uranium-rohosyo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb81eec45_145876.jpg,"""ইউরেনিয়াম রহস্য"" বইয়ের ভূমিকা:

সত্যজিৎ রায়ের ফরমায়েশ অনুযায়ী “সন্দেশ” পত্রিকায় ধারাবাহিক প্রকাশের জন্য একটি বিজ্ঞানভিত্তিক রহস্য উপন্যাস (ইউরেনিয়াম রহস্য) লিখছিলাম। উপন্যাসটিকে ফ্যানট্যাসি (যে কল্পনা বিজ্ঞানকে ছাড়িয়ে যায়) ঘেঁষা করেছিলাম, কারণ “হীরক রাজার দেশে” ছবির ব্যাপারে হীরক-সংক্রান্ত বৈজ্ঞানিক আলােচনা করতে গিয়ে সত্যজিতের - ফ্যানট্যাসি প্রীতির পরিচয় পেয়েছিলাম।
“হীরক রাজার দেশে” ছবি তুলতে গিয়ে প্রাচীনকালের খনি সম্পর্কে বিস্তর পড়াশুনা করেছিলেন সত্যজিৎ। এই সব পঠন পাঠনের মধ্য দিয়ে তার মনে হয়েছিল, সুদৃর প্রাচীনকালে যখন আদিম মানুষের খনির ব্যাপারে কোনাে বৈজ্ঞানিক জ্ঞান বা প্রযুক্তিগত কোনাে দক্ষতা ছিল না, তখন জনবসতিশূন্য অরণ্য অঞ্চলে এমন সব খনি (যথা সিংভূমের তাম্র ক্ষেত্রে কয়েকটি প্রাচীন খনি, মধ্যভারতে হীরের খনি) গড়ে উঠেছিল, যাদের পরীক্ষা করে চূড়ান্ত প্রযুক্তিগত এবং খনিজ-বৈজ্ঞানিক দক্ষতার প্রমাণ পাওয়া যায়। সত্যজিতের মতে এই সব খনি গ্রহান্তরের মানুষদের কীর্তি। এইসব খনির মধ্যে তারা যে প্রযুক্তিগত দক্ষতা ও কুশলতার স্বাক্ষর রেখে গেছে, তা আধুনিক খনিজ ও খনিবিদদের প্রযুক্তিগত দক্ষতাকে ছাড়িয়ে যায়। | সত্যজিতের মতে মিশরের পিরামিড এবং বুদ্ধগয়ার কাছে বরাকর পাহাড়ের নিখুঁতভাবে পালিশ করা অতিকায় পাহাড়প্রমাণ গ্রানাইট (যার ওপরে সম্রাট অশােকের শিলালিপি উৎকীর্ণ), গ্রহান্তরের প্রযুক্তিবিদদের কীর্তি, কারণ অত্যাধুনিক প্রযুক্তিগত দক্ষতা দিয়েও পিরামিড নির্মাণ বা অতিকায় আকারের পাহাড় পালিশ করা সম্ভব নয়।
সত্যজিতের কল্পবিজ্ঞান-ভাবনার অনুসরণে ‘ইউরেনিয়াম রহস্য” লিখেছিলাম, সন্দেশে প্রকাশের আগে সানন্দে তিনি তাকে বিচিত্রিত করেছিলেন। “ইউরেনিয়াম রহস্য” বইয়ের আকারে প্রকাশের আগ্রহে তিনি তাঁর আঁকা ছবিগুলির ব্লক আমাকে দিয়েছিলেন।
আধুনিক মুদ্রণের প্রযুক্তিগত উন্নতির পরিপ্রেক্ষিতে ঐ ব্লকগুলির প্রয়ােজন ফুরিয়েছে, নিউ বেঙ্গলের শ্রী প্রবীরকুমার মজুমদারের আগ্রহে “ইউরেনিয়াম রহস্য’ সন্দেশ পত্রিকায় ধারাবাহিক প্রকাশের প্রায় ত্রিশ বছর বাদে বইয়ের আকারে প্রকাশিত হচ্ছে।",ইউরেনিয়াম রহস্য,সংকর্ষণ রায়, , ,নিউ বেঙ্গল প্রেস (ভারত), ,"1st Published,2011",79,ভারত,বাংলা
নবদ্বীপ দীপশিখা বিষ্ণুপ্রিয়া,সুরুচিবালা রায়,"",TK. 108,https://rokomari.com//book/145942/nobodwip-dibshikha-bishnupriya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b942c55a0_145942.jpg,"",নবদ্বীপ দীপশিখা বিষ্ণুপ্রিয়া,সুরুচিবালা রায়, , ,নিউ বেঙ্গল প্রেস (ভারত),8187687924,"3rd Edition,2014",64,ভারত,বাংলা
পাতালপুরী অভিযান ,শিশিরকুমার মজুমদার ,"",TK. 108,https://rokomari.com//book/158448/patalpuri-ovizan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/67a37a40d_158448.jpg,"""পাতালপুরী অভিযান"" বইয়ের শুরুর কথা:

এ্যাডভেঞ্চার গল্পের আবার ভূমিকা কী? তবে হ্যাঁ, সাগরতলে এ্যাডভেঞ্চারের গল্প বাংলায় খুব-একটা লেখা হয়নি। এ ব্যাপারে আমার উৎসাহটাও অনেক দিনের। সেটা বাস্তব রূপ পেলাে ‘সন্দেশ’ পত্রিকার সম্পাদিকা লীলা মজুমদারের তাড়নায়। সন্দেশেই ধারাবাহিকভাবে বেরােল প্রথমে ‘সিন্ধুতলের সন্ধানী’ এবং তারপর এই ‘পাতালপুরী অভিযান’। অতীতে নিবাত-কবচ নামের তিন কোটি অসুর বাস করতাে সমুদ্রতলে দুর্গ বানিয়ে। লঙ্কার রাজা রাবণ তাঁদের সঙ্গে এক বছর যুদ্ধ করেন। তবে শেষপর্যন্ত পাণ্ডু-পুত্র অর্জুন মাতলির সাহায্য নিয়ে আকাশ থেকে অস্ত্র হেনে ধ্বংস করেন তাদের।...রামায়ণ-মহাভারতে এসব কাহিনী লেখা আছে। এ-যুগের কয়েকজন দুঃসাহসী ভারতীয় নিজেদের প্রাণের মায়া তুচ্ছ করে ‘পাতালপুরী অভিযানে’ গিয়ে সমুদ্রতলের সেই রহস্যময় দুর্গ খুঁজে বার করেন। গল্পের নামকরণ অবিশ্যি সন্দেশ-সম্পাদকমশাই সত্যজিৎ রায়ের। বইয়ের প্রথম ছবিটাও মানিকদা-ই এঁকে দিয়েছেন। বাকি ছবিগুলি সুবীর রায়ের আঁকা। মলাট এঁকেছেন মানিকদার পুত্র শ্রীমান সন্দীপ। আর লে-আউট, প্রুফ দেখা ইত্যাদি ব্যাপারগুলাে সামলেছেন তরুন লেখক-বন্ধু সুজয় সােম। এদের কাছে কৃতজ্ঞতা প্রকাশ বাহুল্য বলে বােধ করি।",পাতালপুরী অভিযান,শিশিরকুমার মজুমদার, , ,নিউ বেঙ্গল প্রেস (ভারত),81876871142,"1st Published,2014",80,ভারত,বাংলা
