Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আমার দেখা নয়াচীন,শেখ মুজিবুর রহমান,400.00,360.00,https://www.prothoma.com/product/9763/%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%96%E0%A6%BE-%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%9A%E0%A7%80%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022548b07c4e_1612862603.jpg, , , , , , , , , , , 
পার্লামেন্টারি শব্দকোষ,জালাল ফিরোজ,300.00,270.00,https://www.prothoma.com/product/8218/%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%B2%E0%A6%BE%E0%A6%AE%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A6%BE%E0%A6%B0%E0%A6%BF-%E0%A6%B6%E0%A6%AC%E0%A7%8D%E0%A6%A6%E0%A6%95%E0%A7%8B%E0%A6%B7,https://image.prothoma.com/productThumbs/2021/02/6022502c7a9a3_1612861484.jpg, , , , , , , , , , , 
বাংলাদেশের সত্তার অন্বেষা,আকবর আলি খান,200.00,180.00,https://www.prothoma.com/product/8215/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%BE%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%AC%E0%A7%87%E0%A6%B7%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022502b1b3b3_1612861483.jpg, , , , , , , , , , , 
বাংলা একাডেমি আধুনিক বাংলা অভিধান,জামিল চৌধুরী,400.00,360.00,https://www.prothoma.com/product/7236/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A1%E0%A7%87%E0%A6%AE%E0%A6%BF-%E0%A6%86%E0%A6%A7%E0%A7%81%E0%A6%A8%E0%A6%BF%E0%A6%95-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224adf1c1ea_1612860127.jpg, , , , , , , , , , , 
Bangla Academy English - Bangla Dictionary (New),জিল্লুর রহমান সিদ্দিকী,350.00,315.00,https://www.prothoma.com/product/7225/bangla-academy-english---bangla-dictionary-%28new%29,https://image.prothoma.com/productThumbs/2021/03/6051f3419a31e_1615983425.jpg, , , , , , , , , , , 
বাংলা একাডেমি বাংলা বানান - অভিধান,জামিল চৌধুরী,440.00,396.00,https://www.prothoma.com/product/7194/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%8F%E0%A6%95%E0%A6%BE%E0%A6%A1%E0%A7%87%E0%A6%AE%E0%A6%BF-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE-%E0%A6%AC%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%A8---%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A7%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/60224ad3b5a07_1612860115.jpg, , , , , , , , , , , 
Bangla Academy Bengali - English Dictionary,মোহাম্মদ আলী,320.00,288.00,https://www.prothoma.com/product/7173/bangla-academy-bengali---english-dictionary,https://image.prothoma.com/productThumbs/2021/02/60224ace09260_1612860110.jpg, , , , , , , , , , , 
বাংলাদেশের জাতীয় নাট্যোৎসব কতিপয় দলিল,সুকুমার বিশ্বাস,275.00,247.50,https://www.prothoma.com/product/7013/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A7%87%E0%A6%B0-%E0%A6%9C%E0%A6%BE%E0%A6%A4%E0%A7%80%E0%A6%AF%E0%A6%BC-%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A7%8E%E0%A6%B8%E0%A6%AC-%E0%A6%95%E0%A6%A4%E0%A6%BF%E0%A6%AA%E0%A6%AF%E0%A6%BC-%E0%A6%A6%E0%A6%B2%E0%A6%BF%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/60224a8e60d0b_1612860046.jpg, , , , , , , , , , , 
পারিবারিক ছেঁড়া ছেঁড়া সব ছবি,দেবতোষ ঘোষ,285.00,256.50,https://www.prothoma.com/product/6602/%E0%A6%AA%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A6%BF%E0%A6%95-%E0%A6%9B%E0%A7%87%E0%A6%81%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%9B%E0%A7%87%E0%A6%81%E0%A6%A1%E0%A6%BC%E0%A6%BE-%E0%A6%B8%E0%A6%AC-%E0%A6%9B%E0%A6%AC%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602249e286ab7_1612859874.jpg, , , , , , , , , , , 
গঙ্গাঋদ্ধি থেকে বাংলাদেশ,মুহাম্মদ হাবিবুর রহমান,260.00,234.00,https://www.prothoma.com/product/5865/%E0%A6%97%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%BE%E0%A6%8B%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF-%E0%A6%A5%E0%A7%87%E0%A6%95%E0%A7%87-%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B6,https://image.prothoma.com/productThumbs/2021/02/6022472f4d874_1612859183.jpg, , , , , , , , , , , 
বাংলার মুসলিম সম্প্রদায়,সুফিয়া আহমেদ,230.00,218.50,https://www.prothoma.com/product/5774/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%AE%E0%A7%81%E0%A6%B8%E0%A6%B2%E0%A6%BF%E0%A6%AE-%E0%A6%B8%E0%A6%AE%E0%A7%8D%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A6%E0%A6%BE%E0%A6%AF%E0%A6%BC,https://image.prothoma.com/productThumbs/2021/02/602246d5af4a4_1612859093.jpg, , , , , , , , , , , 
আইন-ই-আকবরী (প্রথম ও দ্বিতীয খণ্ড),আবুল ফজল আল্লামী,180.00,162.00,https://www.prothoma.com/product/5699/%E0%A6%86%E0%A6%87%E0%A6%A8-%E0%A6%87-%E0%A6%86%E0%A6%95%E0%A6%AC%E0%A6%B0%E0%A7%80-%28%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%A5%E0%A6%AE-%E0%A6%93-%E0%A6%A6%E0%A7%8D%E0%A6%AC%E0%A6%BF%E0%A6%A4%E0%A7%80%E0%A6%AF-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29,https://image.prothoma.com/productThumbs/2021/02/602246c2ba6aa_1612859074.jpg, , , , , , , , , , , 
