Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ভাওয়াল সন্ন্যাসী,লেখক,"1,140.00","1,083.00",https://www.prothoma.com/product/9347/%E0%A6%AD%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B2-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8%E0%A7%80,https://image.prothoma.com/productThumbs/2021/03/60533525a48e2_1616065829.jpg, , , , , , , , , , , 
রাতের শ্মশানে অঘোরী সঙ্গ,সোমব্রত সরকার,665.00,631.75,https://www.prothoma.com/product/9309/%E0%A6%B0%E0%A6%BE%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A7%8D%E0%A6%AE%E0%A6%B6%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%85%E0%A6%98%E0%A7%8B%E0%A6%B0%E0%A7%80-%E0%A6%B8%E0%A6%99%E0%A7%8D%E0%A6%97,https://image.prothoma.com/productThumbs/2021/02/602253e1d1d6a_1612862433.jpg, , , , , , , , , , , 
পরিহাসচিত্র ১৯২০-১৯৪০ (১ম খণ্ড),Indrajit Bandyopadhya,855.00,812.25,https://www.prothoma.com/product/8451/%E0%A6%AA%E0%A6%B0%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0-%E0%A7%A7%E0%A7%AF%E0%A7%A8%E0%A7%A6-%E0%A7%A7%E0%A7%AF%E0%A7%AA%E0%A7%A6-%28%E0%A7%A7%E0%A6%AE-%E0%A6%96%E0%A6%A3%E0%A7%8D%E0%A6%A1%29,https://image.prothoma.com/productThumbs/2021/02/602250df4daab_1612861663.jpg, , , , , , , , , , , 
রসিকেষু সমীপেষু,Swati Mujomdar,342.00,324.90,https://www.prothoma.com/product/7341/%E0%A6%B0%E0%A6%B8%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B7%E0%A7%81-%E0%A6%B8%E0%A6%AE%E0%A7%80%E0%A6%AA%E0%A7%87%E0%A6%B7%E0%A7%81-2,https://image.prothoma.com/productThumbs/2021/02/60224e90b9318_1612861072.jpg, , , , , , , , , , , 
অথ বাউল কথন,লেখক,760.00,722.00,https://www.prothoma.com/product/6821/%E0%A6%85%E0%A6%A5-%E0%A6%AC%E0%A6%BE%E0%A6%89%E0%A6%B2-%E0%A6%95%E0%A6%A5%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/03/6051f98bb8ad2_1615985035.jpg, , , , , , , , , , , 
রসিকেষু সমীপেষু,Swati Mujomdar,342.00,324.90,https://www.prothoma.com/product/6466/%E0%A6%B0%E0%A6%B8%E0%A6%BF%E0%A6%95%E0%A7%87%E0%A6%B7%E0%A7%81-%E0%A6%B8%E0%A6%AE%E0%A7%80%E0%A6%AA%E0%A7%87%E0%A6%B7%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/6022496b14a4a_1612859755.jpg, , , , , , , , , , , 
ভিন্নপাঠে রামায়ণ,Anirban Bandapardhyay,712.00,676.40,https://www.prothoma.com/product/6071/%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%AA%E0%A6%BE%E0%A6%A0%E0%A7%87-%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A6%A3,https://image.prothoma.com/productThumbs/2021/02/602248e301087_1612859619.jpg, , , , , , , , , , , 
লোকগান শিকড়ের ঘ্রাণ,আদিত্য মুখোপাধ্যায়,665.00,631.75,https://www.prothoma.com/product/6058/%E0%A6%B2%E0%A7%8B%E0%A6%95%E0%A6%97%E0%A6%BE%E0%A6%A8-%E0%A6%B6%E0%A6%BF%E0%A6%95%E0%A6%A1%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%98%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%A3,https://image.prothoma.com/productThumbs/2021/02/602248dfaf702_1612859615.jpg, , , , , , , , , , , 
বাংলার গানবাজনা উনিশ শতক,Debajyoti Bandopadhyay,494.00,469.30,https://www.prothoma.com/product/6054/%E0%A6%AC%E0%A6%BE%E0%A6%82%E0%A6%B2%E0%A6%BE%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A8%E0%A6%AC%E0%A6%BE%E0%A6%9C%E0%A6%A8%E0%A6%BE-%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%B6-%E0%A6%B6%E0%A6%A4%E0%A6%95,https://image.prothoma.com/productThumbs/2021/02/602248de539cc_1612859614.jpg, , , , , , , , , , , 
হলিউডের অন্দরমহল,Chandi Mukhopadhyay,475.00,451.25,https://www.prothoma.com/product/4916/%E0%A6%B9%E0%A6%B2%E0%A6%BF%E0%A6%89%E0%A6%A1%E0%A7%87%E0%A6%B0-%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%B0%E0%A6%AE%E0%A6%B9%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/602243b3def69_1612858291.jpg, , , , , , , , , , , 
