Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ফুটপাতের দেবদূত,কৃষণ চন্দর,76.00,72.20,https://www.prothoma.com/product/8377/%E0%A6%AB%E0%A7%81%E0%A6%9F%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A7%87%E0%A6%AC%E0%A6%A6%E0%A7%82%E0%A6%A4,https://image.prothoma.com/productThumbs/2021/02/60225082e2c59_1612861570.jpg, , , , , , , , , , , 
পতন - আলবেয়ার কামু,আলবেয়ার কামু,171.00,162.45,https://www.prothoma.com/product/8375/%E0%A6%AA%E0%A6%A4%E0%A6%A8---%E0%A6%86%E0%A6%B2%E0%A6%AC%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/60225081d6cc3_1612861569.jpg, , , , , , , , , , , 
Islam Peace and Tolerance,Kankar Singha,568.00,539.60,https://www.prothoma.com/product/8376/islam-peace-and-tolerance,https://image.prothoma.com/productThumbs/2021/02/602250825bafb_1612861570.jpg, , , , , , , , , , , 
প্রেম মৃত্যু ভালোবাসা,এরিক মারিয়া রেমার্ক,475.00,451.25,https://www.prothoma.com/product/8374/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%87%E0%A6%AE-%E0%A6%AE%E0%A7%83%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A7%81-%E0%A6%AD%E0%A6%BE%E0%A6%B2%E0%A7%8B%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/6022508158f3f_1612861569.jpg, , , , , , , , , , , 
মারী - আলবেয়ার কামু,আলবেয়ার কামু,332.00,315.40,https://www.prothoma.com/product/8372/%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%80---%E0%A6%86%E0%A6%B2%E0%A6%AC%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/6022507ff41ea_1612861567.jpg, , , , , , , , , , , 
অচেনা - আলবেয়ার কামু,আলবেয়ার কামু,171.00,162.45,https://www.prothoma.com/product/8373/%E0%A6%85%E0%A6%9A%E0%A7%87%E0%A6%A8%E0%A6%BE---%E0%A6%86%E0%A6%B2%E0%A6%AC%E0%A7%87%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%95%E0%A6%BE%E0%A6%AE%E0%A7%81,https://image.prothoma.com/productThumbs/2021/02/602250808dae2_1612861568.jpg, , , , , , , , , , , 
কমিউনিস্ট ম্যানিফেস্টো,সুপ্রকাশ রায়,95.00,90.25,https://www.prothoma.com/product/8371/%E0%A6%95%E0%A6%AE%E0%A6%BF%E0%A6%89%E0%A6%A8%E0%A6%BF%E0%A6%B8%E0%A7%8D%E0%A6%9F-%E0%A6%AE%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8%E0%A6%BF%E0%A6%AB%E0%A7%87%E0%A6%B8%E0%A7%8D%E0%A6%9F%E0%A7%8B,https://image.prothoma.com/productThumbs/2021/02/6022507f67fac_1612861567.jpg, , , , , , , , , , , 
Approaching Naxalbari,Marius Damas,500.00,475.00,https://www.prothoma.com/product/7886/approaching-naxalbari,https://image.prothoma.com/productThumbs/2021/02/60224f777d23f_1612861303.jpg, , , , , , , , , , , 
মার্কসের ক্যাপিটাল,সুপ্রকাশ রায়,76.00,72.20,https://www.prothoma.com/product/7868/%E0%A6%AE%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A6%B8%E0%A7%87%E0%A6%B0-%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AA%E0%A6%BF%E0%A6%9F%E0%A6%BE%E0%A6%B2,https://image.prothoma.com/productThumbs/2021/02/60224f7326e7a_1612861299.jpg, , , , , , , , , , , 
কেন আমি ধর্মবিরোধী,বারট্রান্ড রাসেল,285.00,270.75,https://www.prothoma.com/product/7864/%E0%A6%95%E0%A7%87%E0%A6%A8-%E0%A6%86%E0%A6%AE%E0%A6%BF-%E0%A6%A7%E0%A6%B0%E0%A7%8D%E0%A6%AE%E0%A6%AC%E0%A6%BF%E0%A6%B0%E0%A7%8B%E0%A6%A7%E0%A7%80,https://image.prothoma.com/productThumbs/2021/02/60224f722304c_1612861298.jpg, , , , , , , , , , , 
