Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Challenging the Injustice of Poverty,রেহমান সোবহান,625.00,593.75,https://www.prothoma.com/product/4121/challenging-the-injustice-of-poverty,https://image.prothoma.com/productThumbs/2021/02/60224293b3626_1612858003.jpg, , , , , , , , , , , 
