Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অন্ধকার যুগ,আইজ্যাক আসিমভ,360.00,288.00,https://www.prothoma.com/product/7609/%E0%A6%85%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%95%E0%A6%BE%E0%A6%B0-%E0%A6%AF%E0%A7%81%E0%A6%97,https://image.prothoma.com/productThumbs/2021/02/60224eedb226a_1612861165.jpg, , , , , , , , , , , 
ইশ্‌তেহার : বিশ্ব বদলের তিন ধ্রুপদী রচনা,আবীর হাসান,210.00,168.00,https://www.prothoma.com/product/4218/%E0%A6%87%E0%A6%B6%E0%A7%8D%E2%80%8C%E0%A6%A4%E0%A7%87%E0%A6%B9%E0%A6%BE%E0%A6%B0-:-%E0%A6%AC%E0%A6%BF%E0%A6%B6%E0%A7%8D%E0%A6%AC-%E0%A6%AC%E0%A6%A6%E0%A6%B2%E0%A7%87%E0%A6%B0-%E0%A6%A4%E0%A6%BF%E0%A6%A8-%E0%A6%A7%E0%A7%8D%E0%A6%B0%E0%A7%81%E0%A6%AA%E0%A6%A6%E0%A7%80-%E0%A6%B0%E0%A6%9A%E0%A6%A8%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602242bba0475_1612858043.jpg, , , , , , , , , , , 
নন্দনতত্ত্ব - সৈয়দ মনজুরুল ইসলাম,সৈয়দ মনজুরুল ইসলাম,120.00,96.00,https://www.prothoma.com/product/3950/%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%A8%E0%A6%A4%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%AC---%E0%A6%B8%E0%A7%88%E0%A6%AF%E0%A6%BC%E0%A6%A6-%E0%A6%AE%E0%A6%A8%E0%A6%9C%E0%A7%81%E0%A6%B0%E0%A7%81%E0%A6%B2-%E0%A6%87%E0%A6%B8%E0%A6%B2%E0%A6%BE%E0%A6%AE,https://image.prothoma.com/productThumbs/2021/02/6022423187ae6_1612857905.jpg, , , , , , , , , , , 
বলিভিয়ার ডায়েরি,আর্নেস্তো চে গুয়েভারা,330.00,264.00,https://www.prothoma.com/product/3709/%E0%A6%AC%E0%A6%B2%E0%A6%BF%E0%A6%AD%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%B0-%E0%A6%A1%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0%E0%A6%BF,https://image.prothoma.com/productThumbs/2021/02/602241b69a865_1612857782.jpg, , , , , , , , , , , 
পূর্ণ মণিজালে,বেলাল চৌধুরী,450.00,360.00,https://www.prothoma.com/product/3678/%E0%A6%AA%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%A3-%E0%A6%AE%E0%A6%A3%E0%A6%BF%E0%A6%9C%E0%A6%BE%E0%A6%B2%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602241a9c52d9_1612857769.jpg, , , , , , , , , , , 
দ্য গড অব স্মল থিংস,অরুন্ধতী রায়,399.00,319.20,https://www.prothoma.com/product/3186/%E0%A6%A6%E0%A7%8D%E0%A6%AF-%E0%A6%97%E0%A6%A1-%E0%A6%85%E0%A6%AC-%E0%A6%B8%E0%A7%8D%E0%A6%AE%E0%A6%B2-%E0%A6%A5%E0%A6%BF%E0%A6%82%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/602240ba1233e_1612857530.jpg, , , , , , , , , , , 
ক্যালি গ্যাং-এর আসল ইতিহাস,পিটার কেরী,400.00,320.00,https://www.prothoma.com/product/3100/%E0%A6%95%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B2%E0%A6%BF-%E0%A6%97%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%82-%E0%A6%8F%E0%A6%B0-%E0%A6%86%E0%A6%B8%E0%A6%B2-%E0%A6%87%E0%A6%A4%E0%A6%BF%E0%A6%B9%E0%A6%BE%E0%A6%B8,https://image.prothoma.com/productThumbs/2021/02/602240a3cc3b9_1612857507.jpg, , , , , , , , , , , 
নদে - সেতিল বিয়োর্নস্তা,সেতিল বিয়োর্নস্তা,165.00,132.00,https://www.prothoma.com/product/3096/%E0%A6%A8%E0%A6%A6%E0%A7%87---%E0%A6%B8%E0%A7%87%E0%A6%A4%E0%A6%BF%E0%A6%B2-%E0%A6%AC%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%A8%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%BE,https://image.prothoma.com/productThumbs/2021/02/602240a2d1233_1612857506.jpg, , , , , , , , , , , 
"সীমান্তের দক্ষিণে, সূর্যের পশ্চিমে",হারুকি মুরাকামি,300.00,240.00,https://www.prothoma.com/product/3094/%E0%A6%B8%E0%A7%80%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%A6%E0%A6%95%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%A3%E0%A7%87-%E0%A6%B8%E0%A7%82%E0%A6%B0%E0%A7%8D%E0%A6%AF%E0%A7%87%E0%A6%B0-%E0%A6%AA%E0%A6%B6%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%AE%E0%A7%87,https://image.prothoma.com/productThumbs/2021/02/602240a252418_1612857506.jpg, , , , , , , , , , , 
এক দণ্ডিতের শেষ দিন,ভিক্টর হুগো,114.00,91.20,https://www.prothoma.com/product/3090/%E0%A6%8F%E0%A6%95-%E0%A6%A6%E0%A6%A3%E0%A7%8D%E0%A6%A1%E0%A6%BF%E0%A6%A4%E0%A7%87%E0%A6%B0-%E0%A6%B6%E0%A7%87%E0%A6%B7-%E0%A6%A6%E0%A6%BF%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/602240a16c02f_1612857505.jpg, , , , , , , , , , , 
