Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দেশভাগ ও ছিন্নমূল মানব,Nilendu Sengupta,570.00,541.50,https://www.prothoma.com/product/9823/%E0%A6%A6%E0%A7%87%E0%A6%B6%E0%A6%AD%E0%A6%BE%E0%A6%97-%E0%A6%93-%E0%A6%9B%E0%A6%BF%E0%A6%A8%E0%A7%8D%E0%A6%A8%E0%A6%AE%E0%A7%82%E0%A6%B2-%E0%A6%AE%E0%A6%BE%E0%A6%A8%E0%A6%AC,https://image.prothoma.com/productThumbs/2021/02/6022549c5f5fb_1612862620.jpg, , , , , , , , , , , 
মৈমনসিংহ-গীতিকা : বাঙালির গান বঙ্গের আখ্যান,সানাত কুমার নাস্কার,760.00,722.00,https://www.prothoma.com/product/9511/%E0%A6%AE%E0%A7%88%E0%A6%AE%E0%A6%A8%E0%A6%B8%E0%A6%BF%E0%A6%82%E0%A6%B9-%E0%A6%97%E0%A7%80%E0%A6%A4%E0%A6%BF%E0%A6%95%E0%A6%BE-:-%E0%A6%AC%E0%A6%BE%E0%A6%99%E0%A6%BE%E0%A6%B2%E0%A6%BF%E0%A6%B0-%E0%A6%97%E0%A6%BE%E0%A6%A8-%E0%A6%AC%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A7%87%E0%A6%B0-%E0%A6%86%E0%A6%96%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022542e2b3bc_1612862510.jpg, , , , , , , , , , , 
ঝাঁকি-দর্শন,কৃষ্ণ ধর,285.00,270.75,https://www.prothoma.com/product/9503/%E0%A6%9D%E0%A6%BE%E0%A6%81%E0%A6%95%E0%A6%BF-%E0%A6%A6%E0%A6%B0%E0%A7%8D%E0%A6%B6%E0%A6%A8,https://image.prothoma.com/productThumbs/2021/02/6022542bbb41f_1612862507.jpg, , , , , , , , , , , 
নাট্য ব্যক্তিত্ব বাদল সরকার,Darsan Chaudhuri,570.00,541.50,https://www.prothoma.com/product/9373/%E0%A6%A8%E0%A6%BE%E0%A6%9F%E0%A7%8D%E0%A6%AF-%E0%A6%AC%E0%A7%8D%E0%A6%AF%E0%A6%95%E0%A7%8D%E0%A6%A4%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AC-%E0%A6%AC%E0%A6%BE%E0%A6%A6%E0%A6%B2-%E0%A6%B8%E0%A6%B0%E0%A6%95%E0%A6%BE%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/03/6053277c828a9_1616062332.jpg, , , , , , , , , , , 
সংগীত সংজ্ঞার সন্ধানে রবীন্দ্রনাথ,Prafulla Kumar Chakraborti,285.00,270.75,https://www.prothoma.com/product/8691/%E0%A6%B8%E0%A6%82%E0%A6%97%E0%A7%80%E0%A6%A4-%E0%A6%B8%E0%A6%82%E0%A6%9C%E0%A7%8D%E0%A6%9E%E0%A6%BE%E0%A6%B0-%E0%A6%B8%E0%A6%A8%E0%A7%8D%E0%A6%A7%E0%A6%BE%E0%A6%A8%E0%A7%87-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5,https://image.prothoma.com/productThumbs/2021/02/6022513aad4af_1612861754.jpg, , , , , , , , , , , 
মহর্ষিদেব ও রবীন্দ্রনাথ,অরুন্ধতী রায়,190.00,180.50,https://www.prothoma.com/product/8692/%E0%A6%AE%E0%A6%B9%E0%A6%B0%E0%A7%8D%E0%A6%B7%E0%A6%BF%E0%A6%A6%E0%A7%87%E0%A6%AC-%E0%A6%93-%E0%A6%B0%E0%A6%AC%E0%A7%80%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5,https://image.prothoma.com/productThumbs/2021/02/6022513b493d5_1612861755.jpg, , , , , , , , , , , 
সত্যজিৎ রায়ের গোয়েন্দা সাহিত্য ও চলচ্চিত্র,সঙ্গীতা ত্রিপাঠী মিত্র,190.00,180.50,https://www.prothoma.com/product/8645/%E0%A6%B8%E0%A6%A4%E0%A7%8D%E0%A6%AF%E0%A6%9C%E0%A6%BF%E0%A7%8E-%E0%A6%B0%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0-%E0%A6%97%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%BE-%E0%A6%B8%E0%A6%BE%E0%A6%B9%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%AF-%E0%A6%93-%E0%A6%9A%E0%A6%B2%E0%A6%9A%E0%A7%8D%E0%A6%9A%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0,https://image.prothoma.com/productThumbs/2021/02/602251240432e_1612861732.jpg, , , , , , , , , , , 
উপন্যাস সমগ্র - দীপেন্দ্রনাথ বন্দ্যোপাধ্যায়,Dipendranath Bandyopadhyay,475.00,451.25,https://www.prothoma.com/product/8304/%E0%A6%89%E0%A6%AA%E0%A6%A8%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%B8-%E0%A6%B8%E0%A6%AE%E0%A6%97%E0%A7%8D%E0%A6%B0---%E0%A6%A6%E0%A7%80%E0%A6%AA%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0%E0%A6%A8%E0%A6%BE%E0%A6%A5-%E0%A6%AC%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%AF%E0%A7%8B%E0%A6%AA%E0%A6%BE%E0%A6%A7%E0%A7%8D%E0%A6%AF%E0%A6%BE%E0%A6%AF%E0%A6%BC-1,https://image.prothoma.com/productThumbs/2021/02/6022505c976d3_1612861532.jpg, , , , , , , , , , , 
বুদ্ধিজীবীর সিঁড়ি বুদ্ধিজীবীর সাঁকো,আনন্দময় রায়,380.00,361.00,https://www.prothoma.com/product/8282/%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A7%80%E0%A6%B0-%E0%A6%B8%E0%A6%BF%E0%A6%81%E0%A6%A1%E0%A6%BC%E0%A6%BF-%E0%A6%AC%E0%A7%81%E0%A6%A6%E0%A7%8D%E0%A6%A7%E0%A6%BF%E0%A6%9C%E0%A7%80%E0%A6%AC%E0%A7%80%E0%A6%B0-%E0%A6%B8%E0%A6%BE%E0%A6%81%E0%A6%95%E0%A7%8B,https://image.prothoma.com/productThumbs/2021/02/6022504eb3feb_1612861518.jpg, , , , , , , , , , , 
সমরেশ বসু : আমাদের বাস্তব,সত্যজিৎ চৌধুরী,285.00,270.75,https://www.prothoma.com/product/8281/%E0%A6%B8%E0%A6%AE%E0%A6%B0%E0%A7%87%E0%A6%B6-%E0%A6%AC%E0%A6%B8%E0%A7%81-:-%E0%A6%86%E0%A6%AE%E0%A6%BE%E0%A6%A6%E0%A7%87%E0%A6%B0-%E0%A6%AC%E0%A6%BE%E0%A6%B8%E0%A7%8D%E0%A6%A4%E0%A6%AC,https://image.prothoma.com/productThumbs/2021/02/6022504e1cad3_1612861518.jpg, , , , , , , , , , , 
