Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এলসা এ্যানার তুষার অভিযান (ফ্রোজেন বাংলা),সিফাত ই আযম,TK. 120,TK. 106,https://rokomari.com//book/201506/elsa-annar-tushar-ovijan--frozen-bangla-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7adf4c89_201506.JPG,"",এলসা এ্যানার তুষার অভিযান (ফ্রোজেন বাংলা), ,সিফাত ই আযম, ,প্রসিদ্ধ পাবলিশার্স,9789849345640,"1st Published,2020",24,বাংলাদেশ,বাংলা
লাল পাহাড়,আহসান হাবীব (কার্টুনিস্ট),TK. 280,TK. 238,https://rokomari.com//book/211250/lal-pahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2886cc29d_211250.jpg,"""লাল পাহাড়"" বইয়ের সংক্ষিপ্ত কথা:

লাল পাহাড় অদ্ভুত একসময়ের গল্প। রাব্বী তার ডাক্তার খালার কাছ থেকে উপহার পেল একটি রাশান বই। বইটি পড়তে গিয়ে শুরু হল বিদ্ঘুটে সব ঘটনা। পাড়ার শেষ মাথায় লাল একটা তিনতলা দালানে ঘটতে লাগল  উদ্ভট যত কা--কারখানা। তার সঙ্গে যুক্ত হল  পদার্থ বিজ্ঞানের তরুণ শিক্ষক কৌশিক চৌধুরী, সবার কৌশিকদা। স্কুলের বান্ধবী নেলীই বা এমন আচরণ করছে কেন? কারণটা আসলে কি?",লাল পাহাড়,আহসান হাবীব (কার্টুনিস্ট), , ,প্রসিদ্ধ পাবলিশার্স,9789849486657,"1st Published,2021", ,বাংলাদেশ,বাংলা
জোছনায় নীল আকাশ,অসীম হিমেল,TK. 240,TK. 204,https://rokomari.com//book/199126/jochonay-nil-akash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e62cfac7_199126.jpg,এই উপন্যাস দু’টি লেখা হয়েছিল সেই সময়ে যখন ভালােবাসার খােজে ভালবাসার জন্য মনপ্রাণ আকুল হয়ে থাকতাে মানুষের মনে। আজ থেকে বিশ বছর আগে যখন হাতে হাতে মােবাইল ছিল না কিন্তু ছিল মানুষের চিঠি লেখার প্রবণতা। সারারাত চিঠি লিখে মনের ভালােবাসা প্রকাশ করত প্রিয়জনের কাছে। বর্তমান সময়ের মতাে মনের ভাব সহজেই বলা যেত না সেই সময়ে। ভালােবাসার কথা বুকের ভেতর লুকিয়ে নিজে নিজে একরকম কষ্টের ভালােলাগায় ভালাে থাকতাে ভালােবাসার মানুষ। সেই সময়টাকে মাথায় রেখে গল্প দু’টি পড়তে হবে। জোছনায় নীল আকাশ’ আর ‘জলজোছনায় ভালােবাসার এক যুগলবন্দী।,জোছনায় নীল আকাশ,অসীম হিমেল, , ,প্রসিদ্ধ পাবলিশার্স,9789849486565,"1st Published,2020",120,বাংলাদেশ,বাংলা
বাটুল শাহ,ধ্রুব নীল,TK. 100,TK. 90,https://rokomari.com//book/196378/batul-shah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/338c221bd_196378.jpg,"",বাটুল শাহ,ধ্রুব নীল, , ,প্রসিদ্ধ পাবলিশার্স,9789849486541,"1st Published,2020",16,বাংলাদেশ,বাংলা
ন্যায় বিচারের গল্প,আবদুস সালাম,TK. 160,TK. 141,https://rokomari.com//book/199425/nay-bicharer-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f627a4864_199425.jpg,"",ন্যায় বিচারের গল্প,আবদুস সালাম, , ,প্রসিদ্ধ পাবলিশার্স,9789849443438,"1st Published,2020",48,বাংলাদেশ,বাংলা
মহানুভবতার গল্প,আবদুস সালাম,TK. 160,TK. 141,https://rokomari.com//book/199424/mohanuvobotar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d04d66021_199424.jpg,"",মহানুভবতার গল্প,আবদুস সালাম, , ,প্রসিদ্ধ পাবলিশার্স,9789849443414,"1st Published,2020",48,বাংলাদেশ,বাংলা
সাদাকো ও হাজার কাগুজে সারস,এলিয়ানর কোয়েল,TK. 200,TK. 176,https://rokomari.com//book/212105/sadako-and-the-thousand-paper-cranes,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/544c56c15_212105.jpg,স্কুলের অ্যাথলেটিক টিমের উজ্জ্বলতম নক্ষত্র সাদাকো সব সময়ই ছিল প্রাণবন্ত আর শারীরিকভাবে বেশ শক্তিশালী...... এটমিক বোমের রেডিয়েশনে তার শরীরে অসুখ দানা বাঁধার আগ পর্যন্ত। এবার তাকে জীবনের সবচেয়ে কঠিন লড়াইয়ে নামতে হবে.... সময়ের সাথে প্রতিযোগিতা।,সাদাকো ও হাজার কাগুজে সারস,এলিয়ানর কোয়েল, , ,প্রসিদ্ধ পাবলিশার্স,9789849486640,"1st Published,2021",84,বাংলাদেশ,বাংলা
রক্তবন্দি,ধ্রুব নীল,TK. 220,TK. 187,https://rokomari.com//book/194334/roktobondy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93f1e4f71_194334.jpg,"""রক্তবন্দি"" বইয়ের প্রচ্ছদে লেখা:স্কুলে প্রতিদিন লেট করে আসে অদ্ভুত এক  মেয়ে। দিনে দিনে শান্ত স্বভাবের মেয়েটার প্রতি অংকের শিক্ষক রহিমুল্লাহর মনে জমাট বাঁধতে থাকে প্রগাঢ় মমতা। মেয়েটা কেন অদ্ভুত সেই রহস্যের টানে একদিন তার পিছু নেন। বেরিয়ে আসতে থাকে অতিপ্রাকৃত সব ঘটনা। অন্যদিকে বুড়াে নিশিকান্তের ঘড়িটা আটকে আছে সময়ের চক্রে। চেহারা দেখেই সিদ্দিকুর বলতে পারে কোন মানুষটা মরতে 'চলেছে। গােরখাদক শরিফুল বিশ্বাস করে তার হাতে আছে এক আধিভৌতিক ক্ষমতা। এই শহরেরই কোনাে এক গলিতে আছে আস্ত মানুষের খােলস বদলানাের কারখানা।। এমন ১১টি পরাবাস্তব গল্প নিয়ে ‘রক্তবন্দি।",রক্তবন্দি,ধ্রুব নীল, , ,প্রসিদ্ধ পাবলিশার্স,9789849462613,"1st Published,2020",124,বাংলাদেশ,বাংলা
বাটুল শাহ ও ফটেং,ধ্রুব নীল,TK. 100,TK. 90,https://rokomari.com//book/196376/batul-shah-o-fotang,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51411ddae_196376.jpg,"",বাটুল শাহ ও ফটেং,ধ্রুব নীল, , ,প্রসিদ্ধ পাবলিশার্স,9789849486510,"1st Published,2020",12,বাংলাদেশ,বাংলা
নবীদের কাহিনী,আবদুস সালাম,TK. 160,TK. 141,https://rokomari.com//book/199427/nobider-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9ddc2d29_199427.jpg,"",নবীদের কাহিনী,আবদুস সালাম, , ,প্রসিদ্ধ পাবলিশার্স,9789849443407,"1st Published,2019",48,বাংলাদেশ,বাংলা
