Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তাজউদ্দীন আহমেদের চিঠি,সিমিন হোসেন রিমি,TK. 350,TK. 333,https://rokomari.com//book/86663/tazuddin-ahmeder---chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_86663.gif,"""তাজউদ্দীন আহমেদের চিঠি"" বইয়ের কিছু কথা:তাজউদ্দীন আহমদের লেখা ও তার কাছে লেখা চিঠি নিয়ে এই গ্রন্থ। প্রথম চিঠি ১৯৫৩ সালের । এরপর ১৯৫৫, ১৯৬৬-৬৭ ও ১৯৭১ সাল এবং তার পরবর্তী সময়ের চিঠি। একাত্তরের চিঠিতে বাংলাদেশের ইতিহাসের এক অতুলনীয় সময়ের মানবিক কিছু অনুভূতির খণ্ড খণ্ড চিত্র যেন বড় একটি ক্যানভাসে ধারণ করা। যুদ্ধদিনের প্রধানমন্ত্রী তাজউদ্দীন। আহমদ। সীমাহীন দায়িত্ব যাঁর কাঁধে। অসাধ্য সাধন করে চলেছেন যিনি প্রতি মুহূর্তে। যার সময়ের প্রতি সেকেন্ড পরিমাপ করা চলে শুধু যুদ্ধের সঠিক গতিধারায় যুদ্ধজয়ের সম্ভাবনায়। সেই কর্মযােগী মানুষটির কাছে প্রতিদিন চিঠি আসে ।। কোনাে চিঠিতে নেতা বা কর্মী চাইছেন। কাজের নির্দেশনা, জানাচ্ছেন অভাবঅভিযােগের কথা; করছেন আর্থিক সাহায্যের আবেদন। কেউ চাইছেন। পরামর্শ। কোনাে চিঠিতে এক-দুই করে উঠে এসেছে নানা পরামর্শ। কেউ তুলে। ধরেছেন তার এলাকার সার্বিক পরিস্থিতি। অস্ত্র চাই, রসদ চাই, খাদ্য চাই, কিন্তু মনােবল অটুট। কোনাে পিতা অথবা মা তার একমাত্র সন্তানকে যুদ্ধে পাঠাচ্ছেন নির্দ্বিধায় । চিঠির ভাষায় উঠে এসেছে সে কথা।",তাজউদ্দীন আহমেদের চিঠি, , ,সিমিন হোসেন রিমি,প্রতিভাস,9789848938010,"1st Published,2014",304,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের ডায়েরি ১৯৪৯-১৯৫০-২য় খন্ড ,সিমিন হোসেন রিমি,TK. 300,TK. 225,https://rokomari.com//book/91738/tajuddin-ahmeder-diary1949-1950--2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21e6f75d9_91738.jpg,"",তাজউদ্দীন আহমদের ডায়েরি ১৯৪৯-১৯৫০-২য় খন্ড,সিমিন হোসেন রিমি, , ,প্রতিভাস,98489387650012,"3rd Printed,2014",279,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের ডায়েরি ১৯৫২- ৪র্থ খন্ড ,সিমিন হোসেন রিমি,TK. 350,TK. 263,https://rokomari.com//book/91740/tajuddin-ahmeder-diary-1952--4th-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e0e27c7c_91740.jpg,"",তাজউদ্দীন আহমদের ডায়েরি ১৯৫২- ৪র্থ খন্ড,সিমিন হোসেন রিমি, , ,প্রতিভাস,9789848938003,"2nd Print,2014",272,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের ডায়েরি ১৯৫১- ৩য় খন্ড ,সিমিন হোসেন রিমি,TK. 350,TK. 263,https://rokomari.com//book/91739/tajuddin-ahmeder-diary-1951--3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1a202431_91739.jpg,"",তাজউদ্দীন আহমদের ডায়েরি ১৯৫১- ৩য় খন্ড,সিমিন হোসেন রিমি, , ,প্রতিভাস,9847650039,"2nd Print,2014",303,বাংলাদেশ,বাংলা
"আমার ছোট বেলা, ১৯৭১ এবং বাবা তাজউদ্দীন আহমদ ",সিমিন হোসেন রিমি,TK. 450,TK. 338,https://rokomari.com//book/91734/amar-choto-bela--1971-abong-baba-tajuddin-ahmed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91734.gif,"","আমার ছোট বেলা,১৯৭১ এবং বাবা তাজউদ্দীন আহমদ",সিমিন হোসেন রিমি, , ,প্রতিভাস, , , ,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদ ইতিহাসের পাতা থেকে ,সিমিন হোসেন রিমি,TK. 500,TK. 375,https://rokomari.com//book/91732/tazuddin-ahmed-etihaser-pata-thake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91732.gif,"",তাজউদ্দীন আহমদ ইতিহাসের পাতা থেকে,সিমিন হোসেন রিমি, , ,প্রতিভাস, , , ,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের সমাজ ও রাষ্ট্রভাবনা,সিমিন হোসেন রিমি,TK. 280,TK. 210,https://rokomari.com//book/91733/tazuddin-ahmeder---somaj-o-rastro-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91733.gif,"",তাজউদ্দীন আহমদের সমাজ ও রাষ্ট্রভাবনা,সিমিন হোসেন রিমি, , ,প্রতিভাস,9789848938010,"1st,2011",256,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের আলোক ভাবনা ,সিমিন হোসেন রিমি,TK. 80,TK. 76,https://rokomari.com//book/91736/tazuddin-ahmeder-alok-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141223_91736.gif,"",তাজউদ্দীন আহমদের আলোক ভাবনা,সিমিন হোসেন রিমি, , ,প্রতিভাস,9789848938027,"1st,2011",64,বাংলাদেশ,বাংলা
তাজউদ্দীন আহমদের ডায়েরি ১৯৫৪ - ৫ম খণ্ড,সিমিন হোসেন রিমি,TK. 600,TK. 450,https://rokomari.com//book/183790/tajuddin-ahmeder-diary-1954--1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তাজউদ্দীন আহমদের ডায়েরি ১৯৫৪ - ৫ম খণ্ড,সিমিন হোসেন রিমি, , ,প্রতিভাস,9789849300229,"2nd Print,2018",389,বাংলাদেশ,বাংলা
চলচ্চিত্র ও বাস্তবতা,নুরুল ইসলাম বাবুল,TK. 125,TK. 94,https://rokomari.com//book/183310/chalachitro-o-bastabata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8071dfe85_183310.jpg,"",চলচ্চিত্র ও বাস্তবতা,নুরুল ইসলাম বাবুল, , ,প্রতিভাস,9789387058095,"1st Published,2018",76,বাংলাদেশ,বাংলা
