Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The woman who  flew,নাসরীন জাহান,TK. 718,"",https://rokomari.com//book/84579/the-woman-who--flew,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84579.gif,"The Woman Who Flew (Urukkoo) tells the story of Nina, a young woman who moves from small-town Bangladesh to the megacity of Dhaka, where she soon finds herself divorced, bereaved of her newborn and trapped in a mundane existence. Hungry for fresh air, Nina strikes up a friendship with her mother’s handsome ex-lover, Irfan, who encourages her to paint again. But as Nina tugs at her chains, her sexually confused ex-husband, Rezaul, insinuates himself back into her life, leaving her pregnant . . .
Intense, edgy and tinged with rage, The Woman Who Flew lays bare the inner world of a woman beating her wings against a hostile, conservative landscape.",The woman who  flew,Nasreen Jahan, , ,PENGUIN INDIA,9780143065142,"1st Edition,2012",360,India,English
The Adventures Of Feluda: The Mystery of the Elephant God,সত্যজিৎ রায়,TK. 270,"",https://rokomari.com//book/53076/the-adventures-of-feluda--the-mystery-of-the-elephant-god,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/871054fcf_53076.jpg,"""The Adventures Of Feluda: The Mystery of the Elephant God "" Short Summary Of The Book:
In Varanasi during the Durga Puja, a valuable statuette of Ganesh is stolen from the famous Ghoshal household. Before he can recover it, Feluda has to face the arch-villain Maganlal Meghraj, solve a murder case, and unmask a fraud sadhu. One of Feludas most hair-raising adventures, this case puts all his skills to test. This is the 7th in the Puffin series of Feludas 12 greatest adventures.",The Adventures Of Feluda: The Mystery of the Elephant God,Satyajit Ray, , ,PENGUIN INDIA,9780143335740,"1st Edition,2003",104,India,English
The Inheritance of Loss (Man Booker Prize 2006) ,কিরণ দেশাই,TK. 810,"",https://rokomari.com//book/53060/the-inheritance-of-loss--man-booker-prize-2006-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53060.GIF,"",The Inheritance of Loss (Man Booker Prize 2006),Kiran Desai, , ,PENGUIN INDIA,9780143102786,"1st Edition,2007",334,India,English
Book Of Woman,ওশো ,TK. 538,"",https://rokomari.com//book/150633/book-of-woman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a32af61bc_150633.jpg,"",Book Of Woman,Osho, , ,PENGUIN INDIA,9780143420613,"1st Edition,2013",226,India,English
Somanatha: The Many Voices of a History,রোমিলা থাপার,TK. 538,"",https://rokomari.com//book/115856/somanatha--the-many-voices-of-a-history,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31e1c9407604_115856.gif,"""Somanatha: The Many Voices of a History"" Back Cover of The Book:
In 1026, Mahmud of Ghazni raided the temple of Somanatha. The history of this raid and subsequent events at the site have been reconstructed in the last couple of centuries largely on the basis of the Turko-Persian sources. There were other sources that also refer to events at Somanatha throughout a period of almost a thousand years, but these have rarely been quoted when reconstructing this history. Until very recent times, there were few attempts to either juxtapose or integrate these other texts in order to arrive at a more complete understanding of the history of Somanatha. Such sources include local Sanskrit inscriptions, biographies of kings and merchants written from a Jaina perspective, epics of Rajput-Turkish relations composed at various Rajput courts and popular narratives of the activities of pirs and gurus, all of which, in some way, have a bearing on the history of Somanatha.
This book is an attempt to draw together these numerous voices, to view the sources comparatively, but above all to place each narrative in a historical se context. This also involves exploring why a particular, and often distinctive, perspective was adopted by each. It suggests a different history of Somanatha from the one that has been projected through the last two centuries. It also effectively underlines the significance of examining the historical perceptions of how authors present events, both in the narratives written in the past and in the interpretations of past events in present times,",Somanatha: The Many Voices of a History,Romila Thapar, , ,PENGUIN INDIA,9780143064688,"1st Published,2008",260,India,English
Nectar in a Sieve,কামালা মারাকান্ডায়া,TK. 538,"",https://rokomari.com//book/120946/nectar-in-a-sieve,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e27a2288_120946.jpg,"",Nectar in a Sieve,Kamala Markandaya, , ,PENGUIN INDIA,9780143066576,"1st Edition,2009",200,India,English
JAYA An Illustrated Retelling Of The Mahabharata,দেবদুত্ত পাত্তানাইক,TK. 898,"",https://rokomari.com//book/136306/jaya-an-illustrated-retelling-of-the-mahabharata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11e4f1b16_136306.jpg,"'JAYA An Illustrated Retelling Of The Mahabharata' Summary of the book
High above the sky stands Swarga, paradise, abode of the gods. Still above is Vaikuntha, heaven, abode of God.

The doorkeepers of Vaikuntha are the twins, Jaya and Vijaya, both whose names mean 'victory'. One keeps you in Swarga; the other raises you into Vaikuntha.

In Vaikuntha there is bliss forever, in Swarga there is pleasure for only as long as you deserve. What is the difference between Jaya and Vijaya? Solve this puzzle and you will solve the mystery of the Mahabharata.

In this enthralling retelling of India's greatest epic, the Mahabharata originally known as Jaya, Devdutt Pattanaik seamlessly weaves into a single narrative plots from the Sanskrit classic as well as its many folk and regional variants, including the Pandavani of Chhattisgarh, Gondhal of Maharashtra, Terukkuttu of Tamil Nadu and Yakshagana of Karnataka.

Richly illustrated with over 250 line drawings by the author, the 108 chapters abound with little-known details such as the names of the hundred Kauravas, the worship of Draupadi as a goddess in Tamil Nadu, the stories of Astika, Madhavi, Jaimini, Aravan and Barbareek, the Mahabharata version of the Shakuntalam and the Ramayana, and the dating of the war based on astronomical data.

With clarity and simplicity, the tales in this elegant volume reveal the eternal relevance of the Mahabharata, the complex and disturbing meditation on the human condition that has shaped Indian thought for over 3000 years. (goodreads.com)
Contents

Author's Note: What Ganesha Wrote...........ix,
 Structure of Vyasa's Epic................xvii,
 Prologue: The Start of the Snake Sacrifice ............1,
1. Ancestors ..............9,
2. Parents ................27,
3. Birth .............41,
4. Education .........55,
5. Castaway ...............71,
6. Marriage .............85,
7. Friendship .....................93,
8. Division .......................107,
9. Coronation ....................127,
10. Gambling ......................137,
11. Exile .......................151,
12. Hiding .........................193,
13. Gathering .....................213,
14. Perspective .....................229,
15. War ..................................241,
16. Aftermath ...................289,
17. Reconstruction ......................305,
18. Renunciation...........................323,

Epilogue: The End of the Snake Sacrifice.........339,
The Idea Called Dharma..........345,
Acknowledgements..............347,
Bibliography..................348,",JAYA An Illustrated Retelling Of The Mahabharata,Devdutt Pattanaik, , ,PENGUIN INDIA,9780143104254,"1st Published,2010",350,India,English
The Bard of Blood : The Secret War in Balochistan is about to Explode ,বিল্লাল সিদ্দিকি,TK. 538,"",https://rokomari.com//book/153847/the-bard-of-blood---the-secret-war-in-balochistan-is-about-to-explode-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66c6f2af0_153847.jpg,"",The Bard of Blood : The Secret War in Balochistan is about to Explode ,Bilal Siddiqi, , ,PENGUIN INDIA,9780143423966,"2nd Edition,2019",312,India,English
An Ordinary Person's Guide to Empire (Award-Winning Authors' Books),অরুন্ধতী রায়,TK. 450,"",https://rokomari.com//book/52383/an-ordinary-person-s-guide-to-empire--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68746dd7d_52383.jpg,"",An Ordinary Person's Guide to Empire (Award-Winning Authors' Books),Arundhati Roy, , ,PENGUIN INDIA,9780143419310,"1st Edition,2006",319,India,English
Critique of Pure Reason (Penguin Classics),ইমানুয়েল কান্ট,"TK. 1,438","",https://rokomari.com//book/174156/critique-of-pure-reason--penguin-classics-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f912c3d6_174156.jpg,"",Critique of Pure Reason (Penguin Classics),Immanuel Kant, , ,PENGUIN INDIA,9780140447477,"1st Edition,2007",784,India,English
Picture Imperfect: And Other Byomkesh Bakshi Mysteries,শ্রীজাত গুহ,TK. 538,"",https://rokomari.com//book/174543/picture-imperfect--and-other-byomkesh-bakshi-mysteries,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2c65970a_174543.jpg,"",Picture Imperfect: And Other Byomkesh Bakshi Mysteries,Sreejata Guha, , ,PENGUIN INDIA,9780140287103,"Latest edition,2000",264,India,English
Bitter Fruit: The Very Best of Saadat Hasan Manto,সাদত হাসান মান্টো,"TK. 1,170","",https://rokomari.com//book/174545/bitter-fruit--the-very-best-of-saadat-hasan-manto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c19dec7b_174545.jpg,"",Bitter Fruit: The Very Best of Saadat Hasan Manto,Saadat Hasan Manto, , ,PENGUIN INDIA,9780143102175,"1st Edition,2008",736,India,English
Misbehaving: The Making of Behavioural Economics ,রিচার্ড এইচ থিলার,"TK. 1,078","",https://rokomari.com//book/186993/misbehaving--the-making-of-behavioural-economics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76a3f6742_186993.jpg,"",Misbehaving: The Making of Behavioural Economics,Richard H Thaler, , ,PENGUIN INDIA,9780241951224,"Latest edition,2016",432,India,English
Shah-Jahan: The Rise and Fall of the Mughal Emperor,ফার্গস নিকোল,"TK. 1,078","",https://rokomari.com//book/172828/shah-jahan--the-rise-and-fall-of-the-mughal-emperor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94950fb0a_172828.jpg,"",Shah-Jahan: The Rise and Fall of the Mughal Emperor,Fergus Nicoll, , ,PENGUIN INDIA,9780143067016,"Published,2018",456,India,English
The Things You Can See Only When You Slow Down: How to be Calm in a Busy World,হেমিন সুনিম,"TK. 2,482","",https://rokomari.com//book/170399/the-things-you-can-see-only-when-you-slow-down--how-to-be-calm-in-a-busy-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bd2f05dad_170399.jpg,"",The Things You Can See Only When You Slow Down: How to be Calm in a Busy World,Haemin Sunim, , ,PENGUIN INDIA,9780241340660,"1st Edition,2018", ,India,English
Moth smoke ,মহসিন হামিদ,TK. 718,"",https://rokomari.com//book/84598/moth-smoke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84598.gif,"",Moth smoke,Mohsin hamid, , ,PENGUIN INDIA,9780143420200,"1st Edition,2013",256,India,English
Selected Poems,গুলজার,TK. 358,"",https://rokomari.com//book/150656/selected-poems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d83ee5ca_150656.jpg,"",Selected Poems,"Gulzar,Pavan K. Varma", , ,PENGUIN INDIA,9780143418214,"1st Edition,2012",136,India,English
"The Last Mughal: The Fall of a Dynasty: Delhi, 1857",উইলিয়াম ড্যালরিম্পল,"TK. 1,258","",https://rokomari.com//book/152036/the-last-mughal--the-fall-of-a-dynasty--delhi--1857,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/814a921a7_152036.jpg,"","The Last Mughal: The Fall of a Dynasty: Delhi,1857",William Dalrymple, , ,PENGUIN INDIA,9780143102434,"Published,2007",578,India,English
The Anatomy of Peace: How to Resolve the Heart of Conflict,দ্য আরবিনজার ইনস্টিটিউট,"TK. 1,258","",https://rokomari.com//book/162148/the-anatomy-of-peace--how-to-resolve-the-heart-of-conflict,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b809aa86d_162148.jpg,"",The Anatomy of Peace: How to Resolve the Heart of Conflict,The Arbinger Institute, , ,PENGUIN INDIA,9780141983929,"1st Edition,2016",288,India,English
You Were My Crush,দুর্জয় দত্ত,TK. 358,"",https://rokomari.com//book/170549/you-were-my-crush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/809d43099_170549.jpg,"",You Were My Crush,Durjoy Datta, , ,PENGUIN INDIA,9780143421559,"Latest Edition,2013",224,India,English
History Of The Peloponnesian War (Penguin Classics) ,থুচিডিডস,"TK. 1,078","",https://rokomari.com//book/169947/history-of-the-peloponnesian-war--penguin-classics--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7bde5af4e_169947.jpg,"",History Of The Peloponnesian War (Penguin Classics) ,Thucydides, , ,PENGUIN INDIA,9780140440393,"Reprint Edition,2000",648,India,English
The Ramayana ,আর. কে. নারায়ন,TK. 360,"",https://rokomari.com//book/85299/the-ramayana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140908_85299.gif,"Summary of the Book

Rama was the eldest son of Dasharatha, the King of Ayodhya. When Rama came of age, Dasharatha wanted to hand over the reins of the kingdom to him, but his second wife Kaikeyi was jealous and wanted to make her son Bharata king. She invoked two long-forgotten boons from Dasharatha, and forced him to exile Rama into the forests for fourteen years. Determined to stick to dharma and stay true to his father’s word, the noble Rama leaves Ayodhya with his wife Sita and his younger brother Lakshmana to live in the forests for fourteen years. However, he draws the attention of the demonic lord of Lanka, the evil Ravana who desires to steal Sita for himself. Ravana hatches a plan and kidnaps Sita when Rama and Lakshmana are away. Rama is grief-stricken and begins to journey towards Lanka to fight Ravana for Sita’s pride. He will not have to go alone, for a band of the most curious monkeys decide to accompany him. And among them is the devout Hanuman, the son of the Wind God. Hanuman will do anything to return Sita to Rama’s arms, and together they will bring a war to Ravana’s walls which will forever be remembered in history through the words of the mythic sage Valmiki.

About R. K. Narayan

Rasipuram Krishnaswami Iyer Narayanaswami, better known as R. K. Narayan, was an Indian writer best remembered for his classic works based in the fictional South Indian town of Malgudi. In this series, the most memorable books are The Man-Eater of Malgudi, A Tiger for Malgudi, The Financial Expert, Swami and Friends, The Bachelor of Arts and The English Teacher.",The Ramayana,R. K. Narayan, , ,PENGUIN INDIA,780140187007,1st Edition 2010,192,India,English
The Village By the Sea ,অনিতা দেশাই,TK. 538,"",https://rokomari.com//book/85661/the-village-by-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140809_85661.gif,"Untouched by the twentieth century, Thule, the small fishing village near Bombay, is still ruled by the age-old seasonal rhythms. Hari and Lila have lived in the village all their lives, but their family is now desperately down on its luck. Their father drinks; their mother is seriously ill; and there is no money to keep them fed and clothed.

Delicately and exquisitely executed, Anita Desalinize and probing story traces the evolution of Hari and Lila into adults as each of them faces the family's predicament - just as the first signs of industrial India creep into their village.",The Village By the Sea,Anita desai, , ,PENGUIN INDIA,9780143335498,"1st Edition,2002",259,India,English
Draupadi in High Heels,অদিতি কতোয়াল,"TK. 5,258","",https://rokomari.com//book/86503/draupadi-in-high-heels,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141214_86503.gif,"At times when some of us are doused with choices, we don’t know what to pick and what to leave. Deeya is in a dilemma and knows that one wrong move will change her life forever. Draupadi in High Heels is all about the choices a girl makes and how she comes to conclusions which will determine her future.

Summary of the Book

Deeya belongs to a rich family and is a spoilt brat who owns an elite fashion store. It’s time for her to choose a life partner and her parents want to arrange a Swayamwar sort of an event for her. This will help her choose the right person is what they think.

Will Deeya be able to choose the right man for herself? As this is not about picking a pair of shoes, she realises that her life is very similar to that of Draupadi. Read Draupadi in High Heels to find out if Deeya will make the right choice or carve her own path.

About Aditi Kotwal

Aditi Kotwal is an Indian author and travel enthusiast. Her genres interests are mythology and legends which she incorporates in her modern day stories. Kotwal has authored the book Draupadi in High Heels.",Draupadi in High Heels,Aditi Kotwal, , ,PENGUIN INDIA,9780143419846,"1st Edition,2013",224,India,English
Beastly Tales from Here and There ,ভিক্রম সেথ,TK. 358,"",https://rokomari.com//book/86558/beastly-tales-from-here-and-there,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141214_86558.gif,"From the impish to the brilliantly comic, Vikram Seth’s animal fables in verse can, like Diwali sweets, be enjoyed by young and old alike. Of the ten fables told here, two come from India, two from China, two from Greece, two from the Ukraine and two, as the author puts it, ‘from the land of Gup’.",Beastly Tales from Here and There,Vikram Seth, , ,PENGUIN INDIA,9780143418122,"1st Edition,2012",112,India,English
The Yellow Bird ,লীলা মজুমদার ,TK. 349,"",https://rokomari.com//book/86598/the-yellow-bird,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141214_86598.gif,"Bogey and his sister Rumu are agonizing over the disappearance of a beloved pet when they find solace and understanding from an unexpected quarter- their wise servant Jhogru. From the yellow bird whose feather has turned their dog into a little boy, to the existence of the mythical winged horse, to the guna-moni tree that only flowers when planted on an ash-heap, Jhogru's zany tales draw the children into an enchanting world of magic where fact and fiction merge.",The Yellow Bird,Leela Majumdar,Kamala Chatterjee, ,PENGUIN INDIA,9780143331537,"1st Edition,2010",96,India,English
Rusty: Goes to London,রাসকিন বন্ড ,TK. 540,"",https://rokomari.com//book/53139/rusty--goes-to-london,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_53139.GIF,"Rusty Goes to London is the fourth book in Puffin's new series of the complete escapades of Rusty; this is the first time that all the Rusty stories are available in chronological order.

In his early twenties now, Rusty finally severs ties with Dehra and books a passage to England, with the dream of writing and selling his novel abroad. First in his aunt's house in Jersey, and then in rented lodgings in London, he works as a clerk by day and writes away in the evenings. Eventually the novel is finished and Rusty even finds a publisher. But this, he discovers, does not mean that his book will see the light of day soon ...

While in London, Rusty has myriad adventures, each more incredible than the last. Strolling down Baker Street, he runs into Sherlock Holmes, who gives him a few lessons in investigative techniques. At the Victoria and Albert Museum, he is accosted by Rudyard Kipling. And then, of course, there is the strange incident at the Chinese quarter, the Calypso Christmas in his lodgings, and the story of the Vietnamese girl Vu-Phuong.

After three years abroad, however, Rusty realizes that he wants to make India his permanent home; all he really needs is a room of his own to live and write in, as the vibrant world that he has known and loved all along unfolds outside. Returning to Dehra, he renews some acquaintances and makes a few new ones, and settles into his role as full-time author.

Full of interesting stories and memorable characters, Rusty Goes to London is a book that will delight all of Ruskin Bond's young fans",Rusty: Goes to London,Ruskin Bond, , ,PENGUIN INDIA,9780143335955,"1st Edition,2004",248,India,English
Adventure of Feluda : Trouble in Gangtok ,সত্যজিৎ রায়,TK. 270,"",https://rokomari.com//book/52921/adventure-of-feluda---trouble-in-gangtok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_52921.GIF,"",Adventure of Feluda : Trouble in Gangtok,Satyajit Ray, , ,PENGUIN INDIA,9780143335641,"1st Edition,2003",100,India,English
Quantum Mechanics,আর্ট ফ্রেডম্যান,"TK. 1,078","",https://rokomari.com//book/205301/quantum-mechanics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac3b855d3_205301.jpg,"",Quantum Mechanics,"Art Friedman,Leonard Susskind", , ,PENGUIN INDIA,9780141977812,"1st Published,2015",384,India,English
A Bad Spell For The Worst Witch ,জিল মারফি,TK. 810,"",https://rokomari.com//book/86548/a-bad-spell-for-the-worst-witch,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141214_86548.gif,"A Bad Spell for the Worst Witch is the third of Jill Murphy’s classic, much-loved The Worst Witch  series, the original story of life at a magical boarding school, perfect for 5-9 readers. Loveable but accident-prone Mildred Hubble is possibly the worst witch ever to go to Miss Cackle’s Academy for Witches . . .

A new term spells disaster for Mildred!

Mildred is determined to lose her embarrassing reputation as the worst witch the Academy has ever seen – but things rapidly get out of hand!

If you’d like to read more of Mildred’s disastrous adventures at Miss Cackle’s Academy The Worst Witch , The Worst Witch Strikes Again, The Worst Witch All At Sea, The Worst Witch Saves the Day and The Worst Witch to the Rescue are also available from Puffin and are perfect for children aged 5-9.",A Bad Spell For The Worst Witch,Jill Murphy, , ,PENGUIN INDIA,9780140314465,"Reprint edition,1991",128,India,English
