Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শ্রীমদ্ভাগবত,সুবোধচন্দ্র মজুমদার,"TK. 1,170","",https://rokomari.com//book/53756/sreemodvagbot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/77ae815f9_53756.jpg,"",শ্রীমদ্ভাগবত,সুবোধচন্দ্র মজুমদার, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"Reprint,2019",1120,ভারত,বাংলা
কাশীদাসী মহাভারত,পোদ্দার বুকস্ ইন্টারন্যাশনাল,"TK. 1,566","",https://rokomari.com//book/53744/kashidasi-mohavarot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97df6ed5b_53744.jpg,"",কাশীদাসী মহাভারত,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
সংক্ষিপ্ত মহাভারত (দ্বিতীয় খন্ড),পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 432,TK. 361,https://rokomari.com//book/67712/songkhipto-mohavarot--second-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151105_67712.gif,"বিষয়সূচী
* কর্ণপর্ব
* শল্যপর্ব
* সৌপ্তিকপর্ব
* স্ত্রীপর্ব
* শান্তিপর্ব
* অনুশাসনপর্ব
* আশ্বমেধিকপর্ব
* আশ্রমবাসিকপর্ব
* মৌসলপর্ব
* মহাপ্রাস্থানিকপর্ব
* স্বর্গারোহণপর্ব",সংক্ষিপ্ত মহাভারত (দ্বিতীয় খন্ড),পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , ,1704,বাংলাদেশ,বাংলা
শ্রীমদভগবদগীতা সাধক সঞ্জীবনী,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 576,"",https://rokomari.com//book/53743/sreemodvogobodgita-sadhok-sojiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151105_53743.gif,"",শ্রীমদভগবদগীতা সাধক সঞ্জীবনী,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , ,1309,ভারত,বাংলা
শিব গীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 190,"",https://rokomari.com//book/53749/shib-gita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53749.gif,"",শিব গীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
শ্রীমদভগবদগীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 75,"",https://rokomari.com//book/53751/sreemodvogobodgita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150208_53751.gif,"",শ্রীমদভগবদগীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
সংক্ষিপ্ত মহাভারত,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 432,"",https://rokomari.com//book/53757/songkhipto-mohavarot-doi-khondo-ekotra-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151105_53757.gif,"",সংক্ষিপ্ত মহাভারত,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
অচেনা অজানা বিবেকানন্দ শংকর,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 300,"",https://rokomari.com//book/53745/ochena-ojana-bibekanondo-shongkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53745.gif,"",অচেনা অজানা বিবেকানন্দ শংকর,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
ধ্যান,অযাচক,TK. 468,"",https://rokomari.com//book/106330/dhyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66fca86f1_106330.jpg,"",ধ্যান,অযাচক, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"3rd printed,2017",606,ভারত,বাংলা
বেদমন্ত্র,অযাচক,TK. 270,"",https://rokomari.com//book/106287/vedamantra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151105_106287.gif,"",বেদমন্ত্র,অযাচক, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"1st Published,2014",324,ভারত,বাংলা
শ্রী শ্রী লোকনাথ মাহাত্ম্য,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 150,"",https://rokomari.com//book/53753/sree-sree-lokonath-mahathmo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53753.gif,"",শ্রী শ্রী লোকনাথ মাহাত্ম্য,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"3rd,2012",288,ভারত,বাংলা
শ্রী শ্রী চৈতন্যদেব,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 213,"",https://rokomari.com//book/53758/sree-sree-choitonnodeb,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140723_53758.gif,"",শ্রী শ্রী চৈতন্যদেব,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত),8180403491,"1st,1996",344,ভারত,বাংলা
কাশীদাসী মহাভারত,বেণীমাধব শীল,"TK. 1,368","",https://rokomari.com//book/84770/kashidasi-mahabharata,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b86f118b_84770.jpg,"",কাশীদাসী মহাভারত,বেণীমাধব শীল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
কৃত্তিবাসী রামায়ণ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,"TK. 1,116","",https://rokomari.com//book/53748/krittibasi-ramayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53748.gif,"",কৃত্তিবাসী রামায়ণ,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
শতরূপে সারদা,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 600,"",https://rokomari.com//book/53762/shotorupe-saroda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53762.gif,"",শতরূপে সারদা,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
হিন্দুশাস্ত্র-পরিচয়,স্বামী অরুণানন্দ,TK. 630,"",https://rokomari.com//book/106331/hindushasra-porichoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151109_106331.gif,"",হিন্দুশাস্ত্র-পরিচয়,স্বামী অরুণানন্দ, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত),9789384965129,"4th Edition,2015",512,ভারত,বাংলা
বহুরূপে বিবেকানন্দ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 216,"",https://rokomari.com//book/53759/bohurupe-bibekanondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150217_53759.gif,"",বহুরূপে বিবেকানন্দ,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
বৈহ্মবৈবর্ত্তপুরাণম্‌,পোদ্দার বুকস্ ইন্টারন্যাশনাল,"TK. 1,500","TK. 1,425",https://rokomari.com//book/75555/boimborttopuran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75555.GIF,"",বৈহ্মবৈবর্ত্তপুরাণম্‌, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
কৃত্তিবাসী রামায়ণ,বেণীমাধব শীল,"TK. 1,350","",https://rokomari.com//book/84771/karittibasi-ramayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img140608_84771.gif,"",কৃত্তিবাসী রামায়ণ,বেণীমাধব শীল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,বাংলাদেশ,বাংলা
উপনিষদ সংগ্রহ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 688,"",https://rokomari.com//book/53761/uponishod-songroho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150322_53761.gif,"",উপনিষদ সংগ্রহ,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
বেদ সমগ্র,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 450,"",https://rokomari.com//book/53755/bed-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53755.gif,"",বেদ সমগ্র,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
চিন্তানায়ক বিবেকানন্দ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 630,"",https://rokomari.com//book/106274/chintanayek-bebakando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_106274.gif,"",চিন্তানায়ক বিবেকানন্দ, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"12th Prokash,2015", ,ভারত,বাংলা
হিন্দুক্রিয়াকল্পদ্রুমঃ,ভগবতীচরণ কাব্যভূষণ,TK. 360,"",https://rokomari.com//book/106269/hinducriyakolpodrum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_106269.gif,"",হিন্দুক্রিয়াকল্পদ্রুমঃ,ভগবতীচরণ কাব্যভূষণ, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"6th Print,2011",742,ভারত,বাংলা
হিন্দুধর্ম ও মূল্যবোধ,করুণা কান্ত নাথ,TK. 150,"",https://rokomari.com//book/123912/hindu-dharma-o-mulyabondh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5544d6d23b54_123912.jpg,"",হিন্দুধর্ম ও মূল্যবোধ,করুণা কান্ত নাথ, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত),9843220870,"3rd Edition,2015",141,ভারত,বাংলা
গীতা-ধ্যান সমগ্র,মহানামব্রত ব্রহ্মচারী,TK. 288,"",https://rokomari.com//book/106271/gita-dan-samagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151108_106271.gif,"",গীতা-ধ্যান সমগ্র,মহানামব্রত ব্রহ্মচারী, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), ,"10th Print,2011",610,ভারত,বাংলা
শ্রীমদভগবদগীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 240,"",https://rokomari.com//book/53752/sreemodvogobodgita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53752.gif,"",শ্রীমদভগবদগীতা,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
জ্ঞান বেদ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 680,"",https://rokomari.com//book/53750/ghan-bed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img5_53750.gif,"",জ্ঞান বেদ,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
শ্রী শ্রী রামকৃষ্ণকথামৃত,শ্রীম কথিত,TK. 460,"",https://rokomari.com//book/53746/sree-sree-ramkrishnakothamrito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140723_53746.gif,"",শ্রী শ্রী রামকৃষ্ণকথামৃত,শ্রীম কথিত, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
ব্রহ্মবৈবর্ত পুরাণ,পোদ্দার বুকস্ ইন্টারন্যাশনাল,"TK. 1,380","",https://rokomari.com//book/53760/brommoboiborto-puran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140314_53760.gif,"সূচীপত্র
* ব্রহ্মখণ্ড
* প্রকৃতিখণ্ড
* গণেশখণ্ড
* শ্রীকৃষ্ণজন্মখণ্ড",ব্রহ্মবৈবর্ত পুরাণ,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
শ্রী চৈতন্যকথামৃত,পোদ্দার বুকস্ ইন্টারন্যাশনাল,TK. 625,"",https://rokomari.com//book/53754/sree-choitonnokothamrito,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140723_53754.gif,"",শ্রী চৈতন্যকথামৃত,পোদ্দার বুকস্ ইন্টারন্যাশনাল, , ,পোদ্দার বুকস্ ইন্টারন্যাশনাল (ভারত), , , ,ভারত,বাংলা
