Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আল্লাহ্‌ওয়ালাদের বিস্ময়কর ঘটনা,মুফতী মুহাম্মদ শফিউল আলম,TK. 180,TK. 108,https://rokomari.com//book/108501/allahwalader-bishmoykor-ghotona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/864ad7601144_108501.gif,"",আল্লাহ্‌ওয়ালাদের বিস্ময়কর ঘটনা,"মুফতী মুহাম্মদ শফিউল আলম,শহীদুল্লাহ ইবরাহিমী উজানভী", ,মুফতী মুহাম্মদ শফিউল আলম,পয়গাম প্রকাশন, ,"1st Published,2015",160,বাংলাদেশ,বাংলা
বুখারী শরীফের সংকলিত দুআ,মুফতী মুহাম্মদ শফিউল আলম,TK. 140,TK. 84,https://rokomari.com//book/114814/bukhari-shorifer-songkolito-duya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dafdc6099e4_114814.gif,"",বুখারী শরীফের সংকলিত দুআ, , ,মুফতী মুহাম্মদ শফিউল আলম,পয়গাম প্রকাশন, ,"1st Published,2016",112,বাংলাদেশ,বাংলা
দৈনন্দিন জীবনের আমল,মুফতী মুহাম্মদ শফিউল আলম,TK. 180,TK. 108,https://rokomari.com//book/108500/doinondin-jiboner-amol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dde7bb103f24_108500.gif,"",দৈনন্দিন জীবনের আমল,"মুফতী মুহাম্মদ শফিউল আলম,শহীদুল্লাহ ইবরাহিমী উজানভী", ,মুফতী মুহাম্মদ শফিউল আলম,পয়গাম প্রকাশন, ,"1st Published,2015",160,বাংলাদেশ,বাংলা
আউলিয়া কেরামের কান্না,মুফতী মুহাম্মদ শফিউল আলম,TK. 220,TK. 132,https://rokomari.com//book/108503/awoliya-karamer-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e69eb58b2034_108503.gif,"",আউলিয়া কেরামের কান্না,"মুফতী মুহাম্মদ শফিউল আলম,শহীদুল্লাহ ইবরাহিমী উজানভী", ,মুফতী মুহাম্মদ শফিউল আলম,পয়গাম প্রকাশন, ,"1st Published,2015",150,বাংলাদেশ,বাংলা
আহাকামে ইসলাম,মুফতী মুহাম্মদ শফিউল আলম,TK. 280,TK. 168,https://rokomari.com//book/131534/aehokame-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56bb0ebc61c4_131534.jpg,"",আহাকামে ইসলাম,মুফতী মুহাম্মদ শফিউল আলম, , ,পয়গাম প্রকাশন, ,"1st Published,2017",320,বাংলাদেশ,বাংলা
কোরআন-সুন্নাহর আলোকে ইসলামের মূল স্তম্ভ ও প্রাসঙ্গিক ইতিকথা,আবু তাহের মিয়াজী,TK. 400,TK. 240,https://rokomari.com//book/152731/quran-sunnahor-aloke-islamer-mul-stomvo-o-prasongik-itikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49f0bff55_152731.jpg,"",কোরআন-সুন্নাহর আলোকে ইসলামের মূল স্তম্ভ ও প্রাসঙ্গিক ইতিকথা,আবু তাহের মিয়াজী, , ,পয়গাম প্রকাশন, ,"1st Published,2017",464,বাংলাদেশ,বাংলা
"মাসিক পয়গামে মুহাম্মদী -সেপ্টেম্বর, ২০১৫",মুফতী মুহাম্মদ শফিউল আলম,TK. 20,"",https://rokomari.com//book/103585/monthly-paygame-muhammadi--september--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150913_103585.gif,"সম্পাদকীয়*
তাফসীরুল কোরআন (কোরবানীর সূচনা)*
আল হাদীস (কুরবানীর বিধান ও ফজিলত)*
সংস্কার ও সংশোধনের নববী পদ্ধতি*
হাদীসে রাসূল সূচনা ও ক্রমবিকাশ*
কুরবানীর তাৎপর্য ফাযায়েল ও মাসায়েল*
সুন্নতে রাসূল ও আধুনিক বিজ্ঞান*
বাংলা ভাষায় সীরাত চর্চার ইতিবৃত্ত*
মসজিদে নববী (সাঃ)*
প্রিয় নবীর (সাঃ) সুমহান মর্যাদা*
রাসূল (সাঃ) এর উপর দরূদ এবং সালাম পাঠের গুরুত্ব ও ফযীলত*
প্রশ্নোত্তরে প্রিয়নবী (সাঃ)
কবিতা*
সকল শ্রদ্ধার শীর্ষে*
আত্মার সম্পদ*
আমার বিশ্বাস*
তোমার রওযা মোবারক*
হে রাসূল (সাঃ)*
দরূদ সালাম","মাসিক পয়গামে মুহাম্মদী -সেপ্টেম্বর,২০১৫",মুফতী মুহাম্মদ শফিউল আলম, , ,পয়গাম প্রকাশন, ,"September,2015",48,বাংলাদেশ,বাংলা
"মাসিক পয়গামে মুহাম্মদী -অক্টোবর, ২০১৫",মুফতী মুহাম্মদ শফিউল আলম,TK. 20,"",https://rokomari.com//book/105079/monthly-paygame-muhammadi--october--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151018_105079.gif,"","মাসিক পয়গামে মুহাম্মদী -অক্টোবর,২০১৫",মুফতী মুহাম্মদ শফিউল আলম, , ,পয়গাম প্রকাশন, ,"October,2015",48,বাংলাদেশ,বাংলা
"মাসিক পয়গামে মুহাম্মদী -ডিসেম্বর, ২০১৫ (বিশেষ সংখ্যা)",মুফতী মুহাম্মদ শফিউল আলম,TK. 30,TK. 18,https://rokomari.com//book/105080/monthly-paygame-muhammadi--december--2015,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c9e0d6712c4_105080.gif,বাংলা ভাষায় প্রকাশিত সীরাত বিষয়ক একমাত্র পত্রিকা,"মাসিক পয়গামে মুহাম্মদী -ডিসেম্বর,২০১৫ (বিশেষ সংখ্যা)",মুফতী মুহাম্মদ শফিউল আলম, , ,পয়গাম প্রকাশন, ,"December,2015",80,বাংলাদেশ,বাংলা
কোরআন-সুন্নাহর আলোকে মাবরুর হজ্জ,আবু তাহের মিয়াজী,TK. 250,TK. 150,https://rokomari.com//book/152729/quran-sunnahor-aloke-maborur-hajj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b65342964_152729.jpg,"",কোরআন-সুন্নাহর আলোকে মাবরুর হজ্জ,আবু তাহের মিয়াজী, , ,পয়গাম প্রকাশন, ,"1st Published,2017",208,বাংলাদেশ,বাংলা
সহজে আরবী শিখি,মুফতী মুহাম্মদ শফিউল আলম,TK. 60,"",https://rokomari.com//book/172095/sohoje-arbi-shikhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19c8a110b_172095.jpg,"",সহজে আরবী শিখি,মুফতী মুহাম্মদ শফিউল আলম, , ,Paygam Prokashon, ,"1st Published,2017",176,Bangladesh,Bangla & Arabic
