Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পড়াবাস্তব : বর্ষ দুই সংখ্যা পাঁচ ,পড়াবাস্তব,TK. 50,"",https://rokomari.com//book/85289/porabastab---2nd-year-number-five,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_85289.GIF,"",পড়াবাস্তব : বর্ষ দুই সংখ্যা পাঁচ,পড়াবাস্তব, , ,পড়াবাস্তব, ,"1st,2014",160,বাংলাদেশ,বাংলা
