Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পেনশন এণ্ড রিটায়ারমেন্ট বেনিফিটস্‌,এম. এম. আল ফারুক,TK. 100,"",https://rokomari.com//book/121537/pension-and-retirement-benefits-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be168e0067f4_121537.gif,"",পেনশন এণ্ড রিটায়ারমেন্ট বেনিফিটস্‌,এম. এম. আল ফারুক, , ,পায়রা প্রকাশনী, ,"5th Edition,2004",204,বাংলাদেশ,বাংলা
বি এস আর (পার্ট-১),এম এম আল-ফারুক ,TK. 350,TK. 319,https://rokomari.com//book/156535/b-s-r--part-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17c7f8221_156535.jpg,"",বি এস আর (পার্ট-১),এম এম আল-ফারুক, , ,পায়রা প্রকাশনী, ,"4th Edition,2010",525,বাংলাদেশ,বাংলা
সরকারী অফিস ব্যবস্থাপনা ও রেকর্ড সংরক্ষণ,এম. এম. আল-ফারূক,TK. 350,TK. 298,https://rokomari.com//book/86016/sorkari-office-babosthapona-o-record-songrokkhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c88855d2_86016.jpg,"",সরকারী অফিস ব্যবস্থাপনা ও রেকর্ড সংরক্ষণ,এম. এম. আল-ফারূক, , ,পায়রা প্রকাশনী, ,"4th Edition,2014",201,বাংলাদেশ,বাংলা
