Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
স্বপ্নবাজি,রাহনূমা পারভীন,TK. 296,TK. 252,https://rokomari.com//book/194921/swapnabaji,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6263117d3_194921.jpg,"",স্বপ্নবাজি,রাহনূমা পারভীন, , ,পেন্সিল পাবলিকেশনস,9789849485872,"1st Published,2020",128,বাংলাদেশ,বাংলা
বৃত্তের বাইরে,নাইমুল হাসান,TK. 405,TK. 344,https://rokomari.com//book/196615/britter-baire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3763b9d08_196615.jpg,"",বৃত্তের বাইরে,নাইমুল হাসান, , ,পেন্সিল পাবলিকেশনস,9789849466598,"1st Published,2020",168,বাংলাদেশ,বাংলা
নৈর্ঋতে,নিবেদিতা আইচ,TK. 260,TK. 221,https://rokomari.com//book/194582/noiritey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c65552ade_194582.jpg,"",নৈর্ঋতে,নিবেদিতা আইচ, , ,পেন্সিল পাবলিকেশনস,9789849386094,"1st Published,2020",104,বাংলাদেশ,বাংলা
স্টুডিও অ্যাপার্টমেন্ট,নাহার তৃণা,TK. 222,TK. 189,https://rokomari.com//book/194920/studio-apartment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/700ac607f_194920.jpg,"",স্টুডিও অ্যাপার্টমেন্ট,নাহার তৃণা, , ,পেন্সিল পাবলিকেশনস,9789849466673,"1at Published,2020",96,বাংলাদেশ,বাংলা
ডাহুকেরা ভিজে যায়,ইফতেখার মাছুম,TK. 215,TK. 183,https://rokomari.com//book/185577/dahukera-vije-jay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b18b5452d_185577.jpg,"",ডাহুকেরা ভিজে যায়,ইফতেখার মাছুম, , ,পেন্সিল পাবলিকেশনস,9789849372233,"1st Published,2018",97,বাংলাদেশ,বাংলা
লেটার ফ্রম পিকিং,পার্ল এস বাক,TK. 330,TK. 281,https://rokomari.com//book/185130/letter-from-picking,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/546a3fe6b_185130.jpg,"",লেটার ফ্রম পিকিং,পার্ল এস বাক,শওকত হোসেন, ,পেন্সিল পাবলিকেশনস,9789849385127,"1st Published,2019",151,বাংলাদেশ,বাংলা
এলোমেলো পংক্তিমালা ২,সাদিয়া শারমিন পিংকী,TK. 296,TK. 252,https://rokomari.com//book/194622/elomelo-pongtimala-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61f48c19d_194622.jpg,"",এলোমেলো পংক্তিমালা ২,সাদিয়া শারমিন পিংকী, , ,পেন্সিল পাবলিকেশনস,9789849466840,"1st Published,2020",128,বাংলাদেশ,বাংলা
দ্য ডে দ্য লিডার ওয়াজ কিল্ড,নাগিব মাহফুজ,TK. 175,TK. 154,https://rokomari.com//book/185128/the-dead-the-leader-was-killed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4056c0338_185128.jpg,"",দ্য ডে দ্য লিডার ওয়াজ কিল্ড,নাগিব মাহফুজ,শওকত হোসেন, ,পেন্সিল পাবলিকেশনস,9789849385134,"1st Published,2019",80,বাংলাদেশ,বাংলা
অশুভকাল,মনিজা রহমান,TK. 385,TK. 327,https://rokomari.com//book/185574/oshuvokal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cacd33c15_185574.jpg,"""অশুভকাল"" বইয়ের ফ্ল্যাপের লেখা:
এই কাহিনি শুভ বনাম অশুভের লড়াই। সুন্দরের বিপরীতে অসুন্দরের, ভালাের বিরুদ্ধে মন্দের, আলাের বিপক্ষে অন্ধকারের। কার জয় হবে? মানুষের সুকুমারবৃত্তির, নাকি কদর্যৰ্তর? সেটা জানতে অপেক্ষা করতে হবে শেষ পর্যন্ত। ক্রিকেটার মুক্তিকে কেন্দ্র করে এই কাহিনি। সে খুব উচ্চাভিলাষী। অন্ধকার জগতের মানুষ দময়ন্তী তাকে প্রলুব্ধ করে জাগতিক সমস্ত অর্জনের জন্য। কিন্তু এতে করে সে হারিয়ে ফেলে নিজের কোমল রূপটিকে, হারিয়ে ফেলে তার প্রিয়জনদের। কিন্তু দময়ন্তী কি আসলেই একজন অন্য মানুষ? নাকি মুক্তিরই অন্ধকারময় রূপ? আমাদের সবার মধ্যেই কি বাস করে না দময়ন্তীর মতাে একজন অন্ধকার জগতের বাসিন্দা? ত্রিভুজ প্রেম, উচ্চাকাঙ্ক্ষা, ঈর্ষাপরায়ণতা, প্রতিশােধ আর অমলিন বন্ধুত্বের এক কাহিনি- অশুভকাল।",অশুভকাল,মনিজা রহমান, , ,পেন্সিল পাবলিকেশনস,97898493855035,"1st Published,2018",176,বাংলাদেশ,বাংলা
ক্ষরণ,নাঈমা পারভীন অনামিকা,TK. 220,TK. 187,https://rokomari.com//book/185564/kkhoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eafdcc709_185564.jpg,"",ক্ষরণ,নাঈমা পারভীন অনামিকা, , ,পেন্সিল পাবলিকেশনস,9789849385240,"1st Published,2019",96,বাংলাদেশ,বাংলা
মনপাড়ার আওয়াজ,শাবানা ইসলাম বন্যা,TK. 185,TK. 163,https://rokomari.com//book/194611/monparar-awoaz,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afcdaea0c_194611.jpg,"",মনপাড়ার আওয়াজ,শাবানা ইসলাম বন্যা, , ,পেন্সিল পাবলিকেশনস,9789849466789,"1st Published,2020",80,বাংলাদেশ,বাংলা
ভূমিপুত্র,সুমী শারমীন,TK. 295,TK. 251,https://rokomari.com//book/194589/vumiputra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba713db95_194589.jpg,"",ভূমিপুত্র,সুমী শারমীন, , ,পেন্সিল পাবলিকেশনস,9789849466550,"1st Published,2020",128,বাংলাদেশ,বাংলা
তোমাতে বিলীন,আব্দুল মান্নান শিকদার,TK. 185,TK. 163,https://rokomari.com//book/194630/tomate-bileen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6339d2d00_194630.jpg,"",তোমাতে বিলীন,আব্দুল মান্নান শিকদার, , ,পেন্সিল পাবলিকেশনস,9789849386032,"1st Published,2020",76,বাংলাদেশ,বাংলা
চিত্তবিক্ষেপ,এফ কে সয়ফল,TK. 165,TK. 145,https://rokomari.com//book/185569/chittobikkhep,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ca0e92a48_185569.jpg,"",চিত্তবিক্ষেপ,এফ কে সয়ফল, , ,পেন্সিল পাবলিকেশনস,9789849372257,"1st Published,2018",84,বাংলাদেশ,বাংলা
ভালোবাসা ও বিষণ্ণতার গল্প,রীলা মানসুরা,TK. 260,TK. 195,https://rokomari.com//book/185584/valobasa-o-bishonnotar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3c194ae5_185584.jpg,"আধুনিক জীবনের বিচ্ছিন্নতা, বিষন্নতা আর সুখদুঃখের মননশীল প্রকাশ এই সংকলনের প্রতিটি গল্পে। খুবই সহজ ভাষায় অন্তরের অন্তস্তল থেকে গল্পগুলাে বলা। সবগুলাে চরিত্রই পাঠকের খুব চেনা, খুব কাছের মানুষ বলে মনে হবে। নিশ্চিত, প্রতিটি গল্পই আলাদা আলাদা ভাবনার জগতে ফেলে দেবে প্রত্যেকটি পাঠককে। গল্পগুলাের রচনাকাল- দুই হাজার আঠারাে সাল, বাংলা চৌদ্দশ পঁচিশ।",ভালোবাসা ও বিষণ্ণতার গল্প,রীলা মানসুরা, , ,পেন্সিল পাবলিকেশনস,9789849385257,"2nd Printed,2019",108,বাংলাদেশ,বাংলা
মঙ্গলবারের জন্য অপেক্ষা,হামীম কামরুল হক,TK. 335,TK. 201,https://rokomari.com//book/185129/mongolbarer-jonyo-opekkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/df67986a3_185129.jpg,"""মঙ্গলবারের জন্য অপেক্ষা"" বইয়ের ফ্ল্যাপের লেখা:
ইফতেখারের বাবা রেজা খান ছিলেন ব্রিটিশ আমলের বিপ্লবী। দেশভাগের পর নিভৃত এক গ্রামে নিজের চেষ্টায় গড়ে তােলেন একটা হাইস্কুল। তার ছেলে হয়ে ইফতেখার হয়ে উঠেছিলেন ছাপােষা মানুষ। জীবনের সবখানে তাকে করতে হয়েছে আপস। চেনাপথের গণ্ডির বাইরে যেতে পারেননি কোনােদিন। নিজের বাড়িতে আশ্রিতা স্ত্রীর বান্ধবী মনাকে পেয়ে শুরু হয়ে যায় তার অন্যজীবন। সেই জীবনের জন্য পরে বিরাট মাশুল দিতে হয়। ভেঙে যায় সংসার। বিচ্ছেদ না হলেও আলাদা থাকতে শুরু করে স্ত্রী-পুত্র-কন্যারা। এদিকে মনার ক্যান্সার ধরা পড়ে। পরিণামে মৃত্যু। একা হয়ে যান ইফতেখার। অন্যদিকে অবসর জীবনে গিয়ে আর করার মতােও কিছু ছিল না। ঠিক সেই সময় হাজির হয় তােজো। তার ভেতরে তিনি খুঁজে পেলেন নিজের ছােটবেলার কিশােরটিকে। কিন্তু তােজো তার সমস্ত ধারণা, ভাবনাকে চুরমার করে দেয়। তায়রিনকে উত্ত্যক্ত করা বখাটেদের সঙ্গে সংঘাত-সংঘর্ষে জড়িয়ে পড়ে সে। বিচার বসে মহল্লায়। ঠিক তখন হাজির হয় দোলন। দেশের দক্ষিণাঞ্চলে নিষিদ্ধঘােষিত চরমপন্থী রাজনীতির সঙ্গে জড়িত এই দোলনই নাকি তায়রিনের স্বামী! সশস্ত্র একদল সহযােগীর সঙ্গে তায়রিনকে নিয়ে রওনা হয় সে।
কদিন পর তােজোর মৃত্যু হয় এয়ারপাের্ট রােডে, সঙ্গে ছিল এক মন্ত্রীর মেয়ে। দোলনের লাশ ভেসে ওঠে নদীতে। তায়রিন আবার ফিরে আসে ঢাকায়। সাদিদকে দিয়ে শুরু হয় তার জীবনের নতুন এক পর্ব। আর বাবার ডায়েরির পাতায় পাতায় ইফতেখার আবিষ্কার করেন অন্য আরেক পিতাকে, আদর্শবাদী মানুষটির ছিল কত না দ্বিধাদ্বন্দ্ব আর সত্তার সঙ্গে নিত্য দ্বৈরথের দিনযাপন।",মঙ্গলবারের জন্য অপেক্ষা,হামীম কামরুল হক, , ,পেন্সিল পাবলিকেশনস,9789849385226,"1st Published,2019",152,বাংলাদেশ,বাংলা
করতলে গোধূলি,জেরিন মোসফেকা,TK. 222,TK. 189,https://rokomari.com//book/194608/korotole-godhuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/962b53f1e_194608.jpg,"",করতলে গোধূলি,জেরিন মোসফেকা, , ,পেন্সিল পাবলিকেশনস,9789849466833,"1st Published,2020",80,বাংলাদেশ,বাংলা
হৃৎস্পন্দনের অঞ্জলি,শিলা দেবনাথ,TK. 222,TK. 189,https://rokomari.com//book/194584/hritspondoner-anjali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6dd54434_194584.jpg,"",হৃৎস্পন্দনের অঞ্জলি,শিলা দেবনাথ, , ,পেন্সিল পাবলিকেশনস,9789849466789,"1st Published,2020",88,বাংলাদেশ,বাংলা
ধূসর দ্রোহের দহন,কানিজ সাপি,TK. 222,TK. 189,https://rokomari.com//book/194603/dhushor-droher-dohon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/935336078_194603.jpg,"",ধূসর দ্রোহের দহন,কানিজ সাপি, , ,পেন্সিল পাবলিকেশনস,9789849466734,"1st PUblished,2020",96,বাংলাদেশ,বাংলা
অলকানন্দার তীরে,আমিনুল কাদের মির্জা,TK. 150,TK. 132,https://rokomari.com//book/194587/alkanonda-teere,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9c39680f_194587.jpg,"",অলকানন্দার তীরে,আমিনুল কাদের মির্জা, , ,পেন্সিল পাবলিকেশনস,9789849466574,"1st Published,2020",56,বাংলাদেশ,বাংলা
