Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Dreams and Healing,জন এ সানফোর্ড,"TK. 1,310","",https://rokomari.com//book/165696/dreams-and-healing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86ec0c41d_165696.jpg,"",Dreams and Healing,John A. Sanford, , ,"Paulist Press International,U.S",9780809121298,"1st Edition,1978",178,India,English
Servant Leadership: A Journey Into The Nature Of Legitimate Power And Greatness,রবার্ট কে. গ্রীনলিফ,"TK. 13,381","",https://rokomari.com//book/170918/servant-leadership--a-journey-into-the-nature-of-legitimate-power-and-greatness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3dce15ee2_170918.jpg,"",Servant Leadership: A Journey Into The Nature Of Legitimate Power And Greatness,Robert K. Greenleaf, , ,"Paulist Press International,U.S",9780809125272,"1st Edition,1997",335,India,English
Ibn-Al-Arabi: The Bezels of Wisdom (Classics of Western Spirituality),ইবনে আলআরবি,"TK. 4,178","",https://rokomari.com//book/169904/ibn-al-arabi--the-bezels-of-wisdom--classics-of-western-spirituality-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a358260ad_169904.jpg,"",Ibn-Al-Arabi: The Bezels of Wisdom (Classics of Western Spirituality),Ibn AlArabi, , ,"Paulist Press International,U.S",9780809123315,"New Edition Edition,1980",320,India,English
The Nibble Theory and the Kernel of Power,কালেল জামিসন,"TK. 1,424","",https://rokomari.com//book/152047/the-nibble-theory-and-the-kernel-of-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/812f6c229_152047.jpg,"",The Nibble Theory and the Kernel of Power,Kaleel Jamison, , ,"Paulist Press International,U.S",9780809141876,"2nd Revised  Edition,2003",80,India,English
