Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -১ম খণ্ড,হরপ্রসাদ শাস্ত্রী,TK. 540,"",https://rokomari.com//book/147552/harprasad-shastri-rochona-songroho--1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2a6eee64b_147552.jpg,"",হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -১ম খণ্ড,হরপ্রসাদ শাস্ত্রী, ,"সত্যজিৎ চৌধুরী,নিখিলেশ্বর সেনগুপ্ত,দেবপ্রসাদ ভট্টাচার্য,সুমিত্রা ভট্টাচার্য",পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124706980,"3rd Published,2012",621,ভারত,বাংলা
গ্রন্থাগার বিজ্ঞানের পঞ্চসূত্র,অর্জুন দাসগুপ্ত,TK. 108,"",https://rokomari.com//book/147517/gronthagar-bigghaner-ponchosutro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2cde844f_147517.gif,"",গ্রন্থাগার বিজ্ঞানের পঞ্চসূত্র,অর্জুন দাসগুপ্ত, , ,পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),9788124707364,"2nd Edition,2014",94,ভারত,বাংলা
গ্রন্থাগারে কম্পিউটারের প্রয়োগ,সুদীপ রঞ্জন হাটুয়া,TK. 270,"",https://rokomari.com//book/147443/gronthagare-computerer-proyug,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4faf9174_147443.gif,"",গ্রন্থাগারে কম্পিউটারের প্রয়োগ,সুদীপ রঞ্জন হাটুয়া, , ,পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124706972,"1st Printed,2012",226,ভারত,বাংলা
হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৫ম খণ্ড,হরপ্রসাদ শাস্ত্রী,TK. 558,"",https://rokomari.com//book/187731/harprasad-shastri-rochona-songroho--5th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/17a4e44ea_187731.jpg,"",হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৫ম খণ্ড,হরপ্রসাদ শাস্ত্রী, ,"সত্যজিৎ চৌধুরী,নিখিলেশ্বর সেনগুপ্ত,দেবপ্রসাদ ভট্টাচার্য,সুমিত্রা ভট্টাচার্য",পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124706042,"1st Published,2006",761,ভারত,বাংলা
হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৪র্থ খণ্ড,হরপ্রসাদ শাস্ত্রী,TK. 720,"",https://rokomari.com//book/187729/harprasad-shastri-rochona-songroho--4th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/07ac596c0_187729.jpg,"",হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৪র্থ খণ্ড,হরপ্রসাদ শাস্ত্রী, ,"সত্যজিৎ চৌধুরী,নিখিলেশ্বর সেনগুপ্ত,দেবপ্রসাদ ভট্টাচার্য,সুমিত্রা ভট্টাচার্য",পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124706999,"2nd Published,2012",838,ভারত,বাংলা
হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৩য় খণ্ড,হরপ্রসাদ শাস্ত্রী,TK. 333,"",https://rokomari.com//book/187728/harprasad-shastri-rochona-songroho--3rd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8007993f3_187728.jpg,"",হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -৩য় খণ্ড,হরপ্রসাদ শাস্ত্রী, ,"সত্যজিৎ চৌধুরী,নিখিলেশ্বর সেনগুপ্ত,দেবপ্রসাদ ভট্টাচার্য,সুমিত্রা ভট্টাচার্য",পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124705100,"2nd Printed,2001",692,ভারত,বাংলা
হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -২য় খণ্ড,হরপ্রসাদ শাস্ত্রী,TK. 387,"",https://rokomari.com//book/187726/harprasad-shastri-rochona-songroho--2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6ac4724fb_187726.jpg,"",হরপ্রসাদ শাস্ত্রী রচনা-সংগ্রহ -২য় খণ্ড,হরপ্রসাদ শাস্ত্রী, ,"সত্যজিৎ চৌধুরী,নিখিলেশ্বর সেনগুপ্ত,দেবপ্রসাদ ভট্টাচার্য,সুমিত্রা ভট্টাচার্য",পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124703523,"2nd Printed,2000",884,ভারত,বাংলা
জাতীয় চরিতাভিধান ২য় খন্ড (ক-ছ),শিবপদ সেন,TK. 270,"",https://rokomari.com//book/209970/jatiya-choritabhidhan-2nd-part--ko-cho-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4461b01d1_209970.jpg,"",জাতীয় চরিতাভিধান ২য় খন্ড (ক-ছ), ,শিবপদ সেন,নিশীথ রঞ্জন রায়,পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8127400095,"1st Published,1993",331,ভারত,বাংলা
জাতীয় চরিতাভিধান ১ম খন্ড (অ-ও),শিবপদ সেন,TK. 306,"",https://rokomari.com//book/209969/jatiya-choritabhidhan-3rd-part--a-o-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b32eecab_209969.jpg,"",জাতীয় চরিতাভিধান ১ম খন্ড (অ-ও), ,শিবপদ সেন,নিশীথ রঞ্জন রায়,পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),8124706875,"2nd Print,2012",368,ভারত,বাংলা
জাতীয় চরিতাভিধান ৩য় খন্ড (জ-ন),শিবপদ সেন,TK. 540,"",https://rokomari.com//book/209967/jatiya-choritabhidhan-3rd-part--j-n-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/46eb63712_209967.jpg,"",জাতীয় চরিতাভিধান ৩য় খন্ড (জ-ন), ,শিবপদ সেন,সব্যসাচী চট্টোপাধ্যায়,পশ্চিমবঙ্গ রাজ্য পুস্তক পর্ষৎ (ভারত),9788124707821,"1st Published,2019",251,ভারত,বাংলা
