Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চাণক্য-শ্লোক,জগদীশ চন্দ্র ঘোষ,TK. 45,"",https://rokomari.com//book/147681/chanokyo-shlok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5d2ccf2df_147681.jpg,"",চাণক্য-শ্লোক,জগদীশ চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত),9788189466190,"12th Edition,2015",26,ভারত,বাংলা
আধুনিক শিক্ষা পদ্ধতি (২য় ভাগ),শ্রীসন্তোষ কুমার কুণ্ডু,TK. 405,"",https://rokomari.com//book/120118/adhunik-shikkha-poddhoti--2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f34e7f4bc364_120118.gif,"""আধুনিক শিক্ষা পদ্ধতি (২য় ভাগ)"" বইয়ের ভূমিকা:

বহুপূর্বে কলিকাতার প্রেসিডেন্সী লাইব্রেরী শিক্ষা বিষয়ে দুইখানি মূল্যবান পুস্তক প্রকাশ করিয়াছিলেন। শিক্ষা এবং আধুনিক শিক্ষা পদ্ধতি। এগুলির লেখক ছিলেন বিশিষ্ট শিক্ষাবিদ রমনীরঞ্জন সেনগুপ্ত ও সুবোধ কুমার সেনগুপ্ত। ১৯৭৫ সালে প্রেসিডেন্সী লাইব্রেরীর সত্ত্বাধিকারী শ্রদ্ধাভাজন অনিল চন্দ্র ঘোষ মহাশয়ের অনুরোধে আমরা ঐ পুস্তক দুইটি নতুন করিয়া লিখিয়া দিই এবং ১৯৮৪ সালে মাননীয়া নীলিমা ঘোষের অনুরোধে আধুনিক শিক্ষা পদ্ধতির প্রয়োজনীয় সংশোধন ও সংযোজন করিয়া দিই। তাহার পর অনেক দিন অতিক্রান্ত। প্রাথমিক শিক্ষাক্রমে অনেক পরিবর্তন ঘটিয়াছে। প্রেসিডেন্সী লাইব্রেরীর বর্তমান সত্ত্বাধিকারী শ্ৰীমতী সুভদ্রা দে (ঘোষ)-এর অনুরোধে আধুনিক শিক্ষা পদ্ধতি নূতন করিয়া সংশোধিত ও লিখিত হইয়াছে। পুস্তকের পৃষ্ঠা সংখ্যা অনেক বেশী হওয়ায় ইহা দুইটি ভাগে ভাগ করিয়া প্রকাশিত হইল। প্রথমভাগে শিক্ষাবিজ্ঞান, অর্থাৎশিক্ষার আধুনিক ভাবধারা, শিক্ষা মনোবিজ্ঞান এবং বিদ্যালয় সংগঠন, পরিচালনা ও মূল্যায়ন। দ্বিতীয় ভাগে বাংলা, গণিত,ইতিহাস,ভূগোল, প্রকৃতি বিজ্ঞান ও ইংরাজীর বিষয়জ্ঞান ও পাঠন পদ্ধতি।",আধুনিক শিক্ষা পদ্ধতি (২য় ভাগ),"শ্রীসন্তোষ কুমার কুণ্ডু,শ্রীমতী ভারতী কুণ্ডু", , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,52th Edition,615,ভারত,বাংলা
কারবালা কাহিনী,বজলুর রশীদ,TK. 63,"",https://rokomari.com//book/147679/karbala-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কারবালা কাহিনী,বজলুর রশীদ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত),9788189466152,"Reprinted,2009",72,ভারত,বাংলা
আধুনিক শিক্ষা পদ্ধতি (৩য় ভাগ),শ্রীসন্তোষ কুমার কুণ্ডু,TK. 135,"",https://rokomari.com//book/120111/adhunik-shikkha-poddhoti--3rd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ceb29c386694_120111.gif,"",আধুনিক শিক্ষা পদ্ধতি (৩য় ভাগ),"শ্রীসন্তোষ কুমার কুণ্ডু,শ্রীমতী ভারতী কুণ্ডু", , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,"1st Published,2010",106,ভারত,বাংলা
স্বামী বিবেকানন্দ জীবনী ও বাণী,অনিল চন্দ্র ঘোষ,TK. 180,"",https://rokomari.com//book/147692/swami-bibekanando-jiboni-o-bani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্বামী বিবেকানন্দ জীবনী ও বাণী,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2015, ,ভারত,বাংলা
শিক্ষার্থীর ধর্মশিক্ষা,জগদীশ চন্দ্র ঘোষ,TK. 108,"",https://rokomari.com//book/147674/shikkharthir-dhormoshikkha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",শিক্ষার্থীর ধর্মশিক্ষা,জগদীশ চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
আচার্য জগদীশ: জিবনী ও আবিষ্কার,অনিল চন্দ্র ঘোষ,TK. 216,"",https://rokomari.com//book/147675/acharjo-jogodeesh---jiboni-o-abishkar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আচার্য জগদীশ: জিবনী ও আবিষ্কার,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
একগুচ্ছ গল্প,নীলিমা ঘোষ,TK. 126,"",https://rokomari.com//book/147676/ekguccho-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একগুচ্ছ গল্প,নীলিমা ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
আমাদের নবী,বজলুর রশীদ,TK. 63,"",https://rokomari.com//book/147677/amader-nabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আমাদের নবী,বজলুর রশীদ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
চার খলিফা,বজলুর রশীদ,TK. 63,"",https://rokomari.com//book/147678/char-kholifa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",চার খলিফা,বজলুর রশীদ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
রূপকথা পশুকথা,দিব্যজ্যোতি মজুমদার,TK. 108,"",https://rokomari.com//book/147680/rupkotha-poshukotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রূপকথা পশুকথা,দিব্যজ্যোতি মজুমদার, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
আর্থার কোন্যান ডয়েলঃজীবন ও সাহিত্য,প্রসাদ সেনগুপ্ত ,TK. 495,"",https://rokomari.com//book/147682/aurthur-konan-doyel---jibon-o-sahityo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আর্থার কোন্যান ডয়েলঃজীবন ও সাহিত্য,প্রসাদ সেনগুপ্ত, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2009, ,ভারত,বাংলা
আচার্য প্রফুল্লচন্দ্র জীবনী ও বাণী,অনিল চন্দ্র ঘোষ,TK. 135,"",https://rokomari.com//book/147683/acharjo-profullo-jiboni-o-bani,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আচার্য প্রফুল্লচন্দ্র জীবনী ও বাণী,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2010, ,ভারত,বাংলা
রাজর্ষি রামমোহন: জীবনী ও রচনা,অনিল চন্দ্র ঘোষ,TK. 324,"",https://rokomari.com//book/147684/rajorshi-rammohon---jiboni-o-rochona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজর্ষি রামমোহন: জীবনী ও রচনা,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2012, ,ভারত,বাংলা
বাংলার মনীষী,অনিল চন্দ্র ঘোষ,TK. 270,"",https://rokomari.com//book/147685/banglar-monishi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার মনীষী,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2012, ,ভারত,বাংলা
বাংলার বিদুষী,অনিল চন্দ্র ঘোষ,TK. 270,"",https://rokomari.com//book/147686/banglar-bidushi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার বিদুষী,অনিল চন্দ্র ঘোষ, , ,প্রেসিডেন্সী লাইব্রেরী (ভারত), ,2012, ,ভারত,বাংলা
