Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Ultimate Sales Machine: Turbocharge Your Business With Relentless Focus On 12 Key Strategies,চেট হলমেস,TK. 898,"",https://rokomari.com//book/170189/the-ultimate-sales-machine--turbocharge-your-business-with-relentless-focus-on-12-key-strategies,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cb674340_170189.jpg,"",The Ultimate Sales Machine: Turbocharge Your Business With Relentless Focus On 12 Key Strategies,Chet Holmes, ,Jay Conrad Levinson,Penguin USA,9781591842156,"Reprint edition,2008",272,India,English
The Universe in the Rearview Mirror,ডেভ গোল্ডবার্গ,TK. 990,"",https://rokomari.com//book/90908/the-universe-in-the-rearview-mirror,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f27841d1_90908.jpg,"A physicist speeds across space, time and everything in between showing that our elegant universe—from the Higgs boson to antimatter to the most massive group of galaxies—is shaped by hidden symmetries that have driven all our recent discoveries about the universe and all the ones to come.

Why is the sky dark at night? Is it possible to build a shrink-ray gun? If there is antimatter, can there be antipeople? Why are past, present, and future our only options? Are time and space like a butterfly's wings?

No one but Dave Goldberg, the coolest nerd physicist on the planet, could give a hyper drive tour of the universe like this one. Not only does he answer the questions your stoner friends came up with in college, but he also reveals the most profound discoveries of physics with infectious, Carl Sagan–like enthusiasm and accessibility.

Goldberg’s narrative is populated with giants from the history of physics, and the biggest turns out to be an unsung genius and Nazi holocaust escapee named Emmy Noether—the other Einstein. She was unrecognized, even unpaid, throughout most of her career simply because she was a woman. Nevertheless, her theorem relating conservation laws to symmetries is widely regarded to be as important as Einstein’s notion of the speed of light. Einstein himself said she was “the most significant creative mathematical genius thus far produced since the higher education of women began.”
Symmetry is the unsung great idea behind all the big physics of the last one hundred years—and what lies ahead. In this book, Goldberg makes mindbending science not just comprehensible but gripping.  Fasten your seat belt",The Universe in the Rearview Mirror,Dave Goldberg, , ,Penguin USA,9780142181041,"1st Edition,2013",336,India,English
My Side of the Mountain ,জীন ক্রেইগহেড জর্জ,TK. 538,"",https://rokomari.com//book/85426/my-side-of-the-mountain,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140803_85426.gif,"Terribly unhappy in his family's crowded New York City apartment, Sam Gribley runs away to the solitude-and danger-of the mountains, where he finds a side of himself he never knew.",My Side of the Mountain,Jean Craighead George, , ,Penguin USA,9780142401118,"1st Edition,2004",192,India,English
The Second World War,জন কিগান,"TK. 2,354","",https://rokomari.com//book/163737/the-second-world-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9cc33bfc_163737.jpg,"",The Second World War,John Keegan, , ,Penguin USA,9780712673488,"Reprint Edition,2005",608,India,English
The Aleph and Other Stories ,জর্জ লুইস বোর্হেস,"TK. 1,901","",https://rokomari.com//book/174815/the-aleph-and-other-stories-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b64dc5688_174815.jpg,"",The Aleph and Other Stories ,Jorge Luis Borges, ,Andrew Hurley,Penguin USA,9780142437889,"Reprint Edition,2004",224,India,English
Petals of Blood (Penguin African Writers Series),নগুগি ওয়া থিয়োঙ্গও,"TK. 1,350","",https://rokomari.com//book/186546/petals-of-blood--penguin-african-writers-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/385e97cf9_186546.jpg,"",Petals of Blood (Penguin African Writers Series),Ngugi wa Thiongo , ,Chinua Achebe,Penguin USA,9780143039174,"Reprint Edition,2005",432,India,English
The Kill Artist,ডেনিয়েল সিলভা,"TK. 1,078","",https://rokomari.com//book/173812/the-kill-artist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/910ca3c29_173812.jpg,"",The Kill Artist,Daniel Silva, , ,Penguin USA,9780451209337,"1st Edition,2004",512,India,English
Partners in Command: George Marshall and Dwight Eisenhower in War and Peace,পেরি মার্ক,"TK. 2,311","",https://rokomari.com//book/172964/partners-in-command--george-marshall-and-dwight-eisenhower-in-war-and-peace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/63e631518_172964.jpg,"",Partners in Command: George Marshall and Dwight Eisenhower in War and Peace,Mark Perry, , ,Penguin USA,9780143113850,"1st edition,2008",512,India,English
Winnie-the-Pooh,এ এ মিলেইন ,TK. 538,"",https://rokomari.com//book/164307/winnie-the-pooh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afc0743b5_164307.jpg,"",Winnie-the-Pooh,A.A. Milne, , ,Penguin USA,9780142404676,"Reissue edition,2012",176,India,English
Stranger in a Strange Land (Remembering Tomorrow),রবার্ট এ হেইনলিন,TK. 718,"",https://rokomari.com//book/144817/stranger-in-a-strange-land--remembering-tomorrow-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/da90c0c105f4_144817.jpg,"",Stranger in a Strange Land (Remembering Tomorrow),Robert A. Heinlein, , ,Penguin USA,9780441790340,"1st Edition,1987",448,India,English
