Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Ransom of Red Chief (Tale Blazers),ও হেনরী,"TK. 1,084","",https://rokomari.com//book/170421/the-ransom-of-red-chief--tale-blazers-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d8bd51cb_170421.jpg,"",The Ransom of Red Chief (Tale Blazers),O Henry, , ,Perfection Learning,9780895987556,"1st Edition,1979",38,India,English
Addy Saves the Day ,কনি রোজ পোর্টার ,"TK. 2,736","",https://rokomari.com//book/106982/addy-saves-the-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106982.gif,"",Addy Saves the Day,Connie Rose Porter, , ,Perfection Learning,9780780742710,"1st Edition,1994",76,India,English
 Felicity Learns a Lesson,ভালেরি টিপ,"TK. 3,204","",https://rokomari.com//book/106983/-felicity-learns-a-lesson,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106983.gif,"", Felicity Learns a Lesson,Valerie Tripp, , ,Perfection Learning,9780780708921,"1st Edition,1991",69,India,English
Felicity's Surprise: A Christmas Story ,ভালেরি টিপ,"TK. 2,480","",https://rokomari.com//book/106984/felicity-s-surprise--a-christmas-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106984.gif,"",Felicity's Surprise: A Christmas Story,Valerie Tripp, , ,Perfection Learning,9780780708938,"1st Edition,1991",77,USA,English
Kaya and Lone Dog ,জ্যানেট বেলার সো,"TK. 6,400","",https://rokomari.com//book/106987/kaya-and-lone-dog,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106987.gif,"",Kaya and Lone Dog,Janet Beeler Shaw, , ,Perfection Learning,9780756911553,"1st Edition,2002",89,USA,English
Kit Saves the Day ,ভালেরি টিপ,"TK. 6,534","",https://rokomari.com//book/106988/kit-saves-the-day,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106988.gif,"",Kit Saves the Day,Valerie Tripp, , ,Perfection Learning,9780756911591,"1st Edition,2001",77,India,English
The Curse of Camp Cold Lake ,আর.এল. স্টাইন,"TK. 2,138","",https://rokomari.com//book/106989/the-curse-of-camp-cold-lake,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_106989.gif,"",The Curse of Camp Cold Lake,R.L. Stine, , ,Perfection Learning,9780756977375,"1st Edition,2005",114,USA,English
Civil War on Sunday (Magic Tree House ),মেরি পোপ অসবর্ন,"TK. 1,965","",https://rokomari.com//book/108621/civil-war-on-sunday--magic-tree-house--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4dbe33ca574_108621.jpg,"",Civil War on Sunday (Magic Tree House ),Mary Pope Osborne, , ,Perfection Learning,9780756901455,"1st Edition,2000",72,India,English
"The Third Evil (Fear Street Cheerleaders, No. 3) ",আর.এল. স্টাইন,"TK. 6,400","",https://rokomari.com//book/108852/the-third-evil--fear-street-cheerleaders--no--3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4899bef4c754_108852.jpg,"","The Third Evil (Fear Street Cheerleaders,No. 3)",R.L. Stine, , ,Perfection Learning,9780780716469,"1st Edition,1992",176,USA,English
"The Betrayal (Fear Street Saga Trilogy, No. 1) ",আর.এল. স্টাইন,"TK. 2,252","",https://rokomari.com//book/108853/the-betrayal--fear-street-saga-trilogy--no--1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5aac3b9a6e94_108853.jpg,"","The Betrayal (Fear Street Saga Trilogy,No. 1)",R.L. Stine, , ,Perfection Learning,9780780724662,"1st Edition,1993",161,India,English
"The Burning (The Fear Street Saga Trilogy, No. 3) ",আর.এল. স্টাইন,TK. 948,"",https://rokomari.com//book/108854/the-burning--the-fear-street-saga-trilogy--no--3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/246b326dcc04_108854.jpg,"","The Burning (The Fear Street Saga Trilogy,No. 3)",R.L. Stine, , ,Perfection Learning,9780780724716,"1st Edition,1993",179,India,English
Henry Miller on Writing,হেনরি মিলার,"TK. 1,836","",https://rokomari.com//book/155091/henry-miller-on-writing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b07e3c0b_155091.jpg,"",Henry Miller on Writing,Henry Miller, , ,Perfection Learning,9780811201124,"1st Edition,1964",228,India,English
