Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Time Machine,এইচ. জি. ওয়েলস,TK. 351,"",https://rokomari.com//book/131322/the-time-machine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fd7eb1c7a_131322.jpg,"'The Time Machine' Summary of the book
After a dinner party, the Time Traveller argues that time travel is possible. Since the narrator calls him ""the Time Traveller,"" and since it's impolite to argue with your host, we're going to go out on a limb and agree with him. The guests mostly don't believe the Time Traveller, though, not even after he makes a model Time Machine disappear and then shows them the full-scale machine.

The following week, the Time Traveller is a half hour late to his own dinner party. This is not only improper from an etiquette standpoint, but also pretty inexcusable if you have a Time Machine. (We're guessing his Time Machine is not so precise.) The guests are astounded at his disheveled look, so he tells them his story.

The Time Traveller has gone far, far into the future – to the year 802,701. He has no guide there, leaving him to make guesses about what's going on. His Time Machine gets stolen, so he has to stay and find it. He meets the beautiful but dumb Eloi, who are like lazy children. His first theory is that the Eloi have machines that do their work for them so they can sit around and be lazy.

He befriends one of the Eloi, a woman named Weena. In every movie adaptation of this book, the Time Traveller and Weena fall in love, but in the book it's not so romantic. We're not sure exactly what's going on between them, though (check out ""Characters: Weena"" for more on that).

Then the Time Traveller discovers that there are people who live underground. He goes underground and meets them: the creepy Morlocks. The Time Traveller's second theory is that the Morlocks are the helpful workers who take care of the Eloi. In this theory, the Eloi are descended from the upper class, the Morlocks are descended from the working class, and everyone is happy – although the Morlocks are disgusting. (The Time Traveller compares them to Kentucky cavefish, which we think are kind of cute, but we'll give it to him.)

Then he realizes that the Morlocks do take care of the Eloi, but they also eat them. (In case you're wondering, Eloi tastes like chicken.) The Time Traveller also learns that the Morlocks are sensitive to light and afraid of fire.

The Time Traveller examines an old museum to find a weapon to use against the Morlocks. He finds a club, which works as well in the future as it would work now. But the Morlocks attack. The Time Traveller sets a fire, which gets out of control (doh!). He loses Weena but finds his Time Machine.

He travels even farther into the future, when almost all life has died out. It's kind of a bummer, so he goes home.

And that's his story. No one believes the Time Traveller, except the narrator (sort of). The narrator goes to talk to him the next day, and the Time Traveller says he'll be back with proof. The Time Traveller goes into his lab and disappears. He never comes back.",The Time Machine,H. G. Wells, , ,Peacock Publisher,9788124801703,"1st edition,2005",120,India,English
Far From the Madding Crowd ,টমাস হার্ডি ,TK. 171,"",https://rokomari.com//book/86379/far-from-the-madding-crowd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86379.gif,"",Far From the Madding Crowd,Thomas Hardy, , ,Peacock Publisher,9788124800072,"1st Edition,2008",376,India,English
Tales from Shakespeare,চার্লস এন্ড ম্যারি ল্যাম্ব ,TK. 630,"",https://rokomari.com//book/127598/tales-from-shakespeare,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/992d6618c_127598.jpg,"""Tales from Shakespeare"" Short summary of the book:
Tales from Shakespeare is an English children's book written by brother and sister Charles and Mary Lamb in 1807.

The book is designed to make the stories of Shakespeare's plays familiar to the young. Mary Lamb was responsible for the comedies, while Charles wrote the tragedies; they wrote the preface between them. 
""Tales from Shakespeare"" Contains of the book:

1. The Tempest (Mary Lamb)
2. A Midsummer Night's Dream (Mary Lamb)
3. The Winter's Tale (Mary Lamb)
4. Much Ado About Nothing (Mary Lamb)
5. As You Like It (Mary Lamb)
6. Two Gentlemen of Verona (Mary Lamb)
7. The Merchant of Venice (Mary Lamb)
8. Cymbeline (Mary Lamb)
9. King Lear (Charles Lamb)
10. Macbeth (Charles Lamb)
11. All's Well That Ends Well (Mary Lamb)
12. The Taming of the Shrew (Mary Lamb)
13. The Comedy of Errors (Mary Lamb)
14. Measure for Measure (Mary Lamb)
15. Twelfth Night (Mary Lamb)
16. Timon of Athens (Charles Lamb)
17. Romeo and Juliet (Charles Lamb)
18. Hamlet, Prince of Denmark (Charles Lamb)
19. Othello (Charles Lamb)
20. Pericles, Prince of Tyre (Mary Lamb)",Tales from Shakespeare,Charles and Mary Lamb, , ,Peacock Publisher,9788124802311,"1st Edition,2012",313,India,English
Mrs Dalloway ,ভার্জিনা উলফ,TK. 450,"",https://rokomari.com//book/86089/mrs-dalloway,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86089.gif,"",Mrs Dalloway,Virgina Woolf, , ,Peacock Publisher,9788124800133,"1st Edition,2008",208,India,English
The Heart of Darkness ,জোসেফ কনরাড,TK. 350,"",https://rokomari.com//book/50547/the-heart-of-darkness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf7b7a41a_50547.jpg,"",The Heart of Darkness,Joseph Conrad, , ,Peacock Publisher,9788124801598,"1st Edition,2001",133,India,English
Tess of the D'Urbervilles,টমাস হার্ডি ,TK. 270,"",https://rokomari.com//book/118413/tess-of-the-d-urbervilles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e682bb85d264_118413.gif,"",Tess of the D'Urbervilles,Thomas Hardy, , ,Peacock Publisher,9788124800119,"1st Edition,2010",448,India,English
Joseph Andrews ,হেনরি ফেইলডিং,TK. 270,"",https://rokomari.com//book/86056/joseph-andrews,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86056.gif,"",Joseph Andrews,Henry Fielding, , ,Peacock Publisher,9788124800669,"1st Edition,2002",316,India,English
The Rainbow ,ডি. এইচ. লরেন্স,TK. 351,"",https://rokomari.com//book/86344/the-rainbow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86344.gif,"",The Rainbow,D. H. Lawrence, , ,Peacock Publisher,9788124800089,"1st Edition,2002",528,India,English
Adam Bede ,জর্জ ইলিয়ট,TK. 351,"",https://rokomari.com//book/86450/adam-bede,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86450.gif,"",Adam Bede,George Eliot, , ,Peacock Publisher,9788124800218,"1st Edition,2001",498,India,English
Pride and Prejudice,জেন অস্টেন,TK. 423,"",https://rokomari.com//book/118374/pride-and-prejudice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f8164206684_118374.gif,"'Pride and Prejudice' Summary of the book
Pride and Prejudice is set in rural England in the early 19th century, and it follows the Bennet family, which includes five very different sisters. Mrs. Bennet is anxious to see all her daughters married, especially as the modest family estate is to be inherited by William Collins when Mr. Bennet dies. At a ball, the wealthy and newly arrived Charles Bingley takes an immediate interest in the eldest Bennet daughter, the beautiful and shy Jane. The encounter between his friend Darcy and Elizabeth is less cordial. Although Austen shows them intrigued by each other, she reverses the convention of first impressions: pride of rank and fortune and prejudice against the social inferiority of Elizabeth’s family hold Darcy aloof, while Elizabeth is equally fired both by the pride of self-respect and by prejudice against Darcy’s snobbery.
The pompous Collins subsequently arrives, hoping to marry one of the Bennet sisters. Elizabeth, however, refuses his offer of marriage, and he instead becomes engaged to her friend Charlotte Lucas. During this time, Elizabeth encounters the charming George Wickham, a military officer. There is a mutual attraction between the two, and he informs her that Darcy has denied him his inheritance.
After Bingley abruptly departs for London, Elizabeth’s dislike of Darcy increases as she becomes convinced that he is discouraging Bingley’s relationship with Jane. Darcy, however, has grown increasingly fond of Elizabeth, admiring her intelligence and vitality. While visiting the now-married Charlotte, Elizabeth sees Darcy, who professes his love for her and proposes. A surprised Elizabeth refuses his offer, and, when Darcy demands an explanation, she accuses him of breaking up Jane and Bingley. Darcy subsequently writes Elizabeth a letter in which he explains that he separated the couple largely because he did not believe Jane returned Bingley’s affection. He also discloses that Wickham, after squandering his inheritance, tried to marry Darcy’s then 15-year-old sister in an attempt to gain possession of her fortune. With these revelations, Elizabeth begins to see Darcy in a new light.
Shortly thereafter the youngest Bennet sister, Lydia, elopes with Wickham. The news is met with great alarm by Elizabeth, since the scandalous affair—which is unlikely to end in marriage—could ruin the reputation of the other Bennet sisters. When she tells Darcy, he persuades Wickham to marry Lydia, offering him money. Despite Darcy’s attempt to keep his intervention a secret, Elizabeth learns of his actions. At the encouragement of Darcy, Bingley subsequently returns, and he and Jane become engaged. Finally, Darcy proposes again to Elizabeth, who this time accepts.",Pride and Prejudice,Jane Austen, , ,Peacock Publisher,9788124800195,"1st Edition,2009",344,India,English
Volpone,বেন জনসন,TK. 531,"",https://rokomari.com//book/118439/volpone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bcf628b97324_118439.gif,"",Volpone,Ben Jonson, , ,Peacock Publisher,9788124803004," Latest edition,2013",136,India,English
