Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Oil and Gas Pipeline Fundamentals,জন এল. কেনেডি,"TK. 27,000","",https://rokomari.com//book/171017/oil-and-gas-pipeline-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f5b2ed01_171017.jpg,"",Oil and Gas Pipeline Fundamentals,John L. Kennedy, , ,PennWell Books (India),9780878143900,"2nd Edition,1993",271,India,English
Applied Reservoir Engineering (Vol 1),চার্লস আর স্মিথ,"TK. 22,115","",https://rokomari.com//book/166115/applied-reservoir-engineering--vol-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Applied Reservoir Engineering (Vol 1),Charles R. Smith, , ,PennWell Books (India),9780930972158,"1st edition,1992", ,India,English
