Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রশ্নে প্রশ্নে হিসাববিজ্ঞান (ডেবিট ও ক্রেডিট),মোঃ মুহাইমীন আরিফ,TK. 150,TK. 132,https://rokomari.com//book/173643/proshne-proshne-hisabbiggan--debit-o-credit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/510664415_173643.jpg,"",প্রশ্নে প্রশ্নে হিসাববিজ্ঞান (ডেবিট ও ক্রেডিট),মোঃ মুহাইমীন আরিফ, , ,পায়রা প্রকাশ,9789849353812,"1st Published,2018",217,বাংলাদেশ,বাংলা
গ তে গল্প,হোসাইন শাহাদাত ,TK. 180,TK. 126,https://rokomari.com//book/176285/go-te-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11fb658bc_176285.jpg,"",গ তে গল্প,হোসাইন শাহাদাত, , ,পায়রা প্রকাশ,9789848082850,"1st Published,2019",72,বাংলাদেশ,বাংলা
ম্যাজিক মামা,এমদাদ আলী,TK. 50,TK. 35,https://rokomari.com//book/173506/magic-mama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c720af21_173506.jpg,"",ম্যাজিক মামা,এমদাদ আলী, , ,পায়রা প্রকাশ,9789849321446,"1st Published,2018",16,বাংলাদেশ,বাংলা
এক পৃথিবী দেবো তোমায়,জিয়াউর রহমান,TK. 180,TK. 126,https://rokomari.com//book/180309/ek-prithibi-debo-tomay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1183274d_180309.jpg,"",এক পৃথিবী দেবো তোমায়,জিয়াউর রহমান, , ,পায়রা প্রকাশ,9789848076897,"1st Published,2019",80,বাংলাদেশ,বাংলা
জীবনের ব্যাকরণ,এম. রহমান লতিফ,TK. 160,TK. 112,https://rokomari.com//book/176282/jiboner-bakoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/09ae3afcd_176282.jpg,"",জীবনের ব্যাকরণ,এম. রহমান লতিফ, , ,পায়রা প্রকাশ,9789848082492,"1st Published,2019",80,বাংলাদেশ,বাংলা
উড়াল,জিয়াউর রহমান,TK. 160,TK. 112,https://rokomari.com//book/180306/ural,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/726ce6233_180306.jpg,"",উড়াল,জিয়াউর রহমান, , ,পায়রা প্রকাশ,9789848076835,"1st Published,2019",80,বাংলাদেশ,বাংলা
তিড়িংবিড়িং প্রজাপতি,আবদুল বাসিত মোহাম্মদ,TK. 120,TK. 84,https://rokomari.com//book/176272/tringbiring-projapoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42f8f90f3_176272.jpg,"",তিড়িংবিড়িং প্রজাপতি,আবদুল বাসিত মোহাম্মদ, , ,পায়রা প্রকাশ,9789848082362,"1st Published,2019",32,বাংলাদেশ,বাংলা
বাংলাদেশের ছড়া,সুফি আকবর,TK. 100,TK. 70,https://rokomari.com//book/176273/bangladesher-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2992995d3_176273.jpg,"",বাংলাদেশের ছড়া,সুফি আকবর, , ,পায়রা প্রকাশ,9789848082386,"1st Published,2019",32,বাংলাদেশ,বাংলা
জুমআ বারের ছড়া,নজরুল ইসলাম আসলমী,TK. 100,TK. 70,https://rokomari.com//book/176274/juma-barer-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e994bad93_176274.jpg,"",জুমআ বারের ছড়া,নজরুল ইসলাম আসলমী, , ,পায়রা প্রকাশ,9789848082331,"1st Published,2019",32,বাংলাদেশ,বাংলা
বাক বাকুম টায়রা,নজরুল ইসলাম আসলমী,TK. 70,TK. 49,https://rokomari.com//book/176275/bak-bakum-tayra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dbe75425_176275.jpg,"",বাক বাকুম টায়রা,নজরুল ইসলাম আসলমী, , ,পায়রা প্রকাশ,9789848082348,"1st Published,2019",16,বাংলাদেশ,বাংলা
