Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কল্যাণমূলক রাষ্ট্র ও বাংলাদেশের রাষ্ট্রপতিগণ,মুহাম্মদ শাহেদ রাহমান,TK. 220,TK. 165,https://rokomari.com//book/184895/kolyanmulok-rashtro-o-bangladesher-rashtropotigon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb0ac6031_184895.jpg,"",কল্যাণমূলক রাষ্ট্র ও বাংলাদেশের রাষ্ট্রপতিগণ,মুহাম্মদ শাহেদ রাহমান, , ,প্রাকৃত প্রকাশ,9803000004015,"1st Published,2010",96,বাংলাদেশ,বাংলা
অদৃশ্যের দৃশ্য,অনিন্দ্য আনিস,TK. 140,TK. 105,https://rokomari.com//book/184880/odrissher-driswo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f059fc3df_184880.jpg,"",অদৃশ্যের দৃশ্য,অনিন্দ্য আনিস, , ,প্রাকৃত প্রকাশ,9789849312673,"1st Published,2018",64,বাংলাদেশ,বাংলা
চাই কাহাফের ঘুম,শাহেদ শাহরিয়ার,TK. 150,TK. 113,https://rokomari.com//book/209022/chai-kahafer-ghum,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d76e148d_209022.jpg,"",চাই কাহাফের ঘুম,শাহেদ শাহরিয়ার, , ,প্রাকৃত প্রকাশ,978984975036,"1st Published,2021", ,বাংলাদেশ,বাংলা
আপন বৃদ্ধাশ্রম,মিদহাদ আহমদ,TK. 140,TK. 123,https://rokomari.com//book/170480/apon-briddhasrom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d8c927f3_170480.jpg,"",আপন বৃদ্ধাশ্রম,মিদহাদ আহমদ, , ,প্রাকৃত প্রকাশ,9789849374916,"1st Published,2019",56,বাংলাদেশ,বাংলা
সুন্দরী পরি,সজীব মোহাম্মদ আরিফ,TK. 130,TK. 114,https://rokomari.com//book/184883/sundori-pori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2486434d6_184883.jpg,"",সুন্দরী পরি,সজীব মোহাম্মদ আরিফ, , ,প্রাকৃত প্রকাশ,9789849312789,"1st Published,2019",48,বাংলাদেশ,বাংলা
বিবেকের দেয়ালে স্নেহের খোঁচা,শাহেদ আহমদ,TK. 170,TK. 150,https://rokomari.com//book/184879/bibeker-deyale-sneher-khocha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0155115f_184879.jpg,"",বিবেকের দেয়ালে স্নেহের খোঁচা,শাহেদ আহমদ, , ,প্রাকৃত প্রকাশ,9789849374831,"1st Published,2019",80,বাংলাদেশ,বাংলা
নীল আর পরির ভালোবাসা,আরবী রহমান কুসুম,TK. 130,TK. 114,https://rokomari.com//book/184881/nieel-are-porir-valobasa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab7985348_184881.jpg,"",নীল আর পরির ভালোবাসা,আরবী রহমান কুসুম, , ,প্রাকৃত প্রকাশ,97898493744923,"1st Published,2019",36,বাংলাদেশ,বাংলা
চাঁদের কণা,সজীব মোহাম্মদ আরিফ,TK. 140,TK. 123,https://rokomari.com//book/184884/chander-kona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6eb33f40d_184884.jpg,"",চাঁদের কণা,সজীব মোহাম্মদ আরিফ, , ,প্রাকৃত প্রকাশ,9789849374800,"1st Published,2019",64,বাংলাদেশ,বাংলা
মেঘ পাহাড়ের প্রেম,সজীব মোহাম্মদ আরিফ,TK. 140,TK. 123,https://rokomari.com//book/184885/megh-paharer-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6482451d_184885.jpg,"",মেঘ পাহাড়ের প্রেম,সজীব মোহাম্মদ আরিফ, , ,প্রাকৃত প্রকাশ,9789849312741,"1st Published,2019",68,বাংলাদেশ,বাংলা
আশায় বসতি,শামীমা হক,TK. 120,TK. 106,https://rokomari.com//book/184886/ashay-bosoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8479538cf_184886.jpg,"",আশায় বসতি,শামীমা হক, , ,প্রাকৃত প্রকাশ,9789849312734,"1st Published,2018",48,বাংলাদেশ,বাংলা
আগুনের ফুল,আহমদ আল কবির চৌধুরী,TK. 140,TK. 123,https://rokomari.com//book/184887/aguner-ful,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6de4a7239_184887.jpg,"",আগুনের ফুল,আহমদ আল কবির চৌধুরী, , ,প্রাকৃত প্রকাশ,9789849312758,"1st Published,2019",64,বাংলাদেশ,বাংলা
